Date,Close,High,Low,Ticker
2008-02-27,43.35877990722656,44.12213516235352,43.21564865112305,MRK
2008-02-28,43.1297721862793,43.50190734863281,42.77671813964844,MRK
2008-02-29,42.270992279052734,42.91030502319336,42.10877990722656,MRK
2008-03-03,42.04198455810547,42.64313125610352,41.84160232543945,MRK
2008-03-04,41.7557258605957,41.98473358154297,41.29771041870117,MRK
2008-03-05,41.26908493041992,41.8702278137207,40.76335906982422,MRK
2008-03-06,40.4484748840332,41.29771041870117,40.37213516235352,MRK
2008-03-07,39.83778762817383,41.03053283691406,39.61832046508789,MRK
2008-03-10,39.3702278137207,39.99045944213867,39.15076446533203,MRK
2008-03-11,40.38167953491211,40.43893051147461,39.21755599975586,MRK
2008-03-12,40.5057258605957,41.564884185791016,40.24809265136719,MRK
2008-03-13,40.00954055786133,40.75381851196289,39.63740539550781,MRK
2008-03-14,39.093509674072266,41.00190734863281,38.73091506958008,MRK
2008-03-17,39.933204650878906,40.13358688354492,38.28244400024414,MRK
2008-03-18,41.21183013916016,41.22137451171875,39.84732818603516,MRK
2008-03-19,41.020992279052734,41.98473358154297,40.94465637207031,MRK
2008-03-20,41.3740463256836,41.593509674072266,40.07633590698242,MRK
2008-03-24,42.22328186035156,42.72900772094727,41.27862548828125,MRK
2008-03-25,42.6240463256836,42.93893051147461,42.22328186035156,MRK
2008-03-26,42.65267181396485,42.97710037231445,42.17557144165039,MRK
2008-03-27,42.72900772094727,43.29198455810547,42.17557144165039,MRK
2008-03-28,42.47137451171875,43.63549423217773,42.34732818603516,MRK
2008-03-31,36.21183013916016,37.69084167480469,35.13358688354492,MRK
2008-04-01,36.564884185791016,37.08015441894531,36.3072509765625,MRK
2008-04-02,35.40076446533203,36.832061767578125,35.26717758178711,MRK
2008-04-03,36.60305404663086,36.6984748840332,35.30534362792969,MRK
2008-04-04,38.16793823242188,38.2442741394043,36.33587646484375,MRK
2008-04-07,38.91221237182617,39.69465637207031,38.60686874389648,MRK
2008-04-08,39.02671813964844,39.53244400024414,38.47328186035156,MRK
2008-04-09,39.064884185791016,39.22710037231445,38.53053283691406,MRK
2008-04-10,39.799617767333984,40.25763320922852,39.48473358154297,MRK
2008-04-11,39.2557258605957,39.933204650878906,39.12213516235352,MRK
2008-04-14,39.50381851196289,39.60877990722656,38.921756744384766,MRK
2008-04-15,39.332061767578125,40.30534362792969,38.89313125610352,MRK
2008-04-16,38.46374130249024,39.58969497680664,37.90076446533203,MRK
2008-04-17,37.42366409301758,38.59732818603516,37.290077209472656,MRK
2008-04-18,37.93893051147461,38.29198455810547,37.21374130249024,MRK
2008-04-21,37.814884185791016,38.90267181396485,36.96564865112305,MRK
2008-04-22,36.74618148803711,37.9484748840332,36.60305404663086,MRK
2008-04-23,36.85114669799805,37.09923553466797,36.25954055786133,MRK
2008-04-24,38.13931274414063,38.46374130249024,36.89885330200195,MRK
2008-04-25,38.85496139526367,39.064884185791016,38.16793823242188,MRK
2008-04-28,39.54198455810547,39.790077209472656,38.88358688354492,MRK
2008-04-29,35.43893051147461,36.64122009277344,35.27671813964844,MRK
2008-04-30,36.29771041870117,36.40267181396485,35.114505767822266,MRK
2008-05-01,37.16603088378906,37.25190734863281,36.06870269775391,MRK
2008-05-02,37.56679534912109,37.69084167480469,37.00381851196289,MRK
2008-05-05,37.19465637207031,37.59542083740234,37.11832046508789,MRK
2008-05-06,37.06106948852539,37.21374130249024,36.74618148803711,MRK
2008-05-07,37.22328186035156,37.681297302246094,37.07061004638672,MRK
2008-05-08,37.299617767333984,37.91030502319336,36.860687255859375,MRK
2008-05-09,37.20419692993164,37.80534362792969,36.73664093017578,MRK
2008-05-12,37.80534362792969,37.88167953491211,37.19465637207031,MRK
2008-05-13,37.375953674316406,38.0057258605957,37.15649032592773,MRK
2008-05-14,38.0057258605957,38.15839767456055,37.375953674316406,MRK
2008-05-15,38.16793823242188,38.25381851196289,37.66221237182617,MRK
2008-05-16,38.16793823242188,38.36832046508789,37.814884185791016,MRK
2008-05-19,38.1870231628418,38.26335906982422,37.9484748840332,MRK
2008-05-20,37.91984558105469,38.59732818603516,37.786258697509766,MRK
2008-05-21,37.33778762817383,38.25381851196289,37.21374130249024,MRK
2008-05-22,37.24236679077149,37.54771041870117,36.8797721862793,MRK
2008-05-23,36.96564865112305,37.4427490234375,36.946563720703125,MRK
2008-05-27,36.85114669799805,37.56679534912109,36.593509674072266,MRK
2008-05-28,36.88931274414063,37.08015441894531,36.47900772094727,MRK
2008-05-29,37.13740539550781,37.681297302246094,36.7557258605957,MRK
2008-05-30,37.17557144165039,37.46183013916016,36.76526641845703,MRK
2008-06-02,36.421756744384766,37.20419692993164,36.16412353515625,MRK
2008-06-03,36.593509674072266,36.80343627929688,36.29771041870117,MRK
2008-06-04,36.421756744384766,36.66984558105469,36.33587646484375,MRK
2008-06-05,37.10877990722656,37.19465637207031,36.34542083740234,MRK
2008-06-06,35.77289962768555,36.88931274414063,35.71564865112305,MRK
2008-06-09,35.29580307006836,36.09732818603516,35.02862548828125,MRK
2008-06-10,34.72328186035156,35.229007720947266,34.46564865112305,MRK
2008-06-11,34.093509674072266,34.95228958129883,33.8072509765625,MRK
2008-06-12,33.77862548828125,34.446563720703125,33.33015441894531,MRK
2008-06-13,33.902671813964844,34.32251739501953,33.32061004638672,MRK
2008-06-16,33.406490325927734,33.96946716308594,32.91030502319336,MRK
2008-06-17,33.09160232543945,33.788169860839844,33.053436279296875,MRK
2008-06-18,33.26335906982422,33.70228958129883,33.0629768371582,MRK
2008-06-19,33.96946716308594,34.417938232421875,33.1870231628418,MRK
2008-06-20,33.520992279052734,34.18893051147461,33.39694595336914,MRK
2008-06-23,34.18893051147461,34.34160232543945,33.511451721191406,MRK
2008-06-24,35.33396911621094,35.4484748840332,33.99809265136719,MRK
2008-06-25,35.286258697509766,35.49618148803711,34.66603088378906,MRK
2008-06-26,34.54198455810547,35.4484748840332,34.46564865112305,MRK
2008-06-27,35.286258697509766,36.14503860473633,34.58969497680664,MRK
2008-06-30,35.963741302490234,36.39313125610352,35.286258697509766,MRK
2008-07-01,36.60305404663086,36.95610809326172,35.6297721862793,MRK
2008-07-02,36.29771041870117,37.11832046508789,36.21183013916016,MRK
2008-07-03,36.68893051147461,36.92748260498047,36.52671813964844,MRK
2008-07-07,34.92366409301758,36.25,34.5515251159668,MRK
2008-07-08,35.27671813964844,35.71564865112305,35.0572509765625,MRK
2008-07-09,35.36259460449219,36.154579162597656,35.26717758178711,MRK
2008-07-10,35.30534362792969,36.020992279052734,34.656490325927734,MRK
2008-07-11,35.066795349121094,35.29580307006836,34.4370231628418,MRK
2008-07-14,35.181297302246094,35.64885330200195,34.99045944213867,MRK
2008-07-15,34.904579162597656,35.43893051147461,34.67557144165039,MRK
2008-07-16,34.95228958129883,35.30534362792969,34.54198455810547,MRK
2008-07-17,35.26717758178711,35.26717758178711,34.389312744140625,MRK
2008-07-18,35.95419692993164,35.963741302490234,34.92366409301758,MRK
2008-07-21,33.71183013916016,36.58396911621094,33.17748260498047,MRK
2008-07-22,29.895038604736328,31.364503860473636,29.72328186035156,MRK
2008-07-23,30.314884185791016,30.83969497680664,29.78053474426269,MRK
2008-07-24,30.744274139404297,31.50763320922852,30.162214279174805,MRK
2008-07-25,31.18320655822754,31.488550186157227,30.87786293029785,MRK
2008-07-28,30.591602325439453,31.18320655822754,30.48664093017578,MRK
2008-07-29,30.925573348999023,30.982824325561523,30.114503860473636,MRK
2008-07-30,31.459924697875977,31.92748069763184,30.916030883789062,MRK
2008-07-31,31.393129348754883,32.261451721191406,31.29771041870117,MRK
2008-08-01,31.73664093017578,32.06106948852539,31.24045753479004,MRK
2008-08-04,31.870229721069336,32.185115814208984,31.44083976745605,MRK
2008-08-05,33.110687255859375,33.196563720703125,31.95610618591309,MRK
2008-08-06,33.683204650878906,33.931297302246094,32.91984558105469,MRK
2008-08-07,33.28244400024414,34.24618148803711,33.15839767456055,MRK
2008-08-08,34.303436279296875,34.389312744140625,33.024810791015625,MRK
2008-08-11,34.26526641845703,34.303436279296875,33.988548278808594,MRK
2008-08-12,34.51335906982422,34.67557144165039,33.96946716308594,MRK
2008-08-13,34.10305404663086,35.04771041870117,34.05534362792969,MRK
2008-08-14,34.29389190673828,34.58969497680664,33.64503860473633,MRK
2008-08-15,34.50381851196289,34.97137451171875,34.40839767456055,MRK
2008-08-18,34.07442855834961,34.828243255615234,33.874046325683594,MRK
2008-08-19,33.635494232177734,34.05534362792969,33.39694595336914,MRK
2008-08-20,33.33969497680664,33.8072509765625,33.110687255859375,MRK
2008-08-21,33.225189208984375,33.38740539550781,32.58587646484375,MRK
2008-08-22,33.654579162597656,33.88358688354492,33.15839767456055,MRK
2008-08-25,33.39694595336914,33.70228958129883,32.97710037231445,MRK
2008-08-26,33.79771041870117,34.22710037231445,33.25381851196289,MRK
2008-08-27,34.093509674072266,34.22710037231445,33.406490325927734,MRK
2008-08-28,34.73282241821289,34.89503860473633,34.24618148803711,MRK
2008-08-29,34.036258697509766,34.66603088378906,33.88358688354492,MRK
2008-09-02,33.23473358154297,34.42748260498047,32.843509674072266,MRK
2008-09-03,33.082061767578125,33.27289962768555,32.5,MRK
2008-09-04,32.60496139526367,33.23473358154297,32.51908493041992,MRK
2008-09-05,32.729007720947266,32.79580307006836,32.0515251159668,MRK
2008-09-08,33.85496139526367,33.89313125610352,32.93893051147461,MRK
2008-09-09,32.76717758178711,34.20801544189453,32.738548278808594,MRK
2008-09-10,31.98473358154297,32.91030502319336,31.746183395385746,MRK
2008-09-11,32.433204650878906,32.538169860839844,31.603052139282227,MRK
2008-09-12,32.270992279052734,32.681297302246094,32.00381851196289,MRK
2008-09-15,31.22137451171875,32.299617767333984,31.21183204650879,MRK
2008-09-16,30.80152702331543,31.27862548828125,30.06679344177246,MRK
2008-09-17,29.704198837280277,30.725191116333008,29.57061004638672,MRK
2008-09-18,30.46755790710449,30.572519302368164,29.22709846496582,MRK
2008-09-19,30.38167953491211,31.364503860473636,29.12213706970215,MRK
2008-09-22,30.00954246520996,31.125953674316406,29.914121627807617,MRK
2008-09-23,29.341602325439453,30.534351348876957,29.284351348876957,MRK
2008-09-24,30.02862548828125,30.26717567443848,29.293893814086918,MRK
2008-09-25,30.88740539550781,31.135496139526367,30.076335906982425,MRK
2008-09-26,30.648855209350582,31.125953674316406,30.3435115814209,MRK
2008-09-29,28.950382232666016,30.648855209350582,28.950382232666016,MRK
2008-09-30,30.114503860473636,30.333969116210938,29.36068725585937,MRK
2008-10-01,30.620229721069336,30.954198837280277,29.96183204650879,MRK
2008-10-02,29.675573348999023,30.97328186035156,29.63740539550781,MRK
2008-10-03,30.324426651000977,30.82061004638672,29.818702697753903,MRK
2008-10-06,28.664121627807617,30.80152702331543,27.709924697875977,MRK
2008-10-07,27.595420837402344,29.809160232543945,27.5,MRK
2008-10-08,27.2137393951416,28.559160232543945,26.72709846496582,MRK
2008-10-09,25.00954246520996,27.261449813842773,24.36068725585937,MRK
2008-10-10,25.02862548828125,27.02290153503418,22.557252883911133,MRK
2008-10-13,28.072519302368164,28.425573348999023,25.87786293029785,MRK
2008-10-14,27.795801162719727,29.99045753479004,26.870229721069336,MRK
2008-10-15,25.3435115814209,27.76717567443848,25.200382232666016,MRK
2008-10-16,26.898855209350582,27.003816604614254,24.42748069763184,MRK
2008-10-17,27.194656372070312,28.81679344177246,26.078243255615234,MRK
2008-10-20,29.58015251159668,29.875953674316406,27.318702697753903,MRK
2008-10-21,28.59732818603516,30.0,28.47328186035156,MRK
2008-10-22,26.72709846496582,28.540075302124023,26.24045753479004,MRK
2008-10-23,27.52862548828125,28.034351348876957,25.629770278930664,MRK
2008-10-24,26.09732818603516,26.94656562805176,25.248092651367188,MRK
2008-10-27,25.591602325439453,27.06106948852539,24.61832046508789,MRK
2008-10-28,28.33015251159668,28.53053474426269,24.904579162597656,MRK
2008-10-29,27.366411209106445,29.30343437194824,27.22328186035156,MRK
2008-10-30,28.807252883911133,29.379770278930664,27.996183395385746,MRK
2008-10-31,29.532442092895508,30.238550186157227,27.795801162719727,MRK
2008-11-03,28.59732818603516,29.675573348999023,28.20610618591309,MRK
2008-11-04,29.704198837280277,29.866411209106445,28.77862548828125,MRK
2008-11-05,27.404579162597656,29.58015251159668,27.242366790771484,MRK
2008-11-06,26.583969116210938,27.98664093017578,26.354961395263672,MRK
2008-11-07,27.595420837402344,28.024808883666992,26.71755790710449,MRK
2008-11-10,26.63167953491211,28.482824325561523,26.25,MRK
2008-11-11,26.28816795349121,26.755725860595703,25.782442092895508,MRK
2008-11-12,25.496183395385746,26.164121627807617,25.305343627929688,MRK
2008-11-13,27.22328186035156,27.414121627807617,24.885496139526367,MRK
2008-11-14,26.078243255615234,27.452289581298828,26.00190734863281,MRK
2008-11-17,24.799617767333984,25.73473358154297,24.72328186035156,MRK
2008-11-18,24.93320655822754,25.47709846496582,23.92175674438477,MRK
2008-11-19,24.1507625579834,25.667938232421875,24.045801162719727,MRK
2008-11-20,22.48091506958008,25.38167953491211,22.11832046508789,MRK
2008-11-21,23.282442092895508,23.33969497680664,21.774808883666992,MRK
2008-11-24,24.274808883666992,24.77099227905273,23.26335906982422,MRK
2008-11-25,24.62786293029785,24.809160232543945,23.998092651367188,MRK
2008-11-26,25.104961395263672,25.181297302246094,23.854961395263672,MRK
2008-11-28,25.496183395385746,25.496183395385746,24.465648651123047,MRK
2008-12-01,23.71183204650879,25.524808883666992,23.625953674316406,MRK
2008-12-02,25.45801544189453,25.543893814086918,24.19847297668457,MRK
2008-12-03,25.248092651367188,25.46755790710449,24.26526641845703,MRK
2008-12-04,23.854961395263672,24.837785720825195,23.492366790771484,MRK
2008-12-05,25.27671813964844,25.6870231628418,23.024808883666992,MRK
2008-12-08,25.76335906982422,26.412214279174805,25.524808883666992,MRK
2008-12-09,25.104961395263672,26.202289581298828,24.96183204650879,MRK
2008-12-10,25.744274139404297,26.154579162597656,25.200382232666016,MRK
2008-12-11,25.229007720947266,26.498092651367188,25.0,MRK
2008-12-12,25.80152702331543,25.9064884185791,24.63740539550781,MRK
2008-12-15,25.38167953491211,25.992366790771484,25.0,MRK
2008-12-16,26.63167953491211,26.812976837158203,25.26717567443848,MRK
2008-12-17,25.87786293029785,26.555343627929688,25.69656562805176,MRK
2008-12-18,26.469465255737305,27.032442092895508,25.82061004638672,MRK
2008-12-19,27.25190734863281,27.738550186157227,26.383588790893555,MRK
2008-12-22,27.75763320922852,28.034351348876957,26.994274139404297,MRK
2008-12-23,28.062976837158203,28.835878372192383,27.853052139282227,MRK
2008-12-24,27.92938995361328,28.30152702331543,27.76717567443848,MRK
2008-12-26,27.67175674438477,28.148855209350582,27.43320655822754,MRK
2008-12-29,27.003816604614254,27.91030502319336,26.66984748840332,MRK
2008-12-30,28.244274139404297,28.30152702331543,27.34732818603516,MRK
2008-12-31,29.00763320922852,29.16984748840332,28.33015251159668,MRK
2009-01-02,29.58015251159668,29.694656372070312,28.92175674438477,MRK
2009-01-05,29.13167953491211,30.209924697875977,28.902671813964844,MRK
2009-01-06,28.59732818603516,29.828243255615234,28.19656562805176,MRK
2009-01-07,28.139312744140625,28.511449813842773,27.824426651000977,MRK
2009-01-08,28.01526641845703,28.33015251159668,27.709924697875977,MRK
2009-01-09,27.414121627807617,28.253816604614254,27.146947860717773,MRK
2009-01-12,27.194656372070312,27.624046325683597,27.003816604614254,MRK
2009-01-13,27.13740539550781,27.662214279174805,26.9370231628418,MRK
2009-01-14,26.545801162719727,26.965648651123047,26.145038604736328,MRK
2009-01-15,26.832061767578125,26.98473358154297,26.116411209106445,MRK
2009-01-16,26.898855209350582,27.442747116088867,26.154579162597656,MRK
2009-01-20,26.612594604492188,27.557252883911133,26.555343627929688,MRK
2009-01-21,26.307252883911133,27.08969497680664,25.658397674560547,MRK
2009-01-22,26.192747116088867,26.431297302246094,25.639312744140625,MRK
2009-01-23,26.908397674560547,27.05152702331543,26.26908493041992,MRK
2009-01-26,26.51717567443848,27.414121627807617,26.25954246520996,MRK
2009-01-27,27.07061004638672,27.35687065124512,26.574426651000977,MRK
2009-01-28,27.46183204650879,27.77671813964844,27.08015251159668,MRK
2009-01-29,27.614503860473636,27.729007720947266,27.08015251159668,MRK
2009-01-30,27.242366790771484,27.67175674438477,27.04198455810547,MRK
2009-02-02,27.12786293029785,27.614503860473636,26.71755790710449,MRK
2009-02-03,28.854961395263672,29.35114479064941,27.604961395263672,MRK
2009-02-04,28.53053474426269,29.44656562805176,28.244274139404297,MRK
2009-02-05,28.72137451171875,29.064884185791016,27.290075302124023,MRK
2009-02-06,29.36068725585937,29.51335906982422,28.635496139526367,MRK
2009-02-09,29.246183395385746,29.45610618591309,28.78816795349121,MRK
2009-02-10,27.681297302246094,29.246183395385746,27.53816795349121,MRK
2009-02-11,28.35877990722656,28.568702697753903,27.681297302246094,MRK
2009-02-12,27.996183395385746,28.082061767578125,27.22328186035156,MRK
2009-02-13,27.43320655822754,28.05343437194824,27.2137393951416,MRK
2009-02-17,27.299617767333984,27.700382232666016,26.603052139282227,MRK
2009-02-18,27.328243255615234,27.48091506958008,26.71755790710449,MRK
2009-02-19,27.22328186035156,27.67175674438477,27.1564884185791,MRK
2009-02-20,26.812976837158203,27.2137393951416,26.51717567443848,MRK
2009-02-23,26.603052139282227,27.08969497680664,26.354961395263672,MRK
2009-02-24,27.22328186035156,27.25190734863281,26.27862548828125,MRK
2009-02-25,26.63167953491211,27.146947860717773,26.450382232666016,MRK
2009-02-26,24.84732818603516,26.879770278930664,24.837785720825195,MRK
2009-02-27,23.091602325439453,24.5992374420166,23.062976837158203,MRK
2009-03-02,22.366411209106445,23.20610618591309,22.34732818603516,MRK
2009-03-03,21.994274139404297,22.996183395385746,21.812976837158203,MRK
2009-03-04,22.10877990722656,22.452289581298828,21.412214279174805,MRK
2009-03-05,21.125953674316406,21.841602325439453,20.925573348999023,MRK
2009-03-06,21.69847297668457,21.889312744140625,21.03053474426269,MRK
2009-03-09,20.02862548828125,21.469465255737305,19.13167953491211,MRK
2009-03-10,21.18320655822754,21.28816795349121,20.41030502319336,MRK
2009-03-11,20.935115814208984,21.68893051147461,20.80152702331543,MRK
2009-03-12,22.92938995361328,22.98664093017578,20.667938232421875,MRK
2009-03-13,25.83015251159668,26.431297302246094,23.148855209350582,MRK
2009-03-16,25.00954246520996,26.18320655822754,24.923664093017575,MRK
2009-03-17,25.39122009277344,25.41984748840332,24.61832046508789,MRK
2009-03-18,25.725191116333008,26.24045753479004,24.93320655822754,MRK
2009-03-19,24.84732818603516,25.896947860717773,24.503816604614254,MRK
2009-03-20,25.496183395385746,25.954198837280277,25.104961395263672,MRK
2009-03-23,26.69847297668457,26.69847297668457,25.543893814086918,MRK
2009-03-24,26.479007720947266,26.832061767578125,26.25,MRK
2009-03-25,26.24045753479004,26.73664093017578,25.582061767578125,MRK
2009-03-26,26.31679344177246,26.5362606048584,25.83969497680664,MRK
2009-03-27,25.916030883789062,26.354961395263672,25.572519302368164,MRK
2009-03-30,25.333969116210938,25.667938232421875,24.942747116088867,MRK
2009-03-31,25.524808883666992,25.83969497680664,25.305343627929688,MRK
2009-04-01,25.753816604614254,25.982824325561523,24.57061004638672,MRK
2009-04-02,25.76335906982422,26.335878372192383,25.229007720947266,MRK
2009-04-03,25.248092651367188,26.059160232543945,24.895038604736328,MRK
2009-04-06,25.44847297668457,26.27862548828125,25.076335906982425,MRK
2009-04-07,25.06679344177246,25.353052139282227,24.818702697753903,MRK
2009-04-08,25.534351348876957,25.534351348876957,25.00954246520996,MRK
2009-04-09,25.095420837402344,26.192747116088867,24.885496139526367,MRK
2009-04-13,24.85687065124512,25.305343627929688,24.685115814208984,MRK
2009-04-14,24.503816604614254,24.98091506958008,24.398855209350582,MRK
2009-04-15,25.04771041870117,25.181297302246094,24.36068725585937,MRK
2009-04-16,24.666030883789062,25.295801162719727,24.19847297668457,MRK
2009-04-17,24.55152702331543,25.27671813964844,24.465648651123047,MRK
2009-04-20,24.064884185791016,24.72328186035156,24.0362606048584,MRK
2009-04-21,22.46183204650879,23.425573348999023,21.879770278930664,MRK
2009-04-22,21.917938232421875,22.423664093017575,21.307252883911133,MRK
2009-04-23,22.166030883789062,22.261449813842773,21.603052139282227,MRK
2009-04-24,22.375953674316406,22.47137451171875,21.994274139404297,MRK
2009-04-27,22.366411209106445,22.604961395263672,22.146947860717773,MRK
2009-04-28,22.10877990722656,22.53816795349121,21.94656562805176,MRK
2009-04-29,22.805343627929688,22.95801544189453,22.08969497680664,MRK
2009-04-30,23.129770278930664,23.454198837280277,22.9007625579834,MRK
2009-05-01,23.1870231628418,23.26335906982422,22.719465255737305,MRK
2009-05-04,23.492366790771484,23.702289581298828,23.215648651123047,MRK
2009-05-05,23.4637393951416,23.835878372192383,23.244274139404297,MRK
2009-05-06,23.482824325561523,23.78816795349121,23.129770278930664,MRK
2009-05-07,24.055343627929688,24.398855209350582,23.33015251159668,MRK
2009-05-08,23.68320655822754,24.341602325439453,23.52099227905273,MRK
2009-05-11,23.282442092895508,23.664121627807617,23.215648651123047,MRK
2009-05-12,23.835878372192383,24.0935115814209,23.167938232421875,MRK
2009-05-13,24.494274139404297,25.04771041870117,23.71183204650879,MRK
2009-05-14,24.85687065124512,25.03816795349121,24.475191116333008,MRK
2009-05-15,24.30343437194824,25.04771041870117,24.17938995361328,MRK
2009-05-18,24.56106948852539,24.61832046508789,24.064884185791016,MRK
2009-05-19,24.58969497680664,24.7137393951416,24.14122009277344,MRK
2009-05-20,24.895038604736328,25.238550186157227,24.60877990722656,MRK
2009-05-21,24.923664093017575,24.99045753479004,24.246183395385746,MRK
2009-05-22,24.97137451171875,25.143129348754883,24.78053474426269,MRK
2009-05-26,25.3435115814209,25.38167953491211,24.48473358154297,MRK
2009-05-27,25.41030502319336,25.572519302368164,25.25763320922852,MRK
2009-05-28,25.543893814086918,25.76335906982422,25.143129348754883,MRK
2009-05-29,26.31679344177246,26.345420837402344,25.620229721069336,MRK
2009-06-01,26.26908493041992,26.574426651000977,25.88740539550781,MRK
2009-06-02,26.431297302246094,26.5935115814209,25.954198837280277,MRK
2009-06-03,26.326335906982425,26.345420837402344,25.82061004638672,MRK
2009-06-04,25.362594604492188,26.28816795349121,25.25763320922852,MRK
2009-06-05,24.875953674316406,25.667938232421875,24.44656562805176,MRK
2009-06-08,24.742366790771484,24.98091506958008,24.312976837158203,MRK
2009-06-09,24.54198455810547,24.93320655822754,24.370229721069336,MRK
2009-06-10,24.417938232421875,24.93320655822754,24.246183395385746,MRK
2009-06-11,24.99045753479004,25.353052139282227,24.51335906982422,MRK
2009-06-12,24.885496139526367,25.83015251159668,24.503816604614254,MRK
2009-06-15,23.81679344177246,24.809160232543945,23.654579162597656,MRK
2009-06-16,23.31106948852539,24.045801162719727,23.253816604614254,MRK
2009-06-17,23.635496139526367,23.835878372192383,23.31106948852539,MRK
2009-06-18,24.475191116333008,24.72328186035156,23.74045753479004,MRK
2009-06-19,24.72328186035156,25.324426651000977,24.62786293029785,MRK
2009-06-22,24.02671813964844,24.56106948852539,23.998092651367188,MRK
2009-06-23,23.959924697875977,24.322519302368164,23.854961395263672,MRK
2009-06-24,24.284351348876957,24.494274139404297,23.902671813964844,MRK
2009-06-25,25.353052139282227,25.38167953491211,24.0362606048584,MRK
2009-06-26,25.76335906982422,25.82061004638672,25.133588790893555,MRK
2009-06-29,26.574426651000977,26.66984748840332,25.639312744140625,MRK
2009-06-30,26.67938995361328,26.76526641845703,26.040075302124023,MRK
2009-07-01,26.76526641845703,26.92748069763184,26.498092651367188,MRK
2009-07-02,25.77290153503418,26.70801544189453,25.744274139404297,MRK
2009-07-06,26.612594604492188,26.71755790710449,25.534351348876957,MRK
2009-07-07,26.354961395263672,27.08969497680664,26.25954246520996,MRK
2009-07-08,26.755725860595703,27.232824325561523,26.459924697875977,MRK
2009-07-09,25.77290153503418,26.62213706970215,25.362594604492188,MRK
2009-07-10,25.238550186157227,25.753816604614254,25.057252883911133,MRK
2009-07-13,25.591602325439453,25.667938232421875,24.93320655822754,MRK
2009-07-14,25.916030883789062,26.059160232543945,23.902671813964844,MRK
2009-07-15,26.44083976745605,26.488550186157227,25.591602325439453,MRK
2009-07-16,26.5935115814209,26.71755790710449,26.28816795349121,MRK
2009-07-17,26.412214279174805,26.5935115814209,26.154579162597656,MRK
2009-07-20,26.66030502319336,26.71755790710449,26.18320655822754,MRK
2009-07-21,28.29198455810547,28.425573348999023,27.27099227905273,MRK
2009-07-22,28.10114479064941,28.68320655822754,27.92938995361328,MRK
2009-07-23,28.864503860473636,29.23664093017578,28.120229721069336,MRK
2009-07-24,29.57061004638672,29.63740539550781,28.568702697753903,MRK
2009-07-27,29.36068725585937,29.75190734863281,29.02671813964844,MRK
2009-07-28,28.645038604736328,29.494274139404297,28.4064884185791,MRK
2009-07-29,28.50190734863281,28.75954246520996,28.158397674560547,MRK
2009-07-30,28.568702697753903,29.55152702331543,28.511449813842773,MRK
2009-07-31,28.635496139526367,29.17938995361328,28.540075302124023,MRK
2009-08-03,28.645038604736328,29.074426651000977,28.36832046508789,MRK
2009-08-04,28.47328186035156,28.883588790893555,28.129770278930664,MRK
2009-08-05,28.253816604614254,28.79771041870117,27.996183395385746,MRK
2009-08-06,28.01526641845703,28.32061004638672,27.91030502319336,MRK
2009-08-07,28.72137451171875,29.103052139282227,28.10114479064941,MRK
2009-08-10,29.19847297668457,29.58015251159668,28.73091506958008,MRK
2009-08-11,28.94083976745605,29.370229721069336,28.76908493041992,MRK
2009-08-12,29.332061767578125,29.57061004638672,28.625953674316406,MRK
2009-08-13,29.56106948852539,29.56106948852539,27.375953674316406,MRK
2009-08-14,29.56106948852539,29.666030883789062,29.12213706970215,MRK
2009-08-17,29.465648651123047,29.914121627807617,29.14122009277344,MRK
2009-08-18,29.30343437194824,29.45610618591309,28.912214279174805,MRK
2009-08-19,30.03816795349121,30.45801544189453,29.055343627929688,MRK
2009-08-20,29.904579162597656,30.19083976745605,29.56106948852539,MRK
2009-08-21,31.068702697753903,31.22137451171875,30.00954246520996,MRK
2009-08-24,31.011449813842773,31.488550186157227,30.83015251159668,MRK
2009-08-25,31.44083976745605,31.5362606048584,31.011449813842773,MRK
2009-08-26,31.18320655822754,31.469465255737305,30.982824325561523,MRK
2009-08-27,31.364503860473636,31.488550186157227,30.73473358154297,MRK
2009-08-28,30.83969497680664,31.412214279174805,30.648855209350582,MRK
2009-08-31,30.944656372070312,31.192747116088867,30.6870231628418,MRK
2009-09-01,30.333969116210938,31.040075302124023,30.209924697875977,MRK
2009-09-02,29.398855209350582,29.96183204650879,29.341602325439453,MRK
2009-09-03,28.854961395263672,29.45610618591309,28.568702697753903,MRK
2009-09-04,29.293893814086918,29.293893814086918,28.826335906982425,MRK
2009-09-08,29.55152702331543,29.60877990722656,28.912214279174805,MRK
2009-09-09,30.104961395263672,30.17175674438477,29.475191116333008,MRK
2009-09-10,30.496183395385746,30.60114479064941,29.837785720825195,MRK
2009-09-11,31.049617767333984,31.125953674316406,30.45801544189453,MRK
2009-09-14,31.383588790893555,31.42175674438477,30.82061004638672,MRK
2009-09-15,31.202289581298828,31.412214279174805,31.10687065124512,MRK
2009-09-16,30.69656562805176,31.26908493041992,30.4007625579834,MRK
2009-09-17,30.543893814086918,30.88740539550781,30.25763320922852,MRK
2009-09-18,30.41984748840332,30.87786293029785,30.324426651000977,MRK
2009-09-21,30.362594604492188,30.61068725585937,30.152671813964844,MRK
2009-09-22,29.895038604736328,30.37213706970215,29.85687065124512,MRK
2009-09-23,29.895038604736328,30.152671813964844,29.732824325561523,MRK
2009-09-24,29.58969497680664,29.96183204650879,29.389312744140625,MRK
2009-09-25,29.818702697753903,30.25763320922852,29.494274139404297,MRK
