Date,Close,High,Low,Ticker
2006-03-15,264.76922607421875,265.5384521484375,259.8461608886719,GE
2006-03-16,264.4615478515625,266.9230651855469,264.1538391113281,GE
2006-03-17,265.4615478515625,267.3846130371094,264.6153869628906,GE
2006-03-20,265.3846130371094,266.9230651855469,264.6153869628906,GE
2006-03-21,264.1538391113281,266.8461608886719,263.6923217773437,GE
2006-03-22,265.6153869628906,265.9230651855469,264.1538391113281,GE
2006-03-23,262.4615478515625,265.1538391113281,261.6153869628906,GE
2006-03-24,261.1538391113281,262.5384521484375,260.6923217773437,GE
2006-03-27,259.9230651855469,261.0769348144531,259.1538391113281,GE
2006-03-28,258.4615478515625,260.3846130371094,257.6153869628906,GE
2006-03-29,261.0,261.8461608886719,258.0769348144531,GE
2006-03-30,266.5384521484375,267.30767822265625,261.9230651855469,GE
2006-03-31,267.5384521484375,269.23077392578125,267.0769348144531,GE
2006-04-03,266.8461608886719,269.1538391113281,266.0769348144531,GE
2006-04-04,266.9230651855469,268.23077392578125,264.0,GE
2006-04-05,264.76922607421875,267.23077392578125,264.5384521484375,GE
2006-04-06,265.4615478515625,265.76922607421875,262.4615478515625,GE
2006-04-07,261.76922607421875,267.30767822265625,261.6153869628906,GE
2006-04-10,260.9230651855469,262.1538391113281,260.0,GE
2006-04-11,261.9230651855469,262.0769348144531,258.6923217773437,GE
2006-04-12,265.0769348144531,265.6153869628906,262.8461608886719,GE
2006-04-13,260.6923217773437,264.30767822265625,258.5384521484375,GE
2006-04-17,256.0769348144531,259.6923217773437,254.38461303710935,GE
2006-04-18,260.5384521484375,261.30767822265625,255.46153259277344,GE
2006-04-19,260.6923217773437,261.30767822265625,257.6923217773437,GE
2006-04-20,262.4615478515625,262.9230651855469,258.6923217773437,GE
2006-04-21,261.30767822265625,264.0,259.0769348144531,GE
2006-04-24,261.0,261.5384521484375,260.0,GE
2006-04-25,261.30767822265625,262.0,260.0,GE
2006-04-26,262.5384521484375,264.9230651855469,260.6153869628906,GE
2006-04-27,264.8461608886719,266.76922607421875,260.6923217773437,GE
2006-04-28,266.0769348144531,267.5384521484375,264.23077392578125,GE
2006-05-01,264.5384521484375,267.0769348144531,264.0,GE
2006-05-02,265.23077392578125,266.0769348144531,262.30767822265625,GE
2006-05-03,264.6153869628906,266.6923217773437,263.0,GE
2006-05-04,267.6923217773437,268.76922607421875,265.23077392578125,GE
2006-05-05,270.4615478515625,270.9230651855469,268.23077392578125,GE
2006-05-08,269.23077392578125,271.0769348144531,269.0,GE
2006-05-09,269.23077392578125,270.1538391113281,268.4615478515625,GE
2006-05-10,266.9230651855469,269.1538391113281,265.3846130371094,GE
2006-05-11,265.4615478515625,266.6923217773437,262.5384521484375,GE
2006-05-12,263.6923217773437,265.6923217773437,262.9230651855469,GE
2006-05-15,265.8461608886719,266.0769348144531,262.1538391113281,GE
2006-05-16,267.6153869628906,268.6153869628906,267.0,GE
2006-05-17,264.76922607421875,268.0769348144531,264.6153869628906,GE
2006-05-18,262.6923217773437,265.76922607421875,262.6153869628906,GE
2006-05-19,262.76922607421875,265.3846130371094,261.1538391113281,GE
2006-05-22,262.0769348144531,264.30767822265625,261.6923217773437,GE
2006-05-23,261.6153869628906,263.23077392578125,260.8461608886719,GE
2006-05-24,263.5384521484375,264.4615478515625,259.23077392578125,GE
2006-05-25,264.76922607421875,264.8461608886719,261.6923217773437,GE
2006-05-26,264.0769348144531,265.6153869628906,262.30767822265625,GE
2006-05-30,261.9230651855469,264.3846130371094,261.6153869628906,GE
2006-05-31,263.5384521484375,263.5384521484375,261.30767822265625,GE
2006-06-01,265.76922607421875,266.30767822265625,263.23077392578125,GE
2006-06-02,266.6153869628906,267.76922607421875,265.23077392578125,GE
2006-06-05,263.23077392578125,266.30767822265625,262.9230651855469,GE
2006-06-06,265.76922607421875,266.0,263.1538391113281,GE
2006-06-07,264.6153869628906,268.6153869628906,264.6153869628906,GE
2006-06-08,265.9230651855469,266.1538391113281,261.0769348144531,GE
2006-06-09,262.0769348144531,266.1538391113281,260.9230651855469,GE
2006-06-12,260.5384521484375,263.6153869628906,260.4615478515625,GE
2006-06-13,259.4615478515625,263.1538391113281,259.30767822265625,GE
2006-06-14,260.76922607421875,261.4615478515625,258.9230651855469,GE
2006-06-15,262.3846130371094,263.3846130371094,258.4615478515625,GE
2006-06-16,261.0,261.6153869628906,258.8461608886719,GE
2006-06-19,259.3846130371094,261.1538391113281,258.76922607421875,GE
2006-06-20,259.23077392578125,260.1538391113281,258.0,GE
2006-06-21,259.0,260.6923217773437,257.23077392578125,GE
2006-06-22,255.6923065185547,257.3846130371094,254.92308044433597,GE
2006-06-23,255.0769195556641,256.6923217773437,254.6923065185547,GE
2006-06-26,255.46153259277344,255.92308044433597,253.23077392578125,GE
2006-06-27,252.92308044433597,255.92308044433597,252.92308044433597,GE
2006-06-28,253.3076934814453,254.15383911132807,252.15383911132807,GE
2006-06-29,255.92308044433597,256.0,252.92308044433597,GE
2006-06-30,253.53846740722656,256.6923217773437,253.38461303710935,GE
2006-07-03,256.3846130371094,256.6923217773437,254.53846740722656,GE
2006-07-05,256.23077392578125,257.1538391113281,255.0,GE
2006-07-06,257.6923217773437,258.6153869628906,256.1538391113281,GE
2006-07-07,256.1538391113281,257.76922607421875,255.46153259277344,GE
2006-07-10,257.30767822265625,257.3846130371094,254.61538696289065,GE
2006-07-11,255.84616088867188,256.76922607421875,253.76922607421875,GE
2006-07-12,254.3076934814453,255.53846740722656,253.84616088867188,GE
2006-07-13,251.3076934814453,254.3076934814453,250.46153259277344,GE
2006-07-14,247.0,249.0,246.61538696289065,GE
2006-07-17,248.92308044433597,249.46153259277344,246.76922607421875,GE
2006-07-18,249.6923065185547,249.92308044433597,248.0769195556641,GE
2006-07-19,252.92308044433597,254.15383911132807,249.92308044433597,GE
2006-07-20,249.84616088867188,253.38461303710935,249.84616088867188,GE
2006-07-21,248.0769195556641,250.84616088867188,247.6923065185547,GE
2006-07-24,250.92308044433597,252.0,248.38461303710935,GE
2006-07-25,251.53846740722656,252.38461303710935,249.61538696289065,GE
2006-07-26,251.38461303710935,252.0769195556641,249.84616088867188,GE
2006-07-27,251.15383911132807,252.92308044433597,250.3076934814453,GE
2006-07-28,254.0,255.61538696289065,251.84616088867188,GE
2006-07-31,251.46153259277344,253.15383911132807,251.38461303710935,GE
2006-08-01,250.46153259277344,252.3076934814453,249.84616088867188,GE
2006-08-02,250.76922607421875,252.38461303710935,249.38461303710935,GE
2006-08-03,251.76922607421875,252.92308044433597,249.46153259277344,GE
2006-08-04,252.3076934814453,253.76922607421875,250.76922607421875,GE
2006-08-07,251.46153259277344,252.53846740722656,250.0769195556641,GE
2006-08-08,248.76922607421875,252.3076934814453,247.6923065185547,GE
2006-08-09,248.3076934814453,251.6923065185547,248.0,GE
2006-08-10,251.3076934814453,252.15383911132807,248.0,GE
2006-08-11,250.0,252.15383911132807,249.38461303710935,GE
2006-08-14,252.46153259277344,257.1538391113281,251.0,GE
2006-08-15,255.38461303710935,256.0,254.15383911132807,GE
2006-08-16,259.30767822265625,260.30767822265625,256.30767822265625,GE
2006-08-17,260.9230651855469,261.5384521484375,258.8461608886719,GE
2006-08-18,261.5384521484375,261.5384521484375,259.30767822265625,GE
2006-08-21,261.23077392578125,262.30767822265625,259.76922607421875,GE
2006-08-22,261.23077392578125,263.0,259.0769348144531,GE
2006-08-23,259.9230651855469,260.5384521484375,258.4615478515625,GE
2006-08-24,260.3846130371094,261.6153869628906,259.6153869628906,GE
2006-08-25,260.30767822265625,260.9230651855469,259.30767822265625,GE
2006-08-28,261.0,261.5384521484375,259.23077392578125,GE
2006-08-29,263.0,263.3846130371094,260.76922607421875,GE
2006-08-30,263.6153869628906,264.9230651855469,263.0,GE
2006-08-31,262.0,264.0,261.6153869628906,GE
2006-09-01,262.6153869628906,263.6153869628906,261.6923217773437,GE
2006-09-05,261.30767822265625,262.5384521484375,260.9230651855469,GE
2006-09-06,261.1538391113281,261.9230651855469,260.3846130371094,GE
2006-09-07,261.8461608886719,262.6923217773437,260.23077392578125,GE
2006-09-08,261.6153869628906,261.9230651855469,260.6153869628906,GE
2006-09-11,264.8461608886719,264.8461608886719,259.6923217773437,GE
2006-09-12,266.6923217773437,267.1538391113281,264.4615478515625,GE
2006-09-13,268.0,268.0,265.30767822265625,GE
2006-09-14,267.5384521484375,268.1538391113281,265.3846130371094,GE
2006-09-15,268.0769348144531,269.23077392578125,267.0769348144531,GE
2006-09-18,268.23077392578125,268.9230651855469,266.23077392578125,GE
2006-09-19,268.0769348144531,268.1538391113281,266.1538391113281,GE
2006-09-20,269.3846130371094,269.76922607421875,266.5384521484375,GE
2006-09-21,264.9230651855469,268.4615478515625,263.4615478515625,GE
2006-09-22,264.6153869628906,265.3846130371094,263.6153869628906,GE
2006-09-25,268.3846130371094,268.76922607421875,264.0769348144531,GE
2006-09-26,272.6153869628906,274.0,268.3846130371094,GE
2006-09-27,271.8461608886719,274.23077392578125,270.5384521484375,GE
2006-09-28,272.9230651855469,273.9230651855469,270.9230651855469,GE
2006-09-29,271.5384521484375,273.1538391113281,270.76922607421875,GE
2006-10-02,273.0769348144531,274.6923217773437,271.3846130371094,GE
2006-10-03,274.6923217773437,276.0,272.76922607421875,GE
2006-10-04,277.6923217773437,277.8461608886719,273.5384521484375,GE
2006-10-05,279.1538391113281,280.6153869628906,276.4615478515625,GE
2006-10-06,278.0,279.23077392578125,277.1538391113281,GE
2006-10-09,278.1538391113281,278.76922607421875,275.8461608886719,GE
2006-10-10,279.23077392578125,279.6923217773437,277.3846130371094,GE
