Date,Close,High,Low,Ticker
2005-04-07,25.521821975708008,25.531309127807617,24.44022750854492,PFE
2005-04-08,25.237192153930664,25.5123348236084,25.132827758789062,PFE
2005-04-11,25.1043643951416,25.388994216918945,24.93358612060547,PFE
2005-04-12,25.50284576416016,25.521821975708008,24.99051284790039,PFE
2005-04-13,25.88235282897949,26.005693435668945,25.379507064819336,PFE
2005-04-14,26.043643951416016,26.2998104095459,25.85388946533203,PFE
2005-04-15,26.29032325744629,26.78368186950684,26.21442031860352,PFE
2005-04-18,26.185958862304688,26.32827377319336,25.7874755859375,PFE
2005-04-19,26.015180587768555,26.42314910888672,25.81593894958496,PFE
2005-04-20,25.388994216918945,26.005693435668945,25.180265426635746,PFE
2005-04-21,25.85388946533203,25.85388946533203,25.47438240051269,PFE
2005-04-22,25.82542610168457,25.90132713317871,25.60721015930176,PFE
2005-04-25,25.645160675048828,25.80645179748535,25.5123348236084,PFE
2005-04-26,25.531309127807617,25.71157455444336,25.436433792114254,PFE
2005-04-27,25.540796279907227,25.60721015930176,25.351043701171875,PFE
2005-04-28,25.32258033752441,25.67362403869629,25.227703094482425,PFE
2005-04-29,25.77798843383789,25.82542610168457,25.351043701171875,PFE
2005-05-02,26.005693435668945,26.043643951416016,25.80645179748535,PFE
2005-05-03,26.09108161926269,26.22390937805176,25.863378524780277,PFE
2005-05-04,26.4041748046875,26.41366195678711,26.072105407714844,PFE
2005-05-05,26.42314910888672,26.54648971557617,26.233396530151367,PFE
2005-05-06,26.195446014404297,26.54648971557617,26.185958862304688,PFE
2005-05-09,26.53700256347656,26.54648971557617,25.977230072021484,PFE
2005-05-10,26.242883682250977,26.660341262817383,26.148008346557617,PFE
2005-05-11,26.233396530151367,26.261859893798828,26.024667739868164,PFE
2005-05-12,26.21442031860352,26.47058868408203,26.11954498291016,PFE
2005-05-13,26.43263816833496,26.47058868408203,26.233396530151367,PFE
2005-05-16,26.78368186950684,26.80265617370605,26.43263816833496,PFE
2005-05-17,26.75521850585937,26.78368186950684,26.5085391998291,PFE
2005-05-18,26.9829216003418,27.03036117553711,26.679317474365234,PFE
2005-05-19,27.24857711791992,27.277040481567383,26.812143325805664,PFE
2005-05-20,27.11574935913086,27.25806427001953,27.011384963989254,PFE
2005-05-23,27.286527633666992,27.37191772460937,27.049335479736328,PFE
2005-05-24,27.362428665161133,27.390892028808597,26.925996780395508,PFE
2005-05-25,27.20113945007324,27.40986633300781,26.897533416748047,PFE
2005-05-26,27.41935539245605,27.457305908203125,27.08728790283203,PFE
2005-05-27,26.897533416748047,27.286527633666992,26.58444023132324,PFE
2005-05-31,26.47058868408203,26.897533416748047,26.47058868408203,PFE
2005-06-01,26.726755142211918,26.78368186950684,26.49905014038086,PFE
2005-06-02,26.75521850585937,26.93548393249512,26.660341262817383,PFE
2005-06-03,26.52751350402832,26.717267990112305,26.37571144104004,PFE
2005-06-06,26.574953079223636,26.774194717407227,26.54648971557617,PFE
2005-06-07,26.52751350402832,26.80265617370605,26.44212532043457,PFE
2005-06-08,26.233396530151367,26.660341262817383,26.185958862304688,PFE
2005-06-09,26.11954498291016,26.195446014404297,25.910816192626957,PFE
2005-06-10,26.261859893798828,26.45161247253418,26.148008346557617,PFE
2005-06-13,26.461101531982425,26.5085391998291,26.100568771362305,PFE
2005-06-14,26.93548393249512,26.99241065979004,26.45161247253418,PFE
2005-06-15,26.973434448242188,27.03036117553711,26.631879806518555,PFE
2005-06-16,27.13472557067871,27.21062660217285,26.717267990112305,PFE
2005-06-17,27.305503845214844,27.40986633300781,26.565465927124023,PFE
2005-06-20,27.286527633666992,27.362428665161133,27.011384963989254,PFE
2005-06-21,27.14421272277832,27.314990997314453,27.12523651123047,PFE
2005-06-22,27.314990997314453,27.40986633300781,26.859582901000977,PFE
2005-06-23,27.41935539245605,27.713472366333008,27.25806427001953,PFE
2005-06-24,27.05882453918457,27.533206939697266,27.03984832763672,PFE
2005-06-27,26.64136505126953,26.944971084594727,26.5085391998291,PFE
2005-06-28,26.47058868408203,26.726755142211918,26.280834197998047,PFE
2005-06-29,26.41366195678711,26.565465927124023,26.33776092529297,PFE
2005-06-30,26.16698265075684,26.39468765258789,26.08159446716309,PFE
2005-07-01,25.71157455444336,26.005693435668945,25.370019912719727,PFE
2005-07-05,25.66413688659668,25.77798843383789,25.60721015930176,PFE
2005-07-06,25.398481369018555,25.69260025024414,25.351043701171875,PFE
2005-07-07,25.379507064819336,25.417457580566406,24.95256233215332,PFE
2005-07-08,25.74952507019043,25.872865676879883,25.1043643951416,PFE
2005-07-11,25.73055076599121,25.83491516113281,25.531309127807617,PFE
2005-07-12,25.6831111907959,25.73055076599121,25.569259643554688,PFE
2005-07-13,25.83491516113281,25.83491516113281,25.493358612060547,PFE
2005-07-14,26.185958862304688,26.25237274169922,25.910816192626957,PFE
2005-07-15,26.157495498657227,26.195446014404297,26.043643951416016,PFE
2005-07-18,25.85388946533203,26.024667739868164,25.62618637084961,PFE
2005-07-19,25.977230072021484,26.062618255615234,25.76850128173828,PFE
2005-07-20,25.67362403869629,26.39468765258789,25.616697311401367,PFE
2005-07-21,25.227703094482425,25.92030334472656,25.180265426635746,PFE
2005-07-22,25.142314910888672,25.5123348236084,25.123340606689453,PFE
2005-07-25,25.06641387939453,25.256166458129883,25.02846336364746,PFE
2005-07-26,24.8956356048584,25.237192153930664,24.857685089111328,PFE
2005-07-27,25.332067489624023,25.4079704284668,24.905122756958008,PFE
2005-07-28,25.398481369018555,25.47438240051269,25.313093185424805,PFE
2005-07-29,25.142314910888672,25.57874870300293,25.08538818359375,PFE
2005-08-01,25.27514266967773,25.59772300720215,25.208728790283203,PFE
2005-08-02,25.55977249145508,25.57874870300293,25.332067489624023,PFE
2005-08-03,25.55028533935547,25.55977249145508,25.294118881225582,PFE
2005-08-04,25.237192153930664,25.569259643554688,25.15180206298828,PFE
2005-08-05,24.905122756958008,25.18975257873535,24.876659393310547,PFE
2005-08-08,24.867172241210938,25.07590103149414,24.800758361816406,PFE
2005-08-09,25.332067489624023,25.341556549072266,24.867172241210938,PFE
2005-08-10,25.03795051574707,25.47438240051269,25.01897430419922,PFE
2005-08-11,25.08538818359375,25.227703094482425,24.867172241210938,PFE
2005-08-12,24.819734573364254,25.142314910888672,24.7912712097168,PFE
2005-08-15,24.857685089111328,24.905122756958008,24.70588111877441,PFE
2005-08-16,24.715370178222656,24.94307327270508,24.677419662475582,PFE
2005-08-17,24.819734573364254,24.94307327270508,24.686906814575195,PFE
2005-08-18,24.554079055786133,24.857685089111328,24.4876651763916,PFE
2005-08-19,24.24098777770996,24.715370178222656,24.14611053466797,PFE
2005-08-22,24.060720443725582,24.516128540039062,24.032257080078125,PFE
2005-08-23,23.804553985595703,24.117647171020508,23.785579681396484,PFE
2005-08-24,23.77609062194824,24.155597686767575,23.77609062194824,PFE
2005-08-25,23.5958251953125,23.89943122863769,23.55787467956543,PFE
2005-08-26,23.61480140686035,23.72865295410156,23.4914608001709,PFE
2005-08-29,23.814041137695312,23.870967864990234,23.4914608001709,PFE
2005-08-30,23.851991653442383,23.956356048583984,23.719165802001957,PFE
2005-08-31,24.17457389831543,24.17457389831543,23.814041137695312,PFE
2005-09-01,24.003795623779297,24.28842544555664,23.870967864990234,PFE
2005-09-02,24.032257080078125,24.136621475219727,23.842504501342773,PFE
2005-09-06,24.544591903686523,24.573055267333984,24.032257080078125,PFE
2005-09-07,24.95256233215332,25.02846336364746,24.563566207885746,PFE
2005-09-08,25.15180206298828,25.246679306030277,24.81024742126465,PFE
2005-09-09,24.98102569580078,25.284629821777344,24.867172241210938,PFE
2005-09-12,24.99051284790039,25.132827758789062,24.905122756958008,PFE
2005-09-13,24.648956298828125,24.8956356048584,24.44971466064453,PFE
2005-09-14,24.69639587402344,24.753320693969727,24.592029571533203,PFE
2005-09-15,24.383302688598636,24.715370178222656,24.33586311340332,PFE
2005-09-16,24.573055267333984,24.648956298828125,24.28842544555664,PFE
2005-09-19,24.28842544555664,24.525617599487305,24.108158111572266,PFE
2005-09-20,24.09867286682129,24.33586311340332,24.041746139526367,PFE
2005-09-21,24.013282775878903,24.22201156616211,23.861480712890625,PFE
2005-09-22,23.956356048583984,24.17457389831543,23.89943122863769,PFE
2005-09-23,23.5958251953125,23.89943122863769,23.5958251953125,PFE
2005-09-26,23.89943122863769,23.956356048583984,23.62428855895996,PFE
2005-09-27,23.52941131591797,24.003795623779297,23.51043510437012,PFE
2005-09-28,23.58633804321289,23.833017349243164,23.40607261657715,PFE
2005-09-29,23.804553985595703,23.861480712890625,23.51992416381836,PFE
2005-09-30,23.69070243835449,23.757116317749023,23.62428855895996,PFE
2005-10-03,23.99430656433105,24.136621475219727,23.63377571105957,PFE
2005-10-04,23.94686889648437,24.25996208190918,23.92789459228516,PFE
2005-10-05,23.52941131591797,24.14611053466797,23.51043510437012,PFE
2005-10-06,23.387096405029297,23.66223907470703,23.11195373535156,PFE
2005-10-07,23.140417098999023,23.52941131591797,23.140417098999023,PFE
2005-10-10,23.197343826293945,23.339658737182617,23.017078399658203,PFE
2005-10-11,23.055028915405277,23.26375770568848,22.79886054992676,PFE
2005-10-12,23.56736183166504,24.165084838867188,23.434534072875977,PFE
2005-10-13,23.244781494140625,23.58633804321289,23.149904251098636,PFE
2005-10-14,23.07400321960449,23.41555976867676,22.91271209716797,PFE
2005-10-17,22.88425064086914,23.149904251098636,22.75142288208008,PFE
2005-10-18,22.89373779296875,23.045541763305664,22.82732391357422,PFE
2005-10-19,22.74193572998047,22.89373779296875,22.37191772460937,PFE
2005-10-20,20.77798843383789,21.42314910888672,20.76850128173828,PFE
2005-10-21,20.16128921508789,20.958253860473636,19.648956298828125,PFE
2005-10-24,20.00948715209961,20.21821594238281,19.857685089111328,PFE
2005-10-25,20.11385154724121,20.227703094482425,19.97153663635254,PFE
2005-10-26,19.98102569580078,20.208728790283203,19.96204948425293,PFE
2005-10-27,20.01897430419922,20.15180206298828,19.94307327270508,PFE
2005-10-28,20.398481369018555,20.426944732666016,20.02846336364746,PFE
2005-10-31,20.62618637084961,20.80645179748535,20.445920944213867,PFE
2005-11-01,20.445920944213867,20.7210636138916,20.32258033752441,PFE
2005-11-02,20.493358612060547,20.569259643554688,20.379507064819336,PFE
2005-11-03,20.74952507019043,21.110057830810547,20.521821975708008,PFE
2005-11-04,21.11954498291016,21.148008346557617,20.81593894958496,PFE
2005-11-07,21.12903213500977,21.242883682250977,20.872865676879883,PFE
2005-11-08,20.7874755859375,21.100568771362305,20.74952507019043,PFE
2005-11-09,21.024667739868164,21.11954498291016,20.59772300720215,PFE
2005-11-10,21.072105407714844,21.148008346557617,20.75901222229004,PFE
2005-11-11,21.280834197998047,21.31878662109375,20.90132713317871,PFE
2005-11-14,21.110057830810547,21.45161247253418,20.967742919921875,PFE
2005-11-15,20.76850128173828,20.958253860473636,20.58823585510254,PFE
2005-11-16,20.27514266967773,20.81593894958496,20.170778274536133,PFE
2005-11-17,20.256166458129883,20.4079704284668,20.08538818359375,PFE
2005-11-18,20.493358612060547,20.6831111907959,20.256166458129883,PFE
2005-11-21,20.62618637084961,20.62618637084961,20.332067489624023,PFE
2005-11-22,20.284629821777344,20.58823585510254,20.21821594238281,PFE
2005-11-23,20.531309127807617,20.67362403869629,20.27514266967773,PFE
2005-11-25,20.55977249145508,20.863378524780277,20.521821975708008,PFE
2005-11-28,20.483871459960938,20.74003791809082,20.417457580566406,PFE
2005-11-29,20.370019912719727,20.66413688659668,20.360530853271484,PFE
2005-11-30,20.11385154724121,20.45540809631348,20.094877243041992,PFE
2005-12-01,20.284629821777344,20.341556549072266,20.11385154724121,PFE
2005-12-02,20.208728790283203,20.32258033752441,20.142314910888672,PFE
2005-12-05,20.256166458129883,20.30360412597656,20.123340606689453,PFE
2005-12-06,20.05692672729492,20.32258033752441,20.02846336364746,PFE
2005-12-07,20.01897430419922,20.180265426635746,19.92409896850586,PFE
2005-12-08,19.905122756958008,20.03795051574707,19.83871078491211,PFE
2005-12-09,19.544591903686523,19.97153663635254,19.516128540039062,PFE
2005-12-12,19.867172241210938,19.905122756958008,19.23149871826172,PFE
2005-12-13,21.16698265075684,21.242883682250977,20.0,PFE
2005-12-14,21.679317474365234,21.83111953735352,21.157495498657227,PFE
2005-12-15,21.622390747070312,21.907020568847656,21.347248077392575,PFE
2005-12-16,21.42314910888672,21.75521850585937,21.38519859313965,PFE
2005-12-19,23.07400321960449,23.908918380737305,22.93168830871582,PFE
2005-12-20,22.770397186279297,23.045541763305664,22.637571334838867,PFE
2005-12-21,22.808349609375,23.206830978393555,22.713472366333008,PFE
2005-12-22,22.82732391357422,22.91271209716797,22.609107971191406,PFE
2005-12-23,22.73244857788086,22.81783676147461,22.65654563903809,PFE
2005-12-27,22.41935539245605,22.770397186279297,22.41935539245605,PFE
2005-12-28,22.390892028808597,22.590133666992188,22.343454360961918,PFE
2005-12-29,22.24857711791992,22.428842544555664,22.23908805847168,PFE
2005-12-30,22.12523651123047,22.26755142211914,22.020872116088867,PFE
2006-01-03,22.561670303344727,22.69449615478516,22.390892028808597,PFE
2006-01-04,23.292219161987305,23.31119537353516,22.722959518432617,PFE
2006-01-05,23.32068252563477,23.48197364807129,23.187856674194336,PFE
2006-01-06,23.57685089111328,23.67172622680664,23.368120193481445,PFE
2006-01-09,23.57685089111328,23.70967674255371,23.26375770568848,PFE
2006-01-10,23.187856674194336,23.47248649597168,23.07400321960449,PFE
2006-01-11,23.48197364807129,23.55787467956543,23.292219161987305,PFE
2006-01-12,23.32068252563477,23.57685089111328,23.216318130493164,PFE
2006-01-13,23.40607261657715,23.51992416381836,23.187856674194336,PFE
2006-01-17,23.036052703857425,23.27324485778809,22.836811065673828,PFE
2006-01-18,22.770397186279297,22.988615036010746,22.628082275390625,PFE
2006-01-19,23.69070243835449,23.833017349243164,23.368120193481445,PFE
2006-01-20,23.44402313232422,23.785579681396484,23.35863494873047,PFE
2006-01-23,23.61480140686035,23.70967674255371,23.48197364807129,PFE
2006-01-24,23.330171585083008,23.74762725830078,23.244781494140625,PFE
2006-01-25,23.55787467956543,23.5958251953125,23.045541763305664,PFE
2006-01-26,23.766603469848636,24.041746139526367,23.51992416381836,PFE
2006-01-27,24.65844345092773,24.74383354187012,24.051233291625977,PFE
2006-01-30,24.61100578308105,24.99051284790039,24.44022750854492,PFE
2006-01-31,24.36432647705078,24.734344482421875,24.203035354614254,PFE
2006-02-01,24.715370178222656,24.781784057617188,24.36432647705078,PFE
2006-02-02,24.459203720092773,24.7912712097168,24.24098777770996,PFE
2006-02-03,23.984819412231445,24.459203720092773,23.97533226013184,PFE
2006-02-06,23.804553985595703,24.02276992797852,23.67172622680664,PFE
2006-02-07,23.889942169189453,24.383302688598636,23.757116317749023,PFE
2006-02-08,25.01897430419922,25.04743766784668,24.28842544555664,PFE
2006-02-09,24.99051284790039,25.46489524841309,24.8956356048584,PFE
2006-02-10,24.36432647705078,24.74383354187012,24.051233291625977,PFE
2006-02-13,24.26944923400879,24.34535026550293,23.89943122863769,PFE
2006-02-14,24.19354820251465,24.32637596130371,24.136621475219727,PFE
2006-02-15,24.29791259765625,24.33586311340332,23.92789459228516,PFE
2006-02-16,24.4876651763916,24.535104751586918,24.070209503173828,PFE
2006-02-17,24.497154235839844,24.497154235839844,24.14611053466797,PFE
2006-02-21,24.32637596130371,24.554079055786133,24.2789363861084,PFE
2006-02-22,24.84819793701172,24.91461181640625,24.36432647705078,PFE
2006-02-23,24.800758361816406,25.0,24.70588111877441,PFE
2006-02-24,25.01897430419922,25.123340606689453,24.74383354187012,PFE
2006-02-27,25.237192153930664,25.379507064819336,25.00948715209961,PFE
2006-02-28,24.84819793701172,25.237192153930664,24.800758361816406,PFE
2006-03-01,24.91461181640625,24.95256233215332,24.497154235839844,PFE
2006-03-02,24.724857330322266,24.92409896850586,24.573055267333984,PFE
2006-03-03,24.99051284790039,25.094877243041992,24.554079055786133,PFE
2006-03-06,24.648956298828125,25.04743766784668,24.61100578308105,PFE
2006-03-07,24.84819793701172,24.92409896850586,24.497154235839844,PFE
2006-03-08,24.829221725463867,24.8956356048584,24.65844345092773,PFE
2006-03-09,24.84819793701172,25.04743766784668,24.7912712097168,PFE
2006-03-10,24.74383354187012,25.02846336364746,24.582542419433597,PFE
2006-03-13,24.63946914672852,24.70588111877441,24.544591903686523,PFE
2006-03-14,24.63946914672852,24.667932510375977,24.44971466064453,PFE
2006-03-15,24.620492935180664,24.70588111877441,24.525617599487305,PFE
2006-03-16,24.715370178222656,24.81024742126465,24.544591903686523,PFE
2006-03-17,25.03795051574707,25.123340606689453,24.753320693969727,PFE
2006-03-20,25.11385154724121,25.237192153930664,24.95256233215332,PFE
2006-03-21,24.96204948425293,25.170778274536133,24.800758361816406,PFE
2006-03-22,25.04743766784668,25.16128921508789,24.8956356048584,PFE
2006-03-23,24.819734573364254,25.11385154724121,24.629980087280277,PFE
2006-03-24,24.686906814575195,24.8956356048584,24.525617599487305,PFE
2006-03-27,24.4876651763916,24.686906814575195,24.37381362915039,PFE
2006-03-28,24.051233291625977,24.4876651763916,24.003795623779297,PFE
2006-03-29,23.94686889648437,24.24098777770996,23.82352828979492,PFE
2006-03-30,23.908918380737305,24.12713432312012,23.908918380737305,PFE
2006-03-31,23.64326477050781,24.070209503173828,23.55787467956543,PFE
2006-04-03,23.833017349243164,23.99430656433105,23.74762725830078,PFE
2006-04-04,23.814041137695312,23.94686889648437,23.72865295410156,PFE
2006-04-05,23.880455017089844,24.041746139526367,23.74762725830078,PFE
2006-04-06,23.804553985595703,23.82352828979492,23.63377571105957,PFE
2006-04-07,23.425046920776367,23.842504501342773,23.387096405029297,PFE
2006-04-10,23.387096405029297,23.538898468017575,23.254268646240234,PFE
2006-04-11,23.102466583251957,23.4914608001709,22.94117546081543,PFE
2006-04-12,23.168880462646484,23.27324485778809,23.045541763305664,PFE
2006-04-13,23.244781494140625,23.349145889282227,23.00758934020996,PFE
2006-04-17,23.187856674194336,23.292219161987305,23.092979431152344,PFE
2006-04-18,23.652751922607425,23.652751922607425,23.168880462646484,PFE
2006-04-19,23.54838752746582,23.785579681396484,23.35863494873047,PFE
2006-04-20,23.67172622680664,23.70967674255371,23.44402313232422,PFE
2006-04-21,23.5958251953125,23.785579681396484,23.48197364807129,PFE
2006-04-24,23.51992416381836,23.56736183166504,23.28273200988769,PFE
2006-04-25,23.453510284423828,23.60531234741211,23.41555976867676,PFE
2006-04-26,23.69070243835449,23.766603469848636,23.387096405029297,PFE
2006-04-27,23.58633804321289,23.93738174438477,23.58633804321289,PFE
2006-04-28,24.032257080078125,24.136621475219727,23.58633804321289,PFE
2006-05-01,23.833017349243164,24.2789363861084,23.70967674255371,PFE
2006-05-02,23.889942169189453,24.089183807373047,23.72865295410156,PFE
2006-05-03,23.880455017089844,24.28842544555664,23.82352828979492,PFE
2006-05-04,23.92789459228516,24.14611053466797,23.880455017089844,PFE
2006-05-05,24.108158111572266,24.25996208190918,23.97533226013184,PFE
2006-05-08,24.23149871826172,24.383302688598636,24.07969665527344,PFE
2006-05-09,24.203035354614254,24.40227699279785,24.12713432312012,PFE
2006-05-10,23.757116317749023,24.003795623779297,23.5958251953125,PFE
2006-05-11,23.538898468017575,24.089183807373047,23.434534072875977,PFE
2006-05-12,23.244781494140625,23.58633804321289,23.168880462646484,PFE
2006-05-15,23.61480140686035,23.652751922607425,23.26375770568848,PFE
2006-05-16,23.62428855895996,23.72865295410156,23.339658737182617,PFE
2006-05-17,23.02656555175781,23.67172622680664,22.91271209716797,PFE
2006-05-18,22.666034698486328,23.102466583251957,22.628082275390625,PFE
2006-05-19,22.5996208190918,22.86527442932129,22.390892028808597,PFE
2006-05-22,22.504743576049805,22.903226852416992,22.485769271850582,PFE
2006-05-23,22.76091194152832,22.89373779296875,22.504743576049805,PFE
2006-05-24,22.618595123291016,22.770397186279297,22.41935539245605,PFE
2006-05-25,22.628082275390625,22.675521850585938,22.390892028808597,PFE
2006-05-26,22.770397186279297,22.86527442932129,22.552181243896484,PFE
2006-05-30,22.37191772460937,22.770397186279297,22.333965301513672,PFE
2006-05-31,22.44781875610352,22.580644607543945,22.314990997314453,PFE
2006-06-01,22.675521850585938,22.91271209716797,22.504743576049805,PFE
2006-06-02,22.950664520263672,22.96015167236328,22.64705848693848,PFE
2006-06-05,22.713472366333008,23.159393310546875,22.628082275390625,PFE
2006-06-06,22.618595123291016,23.07400321960449,22.44781875610352,PFE
2006-06-07,22.685009002685547,22.94117546081543,22.666034698486328,PFE
2006-06-08,22.637571334838867,22.666034698486328,22.12523651123047,PFE
2006-06-09,22.324478149414062,22.552181243896484,22.25806427001953,PFE
2006-06-12,22.096773147583008,22.44781875610352,22.020872116088867,PFE
2006-06-13,21.859582901000977,22.2960147857666,21.850095748901367,PFE
2006-06-14,21.925996780395508,22.00189781188965,21.793169021606445,PFE
2006-06-15,22.324478149414062,22.428842544555664,21.963947296142575,PFE
2006-06-16,22.229602813720703,22.438329696655277,22.049335479736328,PFE
2006-06-19,21.878557205200195,22.390892028808597,21.717267990112305,PFE
2006-06-20,21.774194717407227,22.011384963989254,21.669828414916992,PFE
2006-06-21,21.52751350402832,22.020872116088867,21.48007583618164,PFE
2006-06-22,21.489564895629883,21.812143325805664,21.47058868408203,PFE
2006-06-23,21.48007583618164,21.631879806518555,21.356735229492188,PFE
2006-06-26,21.83111953735352,22.24857711791992,21.764705657958984,PFE
2006-06-27,21.631879806518555,21.925996780395508,21.54648971557617,PFE
2006-06-28,21.726755142211918,21.83111953735352,21.650854110717773,PFE
2006-06-29,22.049335479736328,22.10626220703125,21.70778083801269,PFE
2006-06-30,22.26755142211914,22.580644607543945,22.08728790283203,PFE
2006-07-03,22.37191772460937,22.504743576049805,22.20113945007324,PFE
2006-07-05,22.46679306030273,22.476280212402344,22.229602813720703,PFE
2006-07-06,22.46679306030273,22.7039852142334,22.390892028808597,PFE
2006-07-07,22.46679306030273,22.675521850585938,22.390892028808597,PFE
2006-07-10,22.64705848693848,22.73244857788086,22.542694091796875,PFE
2006-07-11,22.286527633666992,22.609107971191406,22.03036117553711,PFE
2006-07-12,21.99241065979004,22.277040481567383,21.93548393249512,PFE
2006-07-13,21.698291778564453,21.99241065979004,21.54648971557617,PFE
2006-07-14,21.27134704589844,21.698291778564453,21.024667739868164,PFE
2006-07-17,21.261859893798828,21.49905014038086,21.13851928710937,PFE
2006-07-18,21.42314910888672,21.59392738342285,21.185958862304688,PFE
2006-07-19,22.10626220703125,22.191650390625,21.489564895629883,PFE
2006-07-20,22.495256423950195,22.637571334838867,22.2960147857666,PFE
2006-07-21,22.609107971191406,22.808349609375,22.476280212402344,PFE
2006-07-24,23.51992416381836,23.66223907470703,22.590133666992188,PFE
2006-07-25,23.68121337890625,23.842504501342773,23.434534072875977,PFE
2006-07-26,23.82352828979492,23.965843200683597,23.60531234741211,PFE
2006-07-27,24.33586311340332,24.35483932495117,23.842504501342773,PFE
2006-07-28,24.772296905517575,24.95256233215332,24.35483932495117,PFE
2006-07-31,24.65844345092773,25.294118881225582,24.582542419433597,PFE
2006-08-01,24.65844345092773,24.94307327270508,24.620492935180664,PFE
2006-08-02,24.29791259765625,25.1043643951416,24.02276992797852,PFE
2006-08-03,24.203035354614254,24.39278984069824,24.117647171020508,PFE
2006-08-04,24.648956298828125,24.69639587402344,24.41176414489746,PFE
2006-08-07,24.715370178222656,24.772296905517575,24.61100578308105,PFE
2006-08-08,24.819734573364254,24.905122756958008,24.63946914672852,PFE
2006-08-09,24.81024742126465,24.95256233215332,24.677419662475582,PFE
2006-08-10,24.63946914672852,24.70588111877441,24.29791259765625,PFE
2006-08-11,24.497154235839844,24.563566207885746,24.22201156616211,PFE
2006-08-14,24.74383354187012,24.94307327270508,24.525617599487305,PFE
2006-08-15,25.04743766784668,25.132827758789062,24.7912712097168,PFE
2006-08-16,25.379507064819336,25.436433792114254,25.0,PFE
2006-08-17,25.616697311401367,25.73055076599121,25.332067489624023,PFE
2006-08-18,25.66413688659668,25.69260025024414,25.294118881225582,PFE
2006-08-21,25.27514266967773,25.967742919921875,25.227703094482425,PFE
2006-08-22,25.59772300720215,25.70208740234375,25.27514266967773,PFE
2006-08-23,25.74952507019043,25.75901222229004,25.483871459960938,PFE
2006-08-24,25.844402313232425,25.948766708374023,25.62618637084961,PFE
2006-08-25,25.83491516113281,25.948766708374023,25.616697311401367,PFE
2006-08-28,26.12903213500977,26.32827377319336,25.71157455444336,PFE
2006-08-29,26.185958862304688,26.32827377319336,26.08159446716309,PFE
2006-08-30,26.309297561645508,26.45161247253418,26.185958862304688,PFE
2006-08-31,26.148008346557617,26.4041748046875,26.100568771362305,PFE
2006-09-01,26.52751350402832,26.53700256347656,26.16698265075684,PFE
2006-09-05,26.41366195678711,26.461101531982425,26.22390937805176,PFE
2006-09-06,26.2998104095459,26.565465927124023,26.261859893798828,PFE
