Date,Close,High,Low,Ticker
2005-04-25,65.86892700195312,66.28166961669922,64.75877380371094,DD
2005-04-26,64.71607208251953,66.26744079589844,64.68760681152344,DD
2005-04-27,63.71978759765625,64.71607208251953,63.05084991455078,DD
2005-04-28,63.648624420166016,65.49887084960938,63.05084991455078,DD
2005-04-29,65.37078094482422,66.18204498291016,64.16100311279297,DD
2005-05-02,66.9221420288086,67.03600311279297,65.4846420288086,DD
2005-05-03,67.49144744873047,67.96112823486328,66.8936767578125,DD
2005-05-04,69.52672576904297,69.52672576904297,67.81880187988281,DD
2005-05-05,69.75444793701172,70.30952453613281,69.12821197509766,DD
2005-05-06,69.4840316772461,70.45185089111328,69.4271011352539,DD
2005-05-09,69.3559341430664,69.65482330322266,68.65853118896484,DD
2005-05-10,68.38810729980469,68.94318389892578,68.10345458984375,DD
2005-05-11,68.16038513183594,68.928955078125,66.75135040283203,DD
2005-05-12,65.68389892578125,68.5019760131836,65.385009765625,DD
2005-05-13,64.14676666259766,65.96855163574219,63.40666580200195,DD
2005-05-16,62.52423858642578,63.54899215698242,61.0298080444336,DD
2005-05-17,64.03290557861328,64.07560729980469,61.94070053100586,DD
2005-05-18,65.59850311279297,65.89739227294922,63.81941604614258,DD
2005-05-19,66.06818389892578,66.9221420288086,65.62696838378906,DD
2005-05-20,65.4134750366211,65.51310729980469,64.3744888305664,DD
2005-05-23,65.82622528076172,66.18204498291016,65.3565444946289,DD
2005-05-24,66.09664916992188,66.23897552490234,65.49887084960938,DD
2005-05-25,65.22845458984375,66.11087799072266,64.63067626953125,DD
2005-05-26,65.47040557861328,65.72660064697266,65.22845458984375,DD
2005-05-27,65.29961395263672,65.52733612060547,64.91533660888672,DD
2005-05-31,64.45988464355469,65.39924621582031,64.26062774658203,DD
2005-06-01,65.52733612060547,65.8831558227539,64.33179473876953,DD
2005-06-02,64.73030853271484,65.01496124267578,64.36026000976562,DD
2005-06-03,64.47412109375,65.44194030761719,64.26062774658203,DD
2005-06-06,64.08983612060547,64.63067626953125,63.876346588134766,DD
2005-06-07,64.9011001586914,65.39924621582031,64.14676666259766,DD
2005-06-08,64.80147552490234,65.75505828857422,64.71607208251953,DD
2005-06-09,64.33179473876953,65.25691986083984,63.83364868164063,DD
2005-06-10,64.63067626953125,65.24268341064453,64.4314193725586,DD
2005-06-13,65.21421813964844,65.74082946777344,64.47412109375,DD
2005-06-14,66.09664916992188,66.3670654296875,65.19998931884766,DD
2005-06-15,66.9221420288086,66.95060729980469,66.13934326171875,DD
2005-06-16,68.06076049804688,68.80085754394531,67.16410064697266,DD
2005-06-17,67.03600311279297,68.31694793701172,66.90791320800781,DD
2005-06-20,65.62696838378906,66.68019104003906,65.25691986083984,DD
2005-06-21,64.36026000976562,65.74082946777344,64.36026000976562,DD
2005-06-22,64.57374572753906,64.91533660888672,63.81941604614258,DD
2005-06-23,63.23587417602539,65.4134750366211,62.90852355957031,DD
2005-06-24,62.15419006347656,63.60592651367188,61.37139129638672,DD
2005-06-27,62.45307540893555,63.7340202331543,62.410377502441406,DD
2005-06-28,63.49206161499024,63.53476333618164,62.68080139160156,DD
2005-06-29,64.33179473876953,64.75877380371094,63.50629425048828,DD
2005-06-30,63.37820053100586,64.75877380371094,63.19317626953125,DD
2005-07-01,63.60592651367188,64.20369720458984,63.13624572753906,DD
2005-07-05,63.53476333618164,63.86211395263672,62.851593017578125,DD
2005-07-06,63.449363708496094,64.11830139160156,63.16471099853516,DD
2005-07-07,63.43513488769531,63.43513488769531,62.12572479248047,DD
2005-07-08,65.11459350585938,65.25691986083984,63.59169387817383,DD
2005-07-11,66.02548217773438,66.9363784790039,65.54157257080078,DD
2005-07-12,66.3386001586914,67.00753784179688,65.47040557861328,DD
2005-07-13,66.02548217773438,66.97907257080078,65.61273193359375,DD
2005-07-14,67.3918228149414,67.60531616210938,66.18204498291016,DD
2005-07-15,67.63378143310547,67.81880187988281,67.4487533569336,DD
2005-07-18,67.13563537597656,68.17462158203125,67.13563537597656,DD
2005-07-19,68.4308090209961,68.75816345214844,67.875732421875,DD
2005-07-20,69.49826049804688,69.62635803222656,68.17462158203125,DD
2005-07-21,68.91471862792969,69.68328857421875,68.63006591796875,DD
2005-07-22,69.17091369628906,69.65482330322266,68.74392700195312,DD
2005-07-25,68.18885040283203,69.68328857421875,68.18885040283203,DD
2005-07-26,66.9221420288086,68.21731567382812,66.19627380371094,DD
2005-07-27,67.76187133789062,68.4735107421875,67.06446838378906,DD
2005-07-28,68.928955078125,69.3843994140625,67.93266296386719,DD
2005-07-29,68.24578094482422,69.08551025390625,67.96112823486328,DD
2005-08-01,67.71917724609375,68.31694793701172,67.20679473876953,DD
2005-08-02,68.26001739501953,68.78662872314453,67.71917724609375,DD
2005-08-03,68.27424621582031,68.34541320800781,67.53414916992188,DD
2005-08-04,67.12139892578125,68.24578094482422,66.96484375,DD
2005-08-05,67.20679473876953,68.58737182617188,66.90791320800781,DD
2005-08-08,67.70494079589844,68.04652404785156,66.75135040283203,DD
2005-08-09,68.51620483398438,68.87202453613281,67.67647552490234,DD
2005-08-10,68.51620483398438,69.59789276123047,68.3027114868164,DD
2005-08-11,69.9394760131836,70.38069152832031,68.72969818115234,DD
2005-08-12,68.81509399414062,69.74021911621094,68.17462158203125,DD
2005-08-15,68.9004898071289,69.19937133789062,68.14615631103516,DD
2005-08-16,67.34912872314453,69.09974670410156,67.27796173095703,DD
2005-08-17,67.59107971191406,67.93266296386719,66.69441986083984,DD
2005-08-18,66.8936767578125,67.71917724609375,66.77981567382812,DD
2005-08-19,67.00753784179688,67.60531616210938,66.75135040283203,DD
2005-08-22,66.56632232666016,68.01805877685547,66.03971862792969,DD
2005-08-23,65.61273193359375,66.4666976928711,65.04342651367188,DD
2005-08-24,64.9580307006836,65.68389892578125,64.82994079589844,DD
2005-08-25,63.59169387817383,64.0471420288086,63.122013092041016,DD
2005-08-26,62.39614486694336,63.37820053100586,61.94070053100586,DD
2005-08-29,62.82312774658203,62.993919372558594,61.6702766418457,DD
2005-08-30,62.06879425048828,62.51000595092773,61.456787109375,DD
2005-08-31,61.48525238037109,62.73773193359375,61.25753021240234,DD
2005-09-01,61.27176284790039,61.99763107299805,61.07250595092773,DD
2005-09-02,61.49948501586914,62.06879425048828,61.48525238037109,DD
2005-09-06,61.47101974487305,62.12572479248047,60.93017959594727,DD
2005-09-07,63.47783279418945,63.60592651367188,61.64181137084961,DD
2005-09-08,63.57746124267578,64.9580307006836,63.39243316650391,DD
2005-09-09,63.876346588134766,64.08983612060547,63.07931518554688,DD
2005-09-12,64.00444030761719,64.30332946777344,63.26433944702149,DD
2005-09-13,62.97968673706055,63.90481185913086,62.808895111083984,DD
2005-09-14,62.9654541015625,63.37820053100586,62.53847122192383,DD
2005-09-15,61.94070053100586,62.76619720458984,61.58488082885742,DD
2005-09-16,62.35344696044922,62.58116912841797,61.47101974487305,DD
2005-09-19,61.39985656738281,63.54899215698242,61.25753021240234,DD
2005-09-20,60.14738082885742,62.12572479248047,59.919654846191406,DD
2005-09-21,57.827449798583984,59.77732849121094,57.18697738647461,DD
2005-09-22,58.92336654663086,59.05146026611328,57.37200546264648,DD
2005-09-23,59.46421051025391,60.04775238037109,58.86643600463867,DD
2005-09-26,59.79156112670898,61.47101974487305,59.12262344360352,DD
2005-09-27,59.26495361328125,60.00505447387695,58.937599182128906,DD
2005-09-28,58.98029708862305,59.7061653137207,58.73834228515625,DD
2005-09-29,58.31136322021485,59.00876235961914,57.88438034057617,DD
2005-09-30,59.30765151977539,59.76309585571289,57.870147705078125,DD
2005-10-03,60.01928329467773,60.2327766418457,59.30765151977539,DD
2005-10-04,59.79156112670898,60.56012725830078,59.49267578125,DD
2005-10-05,58.83797073364258,59.84849166870117,58.52485275268555,DD
2005-10-06,58.62448120117188,59.32188415527344,57.71358871459961,DD
2005-10-07,59.79156112670898,60.58859252929688,59.49267578125,DD
2005-10-10,60.133148193359375,60.94441223144531,59.63500213623047,DD
2005-10-11,60.41780090332031,61.59911346435547,60.2327766418457,DD
2005-10-12,60.34663772583008,61.20059967041016,60.06198120117188,DD
2005-10-13,60.51742935180664,60.98711013793945,60.00505447387695,DD
2005-10-14,61.22906494140625,61.7699089050293,60.64552307128906,DD
2005-10-17,61.49948501586914,61.64181137084961,60.48896408081055,DD
2005-10-18,60.58859252929688,61.84107208251953,60.58859252929688,DD
2005-10-19,60.61705780029297,60.78784942626953,59.49267578125,DD
2005-10-20,60.56012725830078,62.42461013793945,60.34663772583008,DD
2005-10-21,61.7699089050293,62.23958587646485,60.57435989379883,DD
2005-10-24,63.05084991455078,63.19317626953125,62.06879425048828,DD
2005-10-25,62.4673080444336,63.53476333618164,61.48525238037109,DD
2005-10-26,63.83364868164063,64.63067626953125,62.4388427734375,DD
2005-10-27,64.33179473876953,66.16780853271484,63.62015914916992,DD
2005-10-28,65.24268341064453,65.4561767578125,64.24639892578125,DD
2005-10-31,65.27114868164062,65.82622528076172,65.24268341064453,DD
2005-11-01,64.60221099853516,65.4277114868164,64.60221099853516,DD
2005-11-02,64.51681518554688,65.71236419677734,63.62015914916992,DD
2005-11-03,64.38872528076172,65.39924621582031,64.0186767578125,DD
2005-11-04,64.80147552490234,65.21421813964844,64.24639892578125,DD
2005-11-07,64.55951690673828,64.80147552490234,64.4456558227539,DD
2005-11-08,64.75877380371094,64.80147552490234,64.07560729980469,DD
2005-11-09,64.80147552490234,65.4561767578125,64.70184326171875,DD
2005-11-10,66.73712158203125,66.8652114868164,64.77300262451172,DD
2005-11-11,67.17832946777344,67.19256591796875,65.9400863647461,DD
2005-11-14,66.32437133789062,67.13563537597656,66.09664916992188,DD
2005-11-15,65.82622528076172,66.63748931884766,65.71236419677734,DD
2005-11-16,63.84788131713867,65.75505828857422,63.60592651367188,DD
2005-11-17,65.18575286865234,65.37078094482422,63.89057922363281,DD
2005-11-18,65.96855163574219,66.9221420288086,64.80147552490234,DD
2005-11-21,64.98649597167969,66.03971862792969,64.94380187988281,DD
2005-11-22,65.81199645996094,65.9400863647461,64.38872528076172,DD
2005-11-23,65.27114868164062,65.86892700195312,65.18575286865234,DD
2005-11-25,65.25691986083984,65.91162109375,65.08612823486328,DD
2005-11-28,64.84416961669922,65.32807922363281,64.61644744873047,DD
2005-11-29,65.81199645996094,65.99701690673828,64.68760681152344,DD
2005-11-30,64.4029541015625,66.32437133789062,64.31755828857422,DD
2005-12-01,63.96174240112305,64.0186767578125,62.851593017578125,DD
2005-12-02,63.39243316650391,64.26062774658203,63.39243316650391,DD
2005-12-05,63.122013092041016,63.25010681152344,62.623870849609375,DD
2005-12-06,64.07560729980469,64.78723907470703,63.54899215698242,DD
2005-12-07,63.66285705566406,64.06137084960938,63.25010681152344,DD
2005-12-08,63.47783279418945,64.0471420288086,63.26433944702149,DD
2005-12-09,63.5205307006836,63.80518341064453,62.7519645690918,DD
2005-12-12,63.67708969116211,63.76248550415039,63.05084991455078,DD
2005-12-13,64.18946838378906,64.33179473876953,63.15047836303711,DD
2005-12-14,64.08983612060547,64.54528045654297,63.62015914916992,DD
2005-12-15,63.449363708496094,64.71607208251953,63.40666580200195,DD
2005-12-16,62.2253532409668,63.69132232666016,61.51371765136719,DD
2005-12-19,62.097259521484375,62.9654541015625,61.7699089050293,DD
2005-12-20,61.55641555786133,62.59540557861328,61.41408920288086,DD
2005-12-21,62.2253532409668,62.42461013793945,61.48525238037109,DD
2005-12-22,62.78042984008789,63.36396789550781,62.28228378295898,DD
2005-12-23,63.47783279418945,63.54899215698242,62.709266662597656,DD
2005-12-27,62.90852355957031,64.18946838378906,62.78042984008789,DD
2005-12-28,62.936988830566406,63.19317626953125,62.35344696044922,DD
2005-12-29,62.86582565307617,63.59169387817383,62.7234992980957,DD
2005-12-30,62.36767959594727,62.76619720458984,61.99763107299805,DD
2006-01-03,62.52423858642578,62.83736038208008,61.62757873535156,DD
2006-01-04,61.81260681152344,62.55270385742188,61.456787109375,DD
2006-01-05,63.43513488769531,63.50629425048828,61.88376998901367,DD
2006-01-06,63.947509765625,64.26062774658203,63.32126998901367,DD
2006-01-09,63.40666580200195,63.93327713012695,63.221641540527344,DD
2006-01-10,63.449363708496094,63.67708969116211,62.709266662597656,DD
2006-01-11,62.83736038208008,63.53476333618164,62.59540557861328,DD
2006-01-12,61.71297454833984,62.66656875610352,61.59911346435547,DD
2006-01-13,61.44255447387695,62.35344696044922,61.2148323059082,DD
2006-01-17,60.64552307128906,61.27176284790039,60.37510299682617,DD
2006-01-18,60.17584609985352,60.74515151977539,59.79156112670898,DD
2006-01-19,60.48896408081055,60.67398834228516,59.47844314575195,DD
2006-01-20,59.59230422973633,60.48896408081055,59.20802307128906,DD
2006-01-23,60.38933563232422,61.0013427734375,59.7061653137207,DD
2006-01-24,60.545894622802734,60.972877502441406,60.20431137084961,DD
2006-01-25,61.64181137084961,62.55270385742188,61.10097122192383,DD
2006-01-26,61.31446075439453,61.912235260009766,60.91594314575195,DD
2006-01-27,60.03351974487305,61.48525238037109,59.63500213623047,DD
2006-01-30,60.46049880981445,60.730918884277344,59.79156112670898,DD
2006-01-31,60.20431137084961,60.98711013793945,60.133148193359375,DD
2006-02-01,60.2327766418457,60.37510299682617,59.47844314575195,DD
2006-02-02,59.59230422973633,60.545894622802734,59.521141052246094,DD
2006-02-03,58.78104019165039,59.59230422973633,58.63871383666992,DD
2006-02-06,58.41099166870117,59.065696716308594,57.99824142456055,DD
2006-02-07,57.99824142456055,59.05146026611328,57.642425537109375,DD
2006-02-08,57.88438034057617,58.21173477172852,57.30083847045898,DD
2006-02-09,58.92336654663086,60.16161346435547,58.06940460205078,DD
2006-02-10,59.79156112670898,60.20431137084961,58.31136322021485,DD
2006-02-13,59.89118957519531,60.24700927734375,59.49267578125,DD
2006-02-14,60.94441223144531,61.20059967041016,59.606536865234375,DD
2006-02-15,61.784141540527344,61.869537353515625,60.60282516479492,DD
2006-02-16,62.59540557861328,62.76619720458984,61.95493316650391,DD
2006-02-17,62.33921432495117,63.05084991455078,62.011863708496094,DD
2006-02-21,61.912235260009766,62.63810348510742,61.48525238037109,DD
2006-02-22,61.456787109375,62.28228378295898,61.31446075439453,DD
2006-02-23,61.61334609985352,62.02609634399414,60.93017959594727,DD
2006-02-24,61.81260681152344,62.05456161499024,61.20059967041016,DD
2006-02-27,62.011863708496094,62.55270385742188,61.912235260009766,DD
2006-02-28,61.2432975769043,62.12572479248047,61.2432975769043,DD
2006-03-01,62.56693649291992,62.90852355957031,61.41408920288086,DD
2006-03-02,62.182655334472656,62.35344696044922,61.65604782104492,DD
2006-03-03,62.15419006347656,62.42461013793945,61.784141540527344,DD
2006-03-06,61.28599548339844,62.4673080444336,60.98711013793945,DD
2006-03-07,60.91594314575195,61.61334609985352,60.64552307128906,DD
2006-03-08,60.58859252929688,60.93017959594727,59.62076950073242,DD
2006-03-09,60.58859252929688,61.08673858642578,60.43203353881836,DD
2006-03-10,60.90171432495117,61.04404067993164,59.77732849121094,DD
2006-03-13,60.61705780029297,61.39985656738281,60.503196716308594,DD
2006-03-14,61.385623931884766,61.61334609985352,60.7166862487793,DD
2006-03-15,62.097259521484375,62.623870849609375,61.65604782104492,DD
2006-03-16,62.410377502441406,62.90852355957031,62.05456161499024,DD
2006-03-17,62.16842269897461,62.623870849609375,61.798370361328125,DD
2006-03-20,61.35715866088867,62.05456161499024,60.91594314575195,DD
2006-03-21,60.67398834228516,61.2148323059082,60.503196716308594,DD
2006-03-22,60.859012603759766,60.93017959594727,59.86272430419922,DD
2006-03-23,60.446266174316406,60.859012603759766,60.133148193359375,DD
2006-03-24,60.133148193359375,60.48896408081055,60.00505447387695,DD
2006-03-27,60.104679107666016,60.38933563232422,60.07621765136719,DD
2006-03-28,59.32188415527344,60.218544006347656,59.23648834228516,DD
2006-03-29,58.62448120117188,59.89118957519531,58.35406112670898,DD
2006-03-30,58.49638748168945,59.12262344360352,58.32559585571289,DD
2006-03-31,57.78475189208984,58.35406112670898,57.37200546264648,DD
2006-04-03,57.84168243408203,58.56755065917969,57.84168243408203,DD
2006-04-04,57.955543518066406,58.15480041503906,57.71358871459961,DD
2006-04-05,58.31136322021485,58.49638748168945,57.71358871459961,DD
2006-04-06,58.11210250854492,58.41099166870117,57.827449798583984,DD
2006-04-07,57.15851211547852,58.35406112670898,57.01618576049805,DD
2006-04-10,56.7884635925293,57.54279708862305,56.24761962890625,DD
2006-04-11,56.176456451416016,57.08734893798828,55.59291458129883,DD
2006-04-12,56.432647705078125,56.56074142456055,55.763710021972656,DD
2006-04-13,56.94502258300781,57.04465103149414,56.432647705078125,DD
2006-04-17,56.7599983215332,57.57126235961914,56.475345611572266,DD
2006-04-18,56.71730041503906,57.32930374145508,56.518043518066406,DD
2006-04-19,57.727821350097656,57.89861297607422,56.27608489990234,DD
2006-04-20,58.2259635925293,58.86643600463867,57.7705192565918,DD
2006-04-21,58.5106201171875,58.85220336914063,58.36829376220703,DD
2006-04-24,58.59601593017578,58.7241096496582,57.85591506958008,DD
2006-04-25,58.63871383666992,59.421512603759766,58.38252639770508,DD
2006-04-26,59.20802307128906,59.421512603759766,58.88066864013672,DD
2006-04-27,58.92336654663086,59.606536865234375,58.35406112670898,DD
2006-04-28,57.79898452758789,58.79527282714844,57.65665817260742,DD
2006-05-01,59.32188415527344,59.62076950073242,58.49638748168945,DD
2006-05-02,59.49267578125,59.53537368774414,58.966064453125,DD
2006-05-03,60.06198120117188,60.48896408081055,59.20802307128906,DD
2006-05-04,60.41780090332031,60.84478378295898,60.30393981933594,DD
2006-05-05,60.446266174316406,60.859012603759766,60.2327766418457,DD
2006-05-08,61.0013427734375,61.34292602539063,60.57435989379883,DD
2006-05-09,61.12943649291992,61.20059967041016,60.46049880981445,DD
2006-05-10,60.14738082885742,60.887481689453125,59.53537368774414,DD
2006-05-11,59.293418884277344,60.38933563232422,59.13685989379883,DD
2006-05-12,58.52485275268555,59.421512603759766,58.28289413452149,DD
2006-05-15,58.240196228027344,58.966064453125,57.7420539855957,DD
2006-05-16,58.88066864013672,59.67770004272461,58.2971305847168,DD
2006-05-17,58.15480041503906,58.83797073364258,57.870147705078125,DD
2006-05-18,57.727821350097656,58.90913391113281,57.642425537109375,DD
2006-05-19,58.41099166870117,58.78104019165039,57.92707824707031,DD
2006-05-22,57.10158157348633,58.06940460205078,56.30455017089844,DD
2006-05-23,56.67460250854492,57.99824142456055,56.67460250854492,DD
2006-05-24,56.07682800292969,57.07311630249024,55.93450164794922,DD
2006-05-25,56.53227233886719,56.87385940551758,56.07682800292969,DD
2006-05-26,57.27237319946289,57.47163009643555,56.7599983215332,DD
2006-05-30,56.2618522644043,57.15851211547852,56.20492172241211,DD
2006-05-31,56.74576568603516,57.04465103149414,56.2333869934082,DD
2006-06-01,57.201210021972656,57.2439079284668,56.29031753540039,DD
2006-06-02,58.12633514404297,58.28289413452149,57.28660583496094,DD
2006-06-05,57.10158157348633,58.140567779541016,57.001953125,DD
2006-06-06,56.33301544189453,57.500099182128906,55.96296691894531,DD
2006-06-07,55.62138366699219,56.2618522644043,55.22286605834961,DD
2006-06-08,55.037841796875,55.55021667480469,53.78536224365234,DD
2006-06-09,54.41160202026367,55.29402923583984,54.24081039428711,DD
2006-06-12,53.92769241333008,54.79588317871094,53.799598693847656,DD
2006-06-13,52.86023712158203,54.07001876831055,52.86023712158203,DD
2006-06-14,53.415313720703125,53.57187271118164,52.67521286010742,DD
2006-06-15,54.45429992675781,54.63932418823242,53.57187271118164,DD
2006-06-16,54.084251403808594,54.738956451416016,53.91345977783203,DD
2006-06-19,53.58610534667969,54.56816101074219,53.23028945922852,DD
2006-06-20,53.78536224365234,54.11271667480469,53.102195739746094,DD
2006-06-21,54.41160202026367,55.037841796875,53.82806015014648,DD
2006-06-22,53.85652542114258,54.63932418823242,53.7711296081543,DD
2006-06-23,54.36890411376953,54.65355682373047,53.5291748046875,DD
2006-06-26,54.966678619384766,54.966678619384766,54.07001876831055,DD
2006-06-27,54.15541458129883,54.99514389038086,54.07001876831055,DD
2006-06-28,53.72843170166016,54.2977409362793,53.48647689819336,DD
2006-06-29,55.12323760986328,55.2797966003418,54.027320861816406,DD
2006-06-30,55.55021667480469,55.763710021972656,55.2797966003418,DD
2006-07-03,56.176456451416016,56.27608489990234,55.62138366699219,DD
2006-07-05,55.12323760986328,56.176456451416016,54.966678619384766,DD
2006-07-06,54.61085891723633,55.22286605834961,54.41160202026367,DD
2006-07-07,53.88499450683594,54.212345123291016,53.65726852416992,DD
2006-07-10,54.14118194580078,54.69625473022461,54.14118194580078,DD
2006-07-11,54.440067291259766,54.65355682373047,53.67150115966797,DD
2006-07-12,53.5576400756836,54.625091552734375,53.51494216918945,DD
2006-07-13,52.36209487915039,53.37261581420898,52.21976852416992,DD
2006-07-14,52.53288650512695,52.660980224609375,51.593528747558594,DD
2006-07-17,52.03474044799805,52.660980224609375,51.93511199951172,DD
2006-07-18,51.60776138305664,52.21976852416992,51.26617431640625,DD
2006-07-19,52.94563674926758,53.102195739746094,51.84971618652344,DD
2006-07-20,52.660980224609375,53.61457061767578,52.660980224609375,DD
2006-07-21,51.97780990600586,53.0025634765625,51.70738983154297,DD
2006-07-24,53.25875473022461,53.54340744018555,52.23400115966797,DD
2006-07-25,53.500709533691406,53.72843170166016,52.3336296081543,DD
2006-07-26,53.05949783325195,53.7426643371582,52.90293884277344,DD
2006-07-27,47.73646545410156,50.52607727050781,46.96790313720703,DD
2006-07-28,48.433868408203125,48.63312530517578,47.82186508178711,DD
2006-07-31,49.21666717529297,49.41592788696289,47.8787956237793,DD
2006-08-01,48.77545547485352,49.35899353027344,48.46233367919922,DD
2006-08-02,49.82867431640625,50.127559661865234,48.94624710083008,DD
2006-08-03,50.96728897094727,50.96728897094727,49.58671951293945,DD
2006-08-04,51.16654586791992,51.87818145751953,50.96728897094727,DD
2006-08-07,51.29464340209961,51.36580657958984,50.54030990600586,DD
2006-08-08,51.05268478393555,51.821250915527344,50.73956680297852,DD
2006-08-09,51.451202392578125,51.79278564453125,51.195011138916016,DD
2006-08-10,51.67892456054688,51.76432037353516,51.10961532592773,DD
2006-08-11,51.26617431640625,51.89241409301758,51.009986877441406,DD
2006-08-14,51.636226654052734,52.04897689819336,51.408504486083984,DD
2006-08-15,52.53288650512695,52.56135177612305,51.721622467041016,DD
2006-08-16,53.67150115966797,53.75689697265625,52.7606086730957,DD
2006-08-17,53.60033798217773,54.35467147827149,53.21605682373047,DD
2006-08-18,53.62880325317383,53.71419906616211,52.58981704711914,DD
2006-08-21,52.7606086730957,53.62880325317383,52.618282318115234,DD
2006-08-22,53.21605682373047,53.3156852722168,52.660980224609375,DD
2006-08-23,52.86023712158203,53.37261581420898,52.39056015014648,DD
2006-08-24,52.27669906616211,53.11642837524414,52.21976852416992,DD
2006-08-25,52.475955963134766,52.50442123413086,52.29093170166016,DD
2006-08-28,52.3336296081543,52.53288650512695,51.96357727050781,DD
2006-08-29,53.45801162719727,53.67150115966797,52.44749069213867,DD
2006-08-30,53.94192123413086,54.0557861328125,53.37261581420898,DD
2006-08-31,54.2692756652832,54.66778945922852,53.87076187133789,DD
2006-09-01,54.625091552734375,54.81011962890625,54.212345123291016,DD
2006-09-05,54.212345123291016,54.63932418823242,53.89922332763672,DD
2006-09-06,53.17335891723633,54.15541458129883,53.04526519775391,DD
2006-09-07,52.53288650512695,53.08796310424805,52.23400115966797,DD
2006-09-08,53.3156852722168,53.72843170166016,52.58981704711914,DD
2006-09-11,52.50442123413086,53.35838317871094,51.42273712158203,DD
2006-09-12,53.57187271118164,53.7711296081543,52.20553588867188,DD
2006-09-13,54.28350830078125,54.92398071289063,53.65726852416992,DD
2006-09-14,55.06630706787109,55.30826187133789,54.126949310302734,DD
2006-09-15,54.89551544189453,55.7779426574707,54.66778945922852,DD
2006-09-18,55.151702880859375,55.53598785400391,54.66778945922852,DD
2006-09-19,54.78165435791016,55.29402923583984,54.2692756652832,DD
2006-09-20,55.36519241333008,56.176456451416016,55.09477233886719,DD
2006-09-21,54.48276519775391,55.53598785400391,54.2977409362793,DD
2006-09-22,54.8243522644043,54.98091125488281,53.95615768432617,DD
