Date,Close,High,Low,Ticker
2005-05-17,9.786558151245115,9.786558151245115,9.42325210571289,HPQ
2005-05-18,10.240690231323242,10.3587646484375,9.922797203063965,HPQ
2005-05-19,10.222524642944336,10.240690231323242,10.09536838531494,HPQ
2005-05-20,10.217984199523926,10.331517219543455,10.190735816955566,HPQ
2005-05-23,10.240690231323242,10.322434425354004,10.177111625671388,HPQ
2005-05-24,10.317893028259276,10.322434425354004,10.149864196777344,HPQ
2005-05-25,10.363306045532228,10.367847442626951,10.204360008239746,HPQ
2005-05-26,10.445050239562988,10.55858325958252,10.340599060058594,HPQ
2005-05-27,10.340599060058594,10.417801856994627,10.308810234069824,HPQ
2005-05-31,10.222524642944336,10.272480010986328,10.199817657470703,HPQ
2005-06-01,10.299728393554688,10.349681854248049,10.195277214050291,HPQ
2005-06-02,10.299728393554688,10.313350677490234,10.195277214050291,HPQ
2005-06-03,10.317893028259276,10.340599060058594,10.222524642944336,HPQ
2005-06-06,10.254314422607422,10.422343254089355,10.217984199523926,HPQ
2005-06-07,10.222524642944336,10.345141410827637,10.217984199523926,HPQ
2005-06-08,10.18619441986084,10.281561851501465,10.168028831481934,HPQ
2005-06-09,10.336057662963867,10.417801856994627,10.163488388061523,HPQ
2005-06-10,10.67211627960205,10.67211627960205,10.376930236816406,HPQ
2005-06-13,10.849227905273438,10.853769302368164,10.55858325958252,HPQ
2005-06-14,10.831063270568848,10.844687461853027,10.740236282348633,HPQ
2005-06-15,10.844687461853027,10.90372371673584,10.599454879760742,HPQ
2005-06-16,10.853769302368164,10.89918327331543,10.753860473632812,HPQ
2005-06-17,10.85831069946289,10.967302322387695,10.812896728515623,HPQ
2005-06-20,10.831063270568848,10.867392539978027,10.717530250549316,HPQ
2005-06-21,11.176202774047852,11.21707534790039,10.776567459106444,HPQ
2005-06-22,11.126249313354492,11.21707534790039,11.08991813659668,HPQ
2005-06-23,11.0762939453125,11.162578582763672,10.976385116577148,HPQ
2005-06-24,10.808356285095217,11.017256736755373,10.735694885253906,HPQ
2005-06-27,10.676657676696776,10.785649299621582,10.594914436340332,HPQ
2005-06-28,10.744776725769045,10.808356285095217,10.649410247802734,HPQ
2005-06-29,10.9309720993042,10.990009307861328,10.758400917053224,HPQ
2005-06-30,10.676657676696776,10.93551254272461,10.67211627960205,HPQ
2005-07-01,10.663034439086914,10.844687461853027,10.653950691223145,HPQ
2005-07-05,10.767483711242676,10.808356285095217,10.46775722503662,HPQ
2005-07-06,10.881016731262209,11.094459533691406,10.767483711242676,HPQ
2005-07-07,10.967302322387695,10.976385116577148,10.67211627960205,HPQ
2005-07-08,11.026339530944824,11.039963722229004,10.853769302368164,HPQ
2005-07-11,10.958219528198242,11.099000930786133,10.940053939819336,HPQ
2005-07-12,10.949136734008787,11.01271629333496,10.89918327331543,HPQ
2005-07-13,11.08991813659668,11.162578582763672,10.91734790802002,HPQ
2005-07-14,11.180745124816896,11.230698585510254,11.130789756774902,HPQ
2005-07-15,11.326066970825195,11.348773956298828,11.185285568237305,HPQ
2005-07-18,11.31698513031006,11.385104179382324,11.257946968078612,HPQ
2005-07-19,11.135332107543944,11.366938591003418,11.080836296081545,HPQ
2005-07-20,11.230698585510254,11.326066970825195,10.99909210205078,HPQ
2005-07-21,11.03088092803955,11.21707534790039,11.01271629333496,HPQ
2005-07-22,10.98092555999756,11.05812931060791,10.881016731262209,HPQ
2005-07-25,11.035422325134276,11.126249313354492,10.926430702209473,HPQ
2005-07-26,11.06266975402832,11.117165565490724,10.91280746459961,HPQ
2005-07-27,11.253405570983888,11.294278144836426,10.985467910766602,HPQ
2005-07-28,11.121707916259766,11.198909759521484,11.06266975402832,HPQ
2005-07-29,11.180745124816896,11.248865127563477,11.04450511932373,HPQ
2005-08-01,11.126249313354492,11.207992553710938,11.080836296081545,HPQ
2005-08-02,11.04450511932373,11.17166233062744,10.99909210205078,HPQ
2005-08-03,11.176202774047852,11.198909759521484,10.967302322387695,HPQ
2005-08-04,11.108083724975586,11.321525573730469,11.06266975402832,HPQ
2005-08-05,11.207992553710938,11.262489318847656,11.026339530944824,HPQ
2005-08-08,11.176202774047852,11.31698513031006,11.126249313354492,HPQ
2005-08-09,11.148955345153809,11.262489318847656,11.099000930786133,HPQ
2005-08-10,10.962760925292969,11.21707534790039,10.940053939819336,HPQ
2005-08-11,10.98092555999756,11.099000930786133,10.87193489074707,HPQ
2005-08-12,10.91280746459961,11.008173942565918,10.753860473632812,HPQ
2005-08-15,10.940053939819336,11.03088092803955,10.849227905273438,HPQ
2005-08-16,10.762943267822266,11.466848373413086,10.744776725769045,HPQ
2005-08-17,12.179837226867676,12.370572090148926,11.666666984558104,HPQ
2005-08-18,12.10263442993164,12.166213035583496,11.98910140991211,HPQ
2005-08-19,12.029973030090332,12.116257667541504,11.98910140991211,HPQ
2005-08-22,12.048137664794922,12.184377670288086,11.98001766204834,HPQ
2005-08-23,12.129881858825684,12.138964653015137,12.03451442718506,HPQ
2005-08-24,12.13442325592041,12.302452087402344,12.093550682067873,HPQ
2005-08-25,12.216167449951172,12.279746055603027,11.99364185333252,HPQ
2005-08-26,12.266121864318848,12.375114440917969,12.143506050109863,HPQ
2005-08-29,12.12079906463623,12.252497673034668,12.03451442718506,HPQ
2005-08-30,12.306994438171388,12.338783264160156,12.10717487335205,HPQ
2005-08-31,12.60672092437744,12.661216735839844,12.238874435424805,HPQ
2005-09-01,12.670299530029297,12.670299530029297,12.429609298706056,HPQ
2005-09-02,12.534059524536133,12.67938232421875,12.534059524536133,HPQ
2005-09-06,12.375114440917969,12.647592544555664,12.361490249633787,HPQ
2005-09-07,12.470480918884276,12.56584930419922,12.456856727600098,HPQ
2005-09-08,12.647592544555664,12.656676292419434,12.4886474609375,HPQ
2005-09-09,12.629427909851074,12.706629753112791,12.570390701293944,HPQ
2005-09-12,12.597639083862305,12.6339693069458,12.561307907104492,HPQ
2005-09-13,12.502270698547363,12.597639083862305,12.470480918884276,HPQ
2005-09-14,12.4886474609375,12.611262321472168,12.452316284179688,HPQ
2005-09-15,12.656676292419434,12.656676292419434,12.44777488708496,HPQ
2005-09-16,12.870118141174316,12.874658584594728,12.661216735839844,HPQ
2005-09-19,13.115349769592283,13.124431610107422,12.847411155700684,HPQ
2005-09-20,12.842869758605955,13.401453018188477,12.797456741333008,HPQ
2005-09-21,12.756585121154783,12.87920093536377,12.547683715820312,HPQ
2005-09-22,12.720253944396973,12.86557674407959,12.547683715820312,HPQ
2005-09-23,12.929155349731444,12.9927339553833,12.470480918884276,HPQ
2005-09-26,13.142598152160645,13.215258598327637,13.01089859008789,HPQ
2005-09-27,12.883742332458496,13.138055801391602,12.86557674407959,HPQ
2005-09-28,12.951862335205078,13.074478149414062,12.80653953552246,HPQ
2005-09-29,13.142598152160645,13.237964630126951,12.788373947143556,HPQ
2005-09-30,13.260671615600586,13.369664192199709,13.015440940856934,HPQ
2005-10-03,13.124431610107422,13.319708824157717,13.029064178466797,HPQ
2005-10-04,12.96548557281494,13.188011169433594,12.783832550048828,HPQ
2005-10-05,12.47502326965332,12.96548557281494,12.465940475463867,HPQ
2005-10-06,12.211626052856444,12.570390701293944,12.12079906463623,HPQ
2005-10-07,12.306994438171388,12.329700469970703,12.093550682067873,HPQ
2005-10-10,12.111717224121094,12.429609298706056,12.098093032836914,HPQ
2005-10-11,12.370572090148926,12.406903266906738,12.111717224121094,HPQ
2005-10-12,12.397820472717283,12.4886474609375,12.184377670288086,HPQ
2005-10-13,12.370572090148926,12.44777488708496,12.079927444458008,HPQ
2005-10-14,12.50681209564209,12.529519081115724,12.216167449951172,HPQ
2005-10-17,12.43415069580078,12.647592544555664,12.37965488433838,HPQ
2005-10-18,12.593096733093262,12.67938232421875,12.3660306930542,HPQ
2005-10-19,12.55222511291504,12.56584930419922,12.279746055603027,HPQ
2005-10-20,12.452316284179688,12.811080932617188,12.384196281433104,HPQ
2005-10-21,12.52043628692627,12.688465118408203,12.420527458190918,HPQ
2005-10-24,12.829245567321776,12.847411155700684,12.4886474609375,HPQ
2005-10-25,12.47956371307373,12.801998138427734,12.443232536315918,HPQ
2005-10-26,12.243414878845217,12.574932098388672,11.59400463104248,HPQ
2005-10-27,12.170754432678224,12.257039070129396,12.03451442718506,HPQ
2005-10-28,12.697547912597656,12.756585121154783,12.175294876098633,HPQ
2005-10-31,12.733878135681152,12.80653953552246,12.6339693069458,HPQ
2005-11-01,12.842869758605955,12.96548557281494,12.629427909851074,HPQ
2005-11-02,13.074478149414062,13.210718154907228,12.715712547302246,HPQ
2005-11-03,13.05177116394043,13.188011169433594,12.970026969909668,HPQ
2005-11-04,12.956402778625488,13.05631160736084,12.80653953552246,HPQ
2005-11-07,13.047229766845703,13.09718418121338,12.906449317932127,HPQ
2005-11-08,12.960945129394531,13.05177116394043,12.815622329711914,HPQ
2005-11-09,12.820162773132324,13.001816749572754,12.811080932617188,HPQ
2005-11-10,12.838329315185549,12.901906967163086,12.593096733093262,HPQ
2005-11-11,12.951862335205078,13.05631160736084,12.824705123901367,HPQ
2005-11-14,12.80653953552246,12.838329315185549,12.570390701293944,HPQ
2005-11-15,12.770209312438965,13.033605575561523,12.670299530029297,HPQ
2005-11-16,12.838329315185549,12.974569320678713,12.706629753112791,HPQ
2005-11-17,13.169845581054688,13.306084632873535,12.933696746826172,HPQ
2005-11-18,13.3514986038208,13.701181411743164,13.174386978149414,HPQ
2005-11-21,13.297002792358398,13.383288383483888,13.224342346191406,HPQ
2005-11-22,13.328791618347168,13.52406883239746,13.079018592834473,HPQ
2005-11-23,13.342415809631348,13.460490226745604,13.219799995422363,HPQ
2005-11-25,13.501361846923828,13.546775817871094,13.247048377990724,HPQ
2005-11-28,13.605813026428224,13.614895820617676,13.401453018188477,HPQ
2005-11-29,13.605813026428224,13.660308837890623,13.542234420776367,HPQ
2005-11-30,13.474114418029783,13.68301486968994,13.4423246383667,HPQ
2005-12-01,13.42416000366211,13.578564643859863,13.40599536895752,HPQ
2005-12-02,13.274295806884766,13.451408386230469,13.219799995422363,HPQ
2005-12-05,13.528610229492188,13.55131721496582,13.169845581054688,HPQ
2005-12-06,13.451408386230469,13.737510681152344,13.428701400756836,HPQ
2005-12-07,13.40599536895752,13.578564643859863,13.342415809631348,HPQ
2005-12-08,13.274295806884766,13.496821403503418,13.210718154907228,HPQ
2005-12-09,13.587648391723633,13.623977661132812,13.269755363464355,HPQ
2005-12-12,13.61035442352295,13.678474426269531,13.496821403503418,HPQ
2005-12-13,13.201635360717772,13.487737655639648,13.01998233795166,HPQ
2005-12-14,13.446866035461426,13.496821403503418,13.124431610107422,HPQ
2005-12-15,13.260671615600586,13.533151626586914,13.260671615600586,HPQ
2005-12-16,13.133515357971191,13.3514986038208,13.133515357971191,HPQ
2005-12-19,13.11080837249756,13.247048377990724,13.05631160736084,HPQ
2005-12-20,13.101725578308104,13.124431610107422,13.042688369750977,HPQ
2005-12-21,13.06539535522461,13.237964630126951,13.01998233795166,HPQ
2005-12-22,13.124431610107422,13.256131172180176,13.03814697265625,HPQ
2005-12-23,13.06539535522461,13.188011169433594,12.988192558288574,HPQ
2005-12-27,13.05177116394043,13.169845581054688,13.05177116394043,HPQ
2005-12-28,13.079018592834473,13.124431610107422,13.02452278137207,HPQ
2005-12-29,13.05177116394043,13.138055801391602,13.033605575561523,HPQ
2005-12-30,13.001816749572754,13.06993579864502,12.874658584594728,HPQ
2006-01-03,13.06539535522461,13.297002792358398,12.883742332458496,HPQ
2006-01-04,13.446866035461426,13.465031623840332,13.060853958129885,HPQ
2006-01-05,13.3514986038208,13.428701400756836,13.274295806884766,HPQ
2006-01-06,13.732970237731934,13.755677223205566,13.39691162109375,HPQ
2006-01-09,13.905540466308594,13.94187068939209,13.623977661132812,HPQ
2006-01-10,13.978201866149902,14.005450248718262,13.692097663879396,HPQ
2006-01-11,14.232516288757324,14.250680923461914,13.96911907196045,HPQ
2006-01-12,14.08719253540039,14.187103271484377,14.032697677612305,HPQ
2006-01-13,14.48682975769043,14.48682975769043,14.191643714904783,HPQ
2006-01-17,14.377838134765623,14.396003723144531,14.123523712158203,HPQ
2006-01-18,14.382379531860352,14.45504093170166,14.078110694885254,HPQ
2006-01-19,14.6412353515625,14.682106971740724,14.355132102966309,HPQ
2006-01-20,14.414169311523438,14.750226974487305,14.346049308776855,HPQ
2006-01-23,14.232516288757324,14.43687629699707,14.173479080200195,HPQ
2006-01-24,14.246139526367188,14.409627914428713,14.223432540893556,HPQ
2006-01-25,14.582198143005373,14.654858589172363,14.14168930053711,HPQ
2006-01-26,14.350589752197266,14.618529319763184,14.291552543640137,HPQ
2006-01-27,14.209809303283691,14.5186185836792,14.105359077453612,HPQ
2006-01-30,14.205267906188965,14.291552543640137,14.050863265991213,HPQ
2006-01-31,14.159854888916016,14.291552543640137,14.059946060180664,HPQ
2006-02-01,14.182560920715332,14.205267906188965,13.973660469055176,HPQ
2006-02-02,14.037239074707031,14.268847465515137,13.964577674865724,HPQ
2006-02-03,13.878292083740234,14.06448745727539,13.769301414489746,HPQ
2006-02-06,13.746594429016112,13.832879066467283,13.55131721496582,HPQ
2006-02-07,13.792007446289062,13.91008186340332,13.68301486968994,HPQ
2006-02-08,14.536785125732422,14.54586696624756,13.855586051940918,HPQ
2006-02-09,14.350589752197266,14.61398696899414,14.268847465515137,HPQ
2006-02-10,14.309718132019045,14.350589752197266,14.059946060180664,HPQ
2006-02-13,14.414169311523438,14.46866512298584,14.155312538146973,HPQ
2006-02-14,14.754768371582031,14.759309768676758,14.373296737670898,HPQ
2006-02-15,14.382379531860352,14.772933959960938,14.377838134765623,HPQ
2006-02-16,15.449590682983398,15.676657676696776,14.98183536529541,HPQ
2006-02-17,15.472297668457031,15.476839065551758,15.231608390808104,HPQ
2006-02-21,14.763851165771484,15.426884651184082,14.718438148498535,HPQ
2006-02-22,14.959128379821776,14.995458602905272,14.48682975769043,HPQ
2006-02-23,14.700271606445312,14.98183536529541,14.645776748657228,HPQ
2006-02-24,14.541325569152832,14.741144180297852,14.44141674041748,HPQ
2006-02-27,15.17257022857666,15.213441848754885,14.677565574645996,HPQ
2006-02-28,14.900091171264648,15.127157211303713,14.722978591918944,HPQ
2006-03-01,15.463214874267578,15.46775722503662,15.03178882598877,HPQ
2006-03-02,15.52679443359375,15.53133487701416,15.281561851501465,HPQ
2006-03-03,15.104450225830078,15.41326141357422,15.104450225830078,HPQ
2006-03-06,14.922797203063965,15.231608390808104,14.795639991760254,HPQ
2006-03-07,14.96821117401123,15.04541301727295,14.82742977142334,HPQ
2006-03-08,14.84105396270752,14.990917205810549,14.82742977142334,HPQ
2006-03-09,14.877384185791016,15.02724838256836,14.8546781539917,HPQ
2006-03-10,14.98183536529541,15.063578605651855,14.768391609191896,HPQ
2006-03-13,15.086284637451172,15.113533020019531,14.872842788696287,HPQ
2006-03-14,15.168028831481934,15.245231628417969,15.036331176757812,HPQ
2006-03-15,15.390554428100586,15.422343254089355,15.13169765472412,HPQ
2006-03-16,15.376930236816406,15.463214874267578,15.345141410827637,HPQ
2006-03-17,15.51317024230957,15.53133487701416,15.38601303100586,HPQ
2006-03-20,15.422343254089355,15.522252082824709,15.376930236816406,HPQ
2006-03-21,15.231608390808104,15.53133487701416,15.217984199523926,HPQ
2006-03-22,15.149864196777344,15.213441848754885,14.822888374328612,HPQ
2006-03-23,14.98637580871582,15.118074417114258,14.98183536529541,HPQ
2006-03-24,15.063578605651855,15.13169765472412,14.877384185791016,HPQ
2006-03-27,15.036331176757812,15.108991622924805,14.940962791442873,HPQ
2006-03-28,14.564032554626465,14.96821117401123,14.53224277496338,HPQ
2006-03-29,14.85921859741211,15.022706985473633,14.577656745910645,HPQ
2006-03-30,14.791098594665527,15.09536838531494,14.727519989013672,HPQ
2006-03-31,14.940962791442873,15.081744194030762,14.786558151245115,HPQ
2006-04-03,15.227066040039062,15.295186042785645,14.936421394348145,HPQ
2006-04-04,15.299728393554688,15.326974868774414,15.063578605651855,HPQ
2006-04-05,15.603996276855469,15.635786056518556,15.245231628417969,HPQ
2006-04-06,15.485921859741213,15.644867897033691,15.449590682983398,HPQ
2006-04-07,15.154404640197754,15.51771068572998,15.136240005493164,HPQ
2006-04-10,15.03178882598877,15.267937660217283,14.98637580871582,HPQ
2006-04-11,14.777475357055664,15.108991622924805,14.759309768676758,HPQ
2006-04-12,14.682106971740724,14.90463161468506,14.677565574645996,HPQ
2006-04-13,14.81380558013916,14.95458698272705,14.650318145751951,HPQ
2006-04-17,14.54586696624756,14.963668823242188,14.509536743164062,HPQ
2006-04-18,15.204360008239746,15.281561851501465,14.53224277496338,HPQ
2006-04-19,14.98183536529541,15.272480010986328,14.959128379821776,HPQ
2006-04-20,15.354223251342772,15.40417766571045,14.81380558013916,HPQ
2006-04-21,14.96821117401123,15.431426048278809,14.804722785949709,HPQ
2006-04-24,14.940962791442873,15.122615814208984,14.81380558013916,HPQ
2006-04-25,14.990917205810549,15.004541397094728,14.691189765930176,HPQ
2006-04-26,14.895549774169922,14.98637580871582,14.650318145751951,HPQ
2006-04-27,15.104450225830078,15.163488388061523,14.759309768676758,HPQ
2006-04-28,14.745685577392578,15.077202796936035,14.645776748657228,HPQ
2006-05-01,14.822888374328612,14.98637580871582,14.791098594665527,HPQ
2006-05-02,14.677565574645996,14.886466979980469,14.632152557373049,HPQ
2006-05-03,14.913715362548828,14.98637580871582,14.704813957214355,HPQ
2006-05-04,15.118074417114258,15.168028831481934,14.922797203063965,HPQ
2006-05-05,15.381470680236816,15.395094871520996,15.081744194030762,HPQ
2006-05-08,15.345141410827637,15.417801856994627,15.1453218460083,HPQ
2006-05-09,15.040871620178224,15.17257022857666,14.931879997253418,HPQ
2006-05-10,15.022706985473633,15.1453218460083,14.931879997253418,HPQ
2006-05-11,14.772933959960938,14.963668823242188,14.59582233428955,HPQ
2006-05-12,14.591280937194824,14.845595359802246,14.53224277496338,HPQ
2006-05-15,14.364213943481444,14.895549774169922,14.364213943481444,HPQ
2006-05-16,14.12806510925293,14.47320556640625,13.851044654846191,HPQ
2006-05-17,14.604905128479004,14.85921859741211,14.46866512298584,HPQ
2006-05-18,14.750226974487305,15.009082794189451,14.691189765930176,HPQ
2006-05-19,14.541325569152832,14.85921859741211,14.209809303283691,HPQ
2006-05-22,14.61398696899414,14.772933959960938,14.409627914428713,HPQ
2006-05-23,14.582198143005373,15.009082794189451,14.582198143005373,HPQ
2006-05-24,14.700271606445312,14.8546781539917,14.541325569152832,HPQ
2006-05-25,14.654858589172363,14.777475357055664,14.54586696624756,HPQ
2006-05-26,14.777475357055664,14.81380558013916,14.577656745910645,HPQ
2006-05-30,14.495912551879885,14.750226974487305,14.491371154785156,HPQ
2006-05-31,14.704813957214355,14.727519989013672,14.42325210571289,HPQ
2006-06-01,14.727519989013672,14.759309768676758,14.48228931427002,HPQ
2006-06-02,14.713895797729492,14.741144180297852,14.541325569152832,HPQ
2006-06-05,14.346049308776855,14.722978591918944,14.336965560913086,HPQ
2006-06-06,14.032697677612305,14.44141674041748,13.887374877929688,HPQ
2006-06-07,14.046321868896484,14.246139526367188,14.037239074707031,HPQ
2006-06-08,13.651226043701172,14.037239074707031,13.169845581054688,HPQ
2006-06-09,13.59673023223877,13.678474426269531,13.492280006408691,HPQ
2006-06-12,13.56494140625,13.701181411743164,13.483197212219238,HPQ
2006-06-13,13.528610229492188,13.705721855163574,13.3514986038208,HPQ
2006-06-14,13.687557220458984,13.692097663879396,13.51044464111328,HPQ
2006-06-15,14.477747917175291,14.495912551879885,13.714804649353027,HPQ
2006-06-16,15.004541397094728,15.099908828735352,14.48682975769043,HPQ
2006-06-19,15.245231628417969,15.440508842468262,15.01362419128418,HPQ
2006-06-20,14.922797203063965,15.199817657470703,14.818346977233888,HPQ
2006-06-21,15.322434425354004,15.458674430847168,14.950044631958008,HPQ
2006-06-22,14.97275161743164,15.41326141357422,14.959128379821776,HPQ
2006-06-23,14.831971168518066,15.049955368041992,14.81380558013916,HPQ
2006-06-26,14.754768371582031,15.077202796936035,14.668482780456545,HPQ
2006-06-27,14.504995346069336,14.800182342529297,14.48682975769043,HPQ
2006-06-28,14.346049308776855,14.618529319763184,14.09627628326416,HPQ
2006-06-29,14.54586696624756,14.554949760437012,14.250680923461914,HPQ
2006-06-30,14.386920928955078,14.677565574645996,14.336965560913086,HPQ
2006-07-03,14.763851165771484,14.845595359802246,14.305176734924316,HPQ
2006-07-05,14.881925582885742,15.09536838531494,14.84105396270752,HPQ
2006-07-06,15.03178882598877,15.181653022766112,14.782015800476074,HPQ
2006-07-07,14.918255805969238,15.127157211303713,14.86830234527588,HPQ
2006-07-10,14.50045394897461,14.963668823242188,14.336965560913086,HPQ
2006-07-11,14.777475357055664,14.845595359802246,14.377838134765623,HPQ
2006-07-12,14.382379531860352,14.768391609191896,14.332425117492676,HPQ
2006-07-13,14.178019523620604,14.43687629699707,13.98728370666504,HPQ
2006-07-14,13.96911907196045,14.200727462768556,13.946412086486816,HPQ
2006-07-17,14.168936729431152,14.291552543640137,13.905540466308594,HPQ
2006-07-18,14.05540370941162,14.205267906188965,13.823797225952148,HPQ
2006-07-19,14.645776748657228,14.677565574645996,14.05540370941162,HPQ
2006-07-20,14.44141674041748,14.877384185791016,14.4277925491333,HPQ
2006-07-21,13.860127449035645,14.123523712158203,13.614895820617676,HPQ
2006-07-24,14.10990047454834,14.264305114746094,13.841961860656738,HPQ
2006-07-25,14.227974891662598,14.336965560913086,14.032697677612305,HPQ
2006-07-26,14.418709754943848,14.618529319763184,13.882834434509276,HPQ
2006-07-27,14.618529319763184,14.795639991760254,14.373296737670898,HPQ
2006-07-28,14.582198143005373,14.718438148498535,14.495912551879885,HPQ
2006-07-31,14.491371154785156,14.573115348815918,14.43687629699707,HPQ
2006-08-01,14.382379531860352,14.4277925491333,14.214350700378418,HPQ
2006-08-02,14.759309768676758,14.86830234527588,14.32788372039795,HPQ
2006-08-03,14.800182342529297,14.936421394348145,14.568573951721191,HPQ
2006-08-04,14.732062339782717,15.01362419128418,14.636693954467772,HPQ
2006-08-07,14.86830234527588,15.022706985473633,14.59582233428955,HPQ
2006-08-08,14.936421394348145,15.190735816955566,14.931879997253418,HPQ
2006-08-09,15.01362419128418,15.236148834228516,14.97275161743164,HPQ
2006-08-10,14.990917205810549,15.077202796936035,14.82742977142334,HPQ
2006-08-11,15.009082794189451,15.022706985473633,14.84105396270752,HPQ
2006-08-14,15.118074417114258,15.37238883972168,15.086284637451172,HPQ
2006-08-15,15.435967445373535,15.504087448120115,15.240690231323242,HPQ
2006-08-16,15.635786056518556,16.453224182128906,15.476839065551758,HPQ
2006-08-17,15.962760925292969,16.68029022216797,15.781107902526855,HPQ
2006-08-18,16.13079071044922,16.20345115661621,15.93551254272461,HPQ
2006-08-21,15.844687461853027,16.0535888671875,15.835603713989258,HPQ
