Date,Close,High,Low,Ticker
2005-04-01,35.27467346191406,35.88483047485352,35.03633117675781,HON
2005-04-04,35.12213134765625,35.46534729003906,35.02679443359375,HON
2005-04-05,35.38907623291016,35.49394607543945,35.03633117675781,HON
2005-04-06,35.837158203125,36.03736877441406,35.4462776184082,HON
2005-04-07,36.104103088378906,36.14223861694336,35.865760803222656,HON
2005-04-08,35.8276252746582,36.313846588134766,35.675086975097656,HON
2005-04-11,35.6369514465332,35.95156478881836,35.58928298950195,HON
2005-04-12,35.70368957519531,35.94203186035156,35.13166809082031,HON
2005-04-13,35.31280517578125,35.79902648925781,35.21746826171875,HON
2005-04-14,34.645450592041016,35.484413146972656,34.32130432128906,HON
2005-04-15,33.99715805053711,34.912391662597656,33.98762512207031,HON
2005-04-18,34.16876220703125,34.674049377441406,33.39653396606445,HON
2005-04-19,34.79798889160156,34.84565734863281,34.006690979003906,HON
2005-04-20,33.77788162231445,35.22700500488281,33.74928283691406,HON
2005-04-21,34.674049377441406,34.70265197753906,33.93995666503906,HON
2005-04-22,34.36897277832031,34.721717834472656,33.90182113647461,HON
2005-04-25,34.62638092041016,34.81705474853516,34.34990310668945,HON
2005-04-26,34.60731506347656,34.84565734863281,34.18783187866211,HON
2005-04-27,34.66451644897461,34.81705474853516,34.16876220703125,HON
2005-04-28,34.25456619262695,34.73125076293945,34.2164306640625,HON
2005-04-29,34.09249496459961,34.70265197753906,33.577674865722656,HON
2005-05-02,34.47384262084961,34.47384262084961,33.959022521972656,HON
2005-05-03,33.6539421081543,34.51197814941406,33.530006408691406,HON
2005-05-04,33.86368560791016,34.22596740722656,33.71114730834961,HON
2005-05-05,33.530006408691406,34.0162239074707,33.30119705200195,HON
2005-05-06,35.13166809082031,35.96109771728516,33.577674865722656,HON
2005-05-09,35.150733947753906,35.58928298950195,34.340370178222656,HON
2005-05-10,34.82658767700195,35.32234191894531,34.65498352050781,HON
2005-05-11,34.960060119628906,35.18886947631836,34.36897277832031,HON
2005-05-12,34.578712463378906,35.293739318847656,34.47384262084961,HON
2005-05-13,34.25456619262695,34.95052719116211,33.93995666503906,HON
2005-05-16,34.82658767700195,34.92192459106445,33.74928283691406,HON
2005-05-17,34.50244140625,34.7789192199707,33.97808837890625,HON
2005-05-18,35.18886947631836,35.22700500488281,34.47384262084961,HON
2005-05-19,35.41767883300781,35.49394607543945,34.960060119628906,HON
2005-05-20,35.41767883300781,35.46534729003906,35.03633117675781,HON
2005-05-23,35.52254867553711,35.722755432128906,35.18886947631836,HON
2005-05-24,35.532081604003906,35.69415664672852,35.28420639038086,HON
2005-05-25,34.92192459106445,35.4462776184082,34.7789192199707,HON
2005-05-26,34.94099426269531,35.27467346191406,34.79798889160156,HON
2005-05-27,34.92192459106445,34.99819564819336,34.80752182006836,HON
2005-05-31,34.54057693481445,34.92192459106445,34.46430969238281,HON
2005-06-01,34.7789192199707,34.883792877197266,34.388038635253906,HON
2005-06-02,34.92192459106445,35.01726150512695,34.60731506347656,HON
2005-06-03,34.645450592041016,34.98866271972656,34.55011367797852,HON
2005-06-06,34.66451644897461,34.79798889160156,34.43570709228516,HON
2005-06-07,34.6835823059082,34.979129791259766,34.5977783203125,HON
2005-06-08,34.44524002075195,34.979129791259766,34.37850570678711,HON
2005-06-09,34.46430969238281,34.50244140625,34.149696350097656,HON
2005-06-10,34.70265197753906,34.89332580566406,34.37850570678711,HON
2005-06-13,34.41664123535156,34.92192459106445,34.33083724975586,HON
2005-06-14,35.12213134765625,35.12213134765625,34.388038635253906,HON
2005-06-15,35.56068420410156,35.69415664672852,35.17933654785156,HON
2005-06-16,36.3043098449707,36.32337951660156,35.27467346191406,HON
2005-06-17,36.34244537353516,36.552188873291016,35.865760803222656,HON
2005-06-20,36.06596755981445,36.25664138793945,35.837158203125,HON
2005-06-21,35.95156478881836,36.199440002441406,35.77995681762695,HON
2005-06-22,35.95156478881836,36.32337951660156,35.77995681762695,HON
2005-06-23,35.646488189697266,36.25664138793945,35.51301574707031,HON
2005-06-24,34.98866271972656,35.627418518066406,34.93145751953125,HON
2005-06-27,34.60731506347656,35.074466705322266,34.26409912109375,HON
2005-06-28,35.246070861816406,35.246070861816406,34.55964660644531,HON
2005-06-29,35.20793533325195,35.38907623291016,35.074466705322266,HON
2005-06-30,34.92192459106445,35.27467346191406,34.90285873413086,HON
2005-07-01,34.5882453918457,35.19840240478516,34.42617416381836,HON
2005-07-05,34.28316879272461,34.55964660644531,34.17829513549805,HON
2005-07-06,33.78741455078125,34.51197814941406,33.69207763671875,HON
2005-07-07,33.75881576538086,33.78741455078125,32.89125061035156,HON
2005-07-08,34.340370178222656,34.36897277832031,33.41560363769531,HON
2005-07-11,34.2164306640625,34.75032043457031,34.06389236450195,HON
2005-07-12,34.41664123535156,34.56917953491211,34.08295822143555,HON
2005-07-13,34.4929084777832,34.65498352050781,34.13063049316406,HON
2005-07-14,34.90285873413086,35.01726150512695,34.645450592041016,HON
2005-07-15,34.864723205566406,35.08399963378906,34.74078369140625,HON
2005-07-18,35.02679443359375,35.2556037902832,34.693115234375,HON
2005-07-19,35.84669494628906,35.84669494628906,35.169803619384766,HON
2005-07-20,36.92400360107422,36.94306945800781,34.55964660644531,HON
2005-07-21,36.742862701416016,37.314884185791016,36.23757553100586,HON
2005-07-22,36.41871643066406,37.14327621459961,36.15177154541016,HON
2005-07-25,36.056434631347656,36.41871643066406,35.980167388916016,HON
2005-07-26,36.26617813110352,36.47591781616211,35.865760803222656,HON
2005-07-27,36.247108459472656,36.628456115722656,35.99923324584961,HON
2005-07-28,37.17187881469727,37.22908020019531,36.742862701416016,HON
2005-07-29,37.44835662841797,37.65809631347656,36.885868072509766,HON
2005-08-01,36.9716682434082,37.44835662841797,36.75239562988281,HON
2005-08-02,37.42928695678711,37.47695541381836,36.962135314941406,HON
2005-08-03,37.11467742919922,37.30534744262695,36.981204986572266,HON
2005-08-04,36.80959701538086,37.124210357666016,36.76192855834961,HON
2005-08-05,36.6856575012207,36.94306945800781,36.42824935913086,HON
2005-08-08,36.63799285888672,36.95260238647461,36.54265213012695,HON
2005-08-09,37.05747222900391,37.22908020019531,36.65705871582031,HON
2005-08-10,36.61892318725586,37.200477600097656,36.45685195922852,HON
2005-08-11,37.02887344360352,37.02887344360352,36.42824935913086,HON
2005-08-12,36.504520416259766,36.90493392944336,36.16130447387695,HON
2005-08-15,37.05747222900391,37.11467742919922,36.247108459472656,HON
2005-08-16,36.25664138793945,37.05747222900391,36.247108459472656,HON
2005-08-17,36.6856575012207,36.9716682434082,35.97063064575195,HON
2005-08-18,36.361515045166016,36.70472717285156,36.22804260253906,HON
2005-08-19,36.437782287597656,36.63799285888672,36.29477691650391,HON
2005-08-22,36.61892318725586,36.91446685791016,36.390113830566406,HON
2005-08-23,36.44731521606445,36.85726547241211,36.32337951660156,HON
2005-08-24,36.16130447387695,36.552188873291016,36.104103088378906,HON
2005-08-25,36.247108459472656,36.504520416259766,35.865760803222656,HON
2005-08-26,36.247108459472656,36.46638488769531,36.056434631347656,HON
2005-08-29,36.313846588134766,36.42824935913086,35.99923324584961,HON
2005-08-30,36.35197830200195,36.41871643066406,35.89436340332031,HON
2005-08-31,36.4949836730957,36.70472717285156,36.09457015991211,HON
2005-09-01,36.51405334472656,36.6856575012207,36.199440002441406,HON
2005-09-02,36.199440002441406,36.66659164428711,36.14223861694336,HON
2005-09-06,36.79053115844727,36.9716682434082,36.437782287597656,HON
2005-09-07,36.73332977294922,36.7809944152832,36.40918350219727,HON
2005-09-08,36.51405334472656,36.628456115722656,36.390113830566406,HON
2005-09-09,37.009803771972656,37.03840637207031,36.46638488769531,HON
2005-09-12,37.00027084350586,37.076541900634766,36.695194244384766,HON
2005-09-13,37.14327621459961,37.35301971435547,36.80006408691406,HON
2005-09-14,36.9716682434082,37.267215728759766,36.80959701538086,HON
2005-09-15,36.80006408691406,37.17187881469727,36.63799285888672,HON
2005-09-16,37.457889556884766,37.54369354248047,37.05747222900391,HON
2005-09-19,36.51405334472656,37.33395004272461,36.37104797363281,HON
2005-09-20,35.80855941772461,36.75239562988281,35.57021713256836,HON
2005-09-21,35.17933654785156,35.818092346191406,34.85519027709961,HON
2005-09-22,34.883792877197266,35.37001037597656,34.645450592041016,HON
2005-09-23,35.7322883605957,35.913429260253906,34.89332580566406,HON
2005-09-26,35.51301574707031,36.218509674072266,35.37954330444336,HON
2005-09-27,35.837158203125,35.97063064575195,35.39860916137695,HON
2005-09-28,35.818092346191406,36.28524398803711,35.79902648925781,HON
2005-09-29,35.79902648925781,35.89436340332031,35.03633117675781,HON
2005-09-30,35.75135803222656,35.77995681762695,35.46534729003906,HON
2005-10-03,35.341407775878906,35.84669494628906,35.21746826171875,HON
2005-10-04,35.0649299621582,35.70368957519531,35.0649299621582,HON
2005-10-05,34.92192459106445,35.65602111816406,34.89332580566406,HON
2005-10-06,34.693115234375,35.31280517578125,34.56917953491211,HON
2005-10-07,34.84565734863281,34.9695930480957,34.60731506347656,HON
2005-10-10,34.197364807128906,34.82658767700195,34.08295822143555,HON
2005-10-11,34.35943984985352,34.79798889160156,34.03529357910156,HON
2005-10-12,34.08295822143555,34.79798889160156,33.84461975097656,HON
2005-10-13,34.197364807128906,34.51197814941406,33.68254470825195,HON
2005-10-14,34.41664123535156,34.51197814941406,34.102027893066406,HON
2005-10-17,34.674049377441406,34.70265197753906,34.197364807128906,HON
2005-10-18,34.25456619262695,34.61684799194336,33.90182113647461,HON
2005-10-19,32.46223068237305,34.94099426269531,31.4611930847168,HON
2005-10-20,31.804407119750977,32.624305725097656,31.5469970703125,HON
2005-10-21,31.661401748657227,31.918811798095703,31.156116485595703,HON
2005-10-24,32.32876205444336,32.36689376831055,31.51839637756348,HON
2005-10-25,32.14762115478516,33.02471923828125,32.0141487121582,HON
2005-10-26,32.23342514038086,32.74824142456055,31.947412490844727,HON
2005-10-27,31.852075576782227,32.13808822631836,31.8330078125,HON
2005-10-28,32.0332145690918,32.13808822631836,31.49932861328125,HON
2005-10-31,32.60523986816406,32.83404541015625,32.17621994018555,HON
2005-11-01,32.91031646728516,33.13912582397461,32.18575668334961,HON
2005-11-02,33.2630615234375,33.3583984375,32.71964263916016,HON
2005-11-03,33.77788162231445,33.89228820800781,33.23446273803711,HON
2005-11-04,34.22596740722656,34.388038635253906,33.93995666503906,HON
2005-11-07,34.22596740722656,34.36897277832031,33.93995666503906,HON
2005-11-08,34.102027893066406,34.25456619262695,33.8350830078125,HON
2005-11-09,34.08295822143555,34.35943984985352,33.90182113647461,HON
2005-11-10,34.26409912109375,34.311767578125,33.8255500793457,HON
2005-11-11,34.56917953491211,34.65498352050781,34.08295822143555,HON
2005-11-14,34.883792877197266,34.89332580566406,34.36897277832031,HON
2005-11-15,34.84565734863281,35.246070861816406,34.721717834472656,HON
2005-11-16,34.979129791259766,35.12213134765625,34.85519027709961,HON
2005-11-17,34.73125076293945,35.265140533447266,34.71218490600586,HON
2005-11-18,34.6835823059082,35.2556037902832,34.51197814941406,HON
2005-11-21,34.94099426269531,35.04586410522461,34.56917953491211,HON
2005-11-22,35.21746826171875,35.408145904541016,34.6835823059082,HON
2005-11-23,35.23653793334961,35.46534729003906,35.08399963378906,HON
2005-11-25,35.19840240478516,35.57975006103516,35.19840240478516,HON
2005-11-28,34.721717834472656,35.46534729003906,34.70265197753906,HON
2005-11-29,35.0649299621582,35.169803619384766,34.79798889160156,HON
2005-11-30,34.83612060546875,35.58928298950195,34.80752182006836,HON
2005-12-01,35.52254867553711,35.69415664672852,35.055397033691406,HON
2005-12-02,34.37850570678711,35.42721176147461,34.3022346496582,HON
2005-12-05,34.25456619262695,34.388038635253906,33.93995666503906,HON
2005-12-06,34.43570709228516,34.84565734863281,34.23550033569336,HON
2005-12-07,34.292701721191406,34.645450592041016,34.102027893066406,HON
2005-12-08,33.98762512207031,34.4929084777832,33.90182113647461,HON
2005-12-09,34.04482650756836,34.149696350097656,33.79695129394531,HON
2005-12-12,34.36897277832031,34.769386291503906,34.0162239074707,HON
2005-12-13,34.2068977355957,34.55964660644531,33.930419921875,HON
2005-12-14,35.75135803222656,36.628456115722656,35.03633117675781,HON
2005-12-15,36.18990707397461,36.29477691650391,35.57021713256836,HON
2005-12-16,36.11363983154297,36.599857330322266,36.027835845947266,HON
2005-12-19,36.09457015991211,36.27571105957031,35.9229621887207,HON
2005-12-20,36.37104797363281,36.695194244384766,36.18037414550781,HON
2005-12-21,35.9229621887207,36.85726547241211,35.865760803222656,HON
2005-12-22,36.52358627319336,36.53311920166016,35.69415664672852,HON
2005-12-23,36.18037414550781,36.64752578735352,34.99819564819336,HON
2005-12-27,35.722755432128906,36.70472717285156,35.675086975097656,HON
2005-12-28,35.818092346191406,36.104103088378906,35.70368957519531,HON
2005-12-29,35.837158203125,36.07550430297852,35.79902648925781,HON
2005-12-30,35.51301574707031,35.77042388916016,35.41767883300781,HON
2006-01-03,35.71322250366211,35.85622787475586,34.95052719116211,HON
2006-01-04,35.57021713256836,35.9324951171875,35.49394607543945,HON
2006-01-05,35.551151275634766,35.75135803222656,35.28420639038086,HON
2006-01-06,36.104103088378906,36.18990707397461,35.57021713256836,HON
2006-01-09,35.80855941772461,36.23757553100586,35.77042388916016,HON
2006-01-10,35.75135803222656,35.88483047485352,35.37954330444336,HON
2006-01-11,35.77042388916016,36.008766174316406,35.56068420410156,HON
2006-01-12,35.3509407043457,35.70368957519531,35.074466705322266,HON
2006-01-13,35.42721176147461,35.52254867553711,35.0649299621582,HON
2006-01-17,35.14120101928711,35.484413146972656,35.074466705322266,HON
2006-01-18,35.293739318847656,35.38907623291016,34.84565734863281,HON
2006-01-19,35.455814361572266,35.551151275634766,34.979129791259766,HON
2006-01-20,34.16876220703125,35.5416145324707,34.08295822143555,HON
2006-01-23,34.36897277832031,34.7789192199707,34.15922927856445,HON
2006-01-24,34.83612060546875,35.03633117675781,33.59674072265625,HON
2006-01-25,34.37850570678711,35.1602668762207,34.32130432128906,HON
2006-01-26,35.66555404663086,35.80855941772461,34.3975715637207,HON
2006-01-27,36.04690170288086,36.199440002441406,35.1602668762207,HON
2006-01-30,36.25664138793945,36.33291244506836,35.789493560791016,HON
2006-01-31,36.628456115722656,36.91446685791016,36.03736877441406,HON
2006-02-01,37.505558013916016,37.68669509887695,36.65705871582031,HON
2006-02-02,36.73332977294922,37.73436737060547,36.437782287597656,HON
2006-02-03,37.40068435668945,38.00130844116211,36.94306945800781,HON
2006-02-06,37.59135818481445,37.65809631347656,36.83819961547852,HON
2006-02-07,37.32441711425781,37.32441711425781,36.60939025878906,HON
2006-02-08,37.200477600097656,37.80110168457031,36.95260238647461,HON
2006-02-09,37.67716217041016,38.077579498291016,36.933536529541016,HON
2006-02-10,37.78203582763672,37.95363998413086,37.25768280029297,HON
2006-02-13,38.20151519775391,38.220584869384766,37.49602127075195,HON
2006-02-14,38.62099838256836,38.91654586791992,37.886905670166016,HON
2006-02-15,38.93561172485352,38.94514465332031,38.35405731201172,HON
2006-02-16,39.64110565185547,39.72690963745117,38.65913391113281,HON
2006-02-17,40.21312713623047,40.92815399169922,39.75550842285156,HON
2006-02-21,39.48856735229492,40.52773666381836,39.32649230957031,HON
2006-02-22,40.07012176513672,40.13685607910156,39.67924118041992,HON
2006-02-23,39.49810028076172,39.83177947998047,39.32649230957031,HON
2006-02-24,39.54576873779297,39.64110565185547,38.99281311035156,HON
2006-02-27,39.63157272338867,40.10825729370117,39.56483459472656,HON
2006-02-28,39.04048156738281,39.64110565185547,38.887943267822266,HON
2006-03-01,39.34555816650391,39.35509490966797,38.78307342529297,HON
2006-03-02,39.54576873779297,39.84131240844727,38.89747619628906,HON
2006-03-03,39.77457809448242,40.37519836425781,39.09768295288086,HON
2006-03-06,38.95467758178711,39.83177947998047,38.77354049682617,HON
2006-03-07,39.45043182373047,39.602970123291016,38.82120513916016,HON
2006-03-08,39.56483459472656,39.56483459472656,38.86887741088867,HON
2006-03-09,39.34555816650391,39.91758346557617,39.250221252441406,HON
2006-03-10,40.174991607666016,40.34659957885742,39.20255661010742,HON
2006-03-13,39.72690963745117,40.33706665039063,39.72690963745117,HON
2006-03-14,40.37519836425781,40.51820373535156,39.63157272338867,HON
2006-03-15,40.85188293457031,40.87095260620117,40.06058883666992,HON
2006-03-16,40.60400772094727,41.13789367675781,40.45146942138672,HON
2006-03-17,40.76608276367188,40.90908432006836,40.556339263916016,HON
2006-03-20,40.58494186401367,40.95675659179688,40.42286682128906,HON
2006-03-21,40.29893112182617,40.89955139160156,40.21312713623047,HON
2006-03-22,40.670745849609375,40.73748016357422,40.32752990722656,HON
2006-03-23,40.53727340698242,40.80421447753906,40.21312713623047,HON
2006-03-24,40.47053527832031,40.96628952026367,40.34659957885742,HON
2006-03-27,40.04151916503906,40.365665435791016,39.72690963745117,HON
2006-03-28,39.95571517944336,40.68027877807617,39.28835678100586,HON
2006-03-29,40.29893112182617,40.42286682128906,40.04151916503906,HON
2006-03-30,40.365665435791016,40.70887756347656,40.11779022216797,HON
2006-03-31,40.77561569213867,41.195098876953125,40.60400772094727,HON
2006-04-03,40.413333892822266,41.62411117553711,40.23219299316406,HON
2006-04-04,41.09975814819336,41.23323059082031,39.85084533691406,HON
2006-04-05,40.98535537719727,41.26183319091797,40.670745849609375,HON
2006-04-06,40.85188293457031,41.21416473388672,40.58494186401367,HON
2006-04-07,40.42286682128906,41.176029205322266,40.20359420776367,HON
2006-04-10,40.64214324951172,40.90908432006836,40.23219299316406,HON
2006-04-11,39.936649322509766,40.87095260620117,39.63157272338867,HON
2006-04-12,40.48006820678711,40.68981170654297,39.85084533691406,HON
2006-04-13,41.385772705078125,42.12939834594727,39.73644256591797,HON
2006-04-17,40.88048553466797,41.63364791870117,40.508670806884766,HON
2006-04-18,42.10079956054688,42.40587615966797,41.15696334838867,HON
2006-04-19,41.50017547607422,42.32960510253906,40.75654602050781,HON
2006-04-20,41.78618621826172,42.20566940307617,40.937686920166016,HON
2006-04-21,41.51924133300781,42.196136474609375,41.20463180541992,HON
2006-04-24,41.20463180541992,41.73851776123047,41.13789367675781,HON
2006-04-25,41.68131637573242,41.843387603759766,41.14743041992188,HON
2006-04-26,42.01499557495117,42.16753387451172,41.45250701904297,HON
2006-04-27,41.11882781982422,41.49064254760742,40.80421447753906,HON
2006-04-28,40.51820373535156,41.13789367675781,40.432403564453125,HON
2006-05-01,41.07115936279297,41.290435791015625,40.65167617797852,HON
2006-05-02,41.71945190429688,41.97686004638672,41.23323059082031,HON
2006-05-03,41.671783447265625,41.814788818359375,41.37623596191406,HON
2006-05-04,42.06266403198242,42.25333786010742,41.45250701904297,HON
2006-05-05,42.06266403198242,42.386810302734375,41.94825744628906,HON
2006-05-08,41.29996871948242,42.09126663208008,41.10929489135742,HON
2006-05-09,41.26183319091797,41.44297409057617,41.03302383422852,HON
2006-05-10,41.767120361328125,41.843387603759766,41.319034576416016,HON
2006-05-11,41.509708404541016,42.12939834594727,41.39530563354492,HON
2006-05-12,40.90908432006836,41.59551239013672,40.83281707763672,HON
2006-05-15,41.10929489135742,41.25230026245117,40.53727340698242,HON
2006-05-16,41.22369766235352,41.25230026245117,40.73748016357422,HON
2006-05-17,40.04151916503906,40.91862106323242,39.69830703735352,HON
2006-05-18,39.47903060913086,40.46100234985352,39.45043182373047,HON
2006-05-19,39.96524810791016,40.27986145019531,39.57436752319336,HON
2006-05-22,39.555301666259766,39.92711639404297,39.13581848144531,HON
2006-05-23,38.95467758178711,39.80317687988281,38.94514465332031,HON
2006-05-24,38.44939422607422,39.43136215209961,38.09664535522461,HON
2006-05-25,38.649600982666016,38.70680236816406,38.23011779785156,HON
2006-05-26,39.173954010009766,39.173954010009766,38.48752975463867,HON
2006-05-30,38.96421051025391,39.18348693847656,38.59239959716797,HON
2006-05-31,39.25975799560547,39.56483459472656,38.96421051025391,HON
2006-06-01,39.57436752319336,39.67924118041992,39.09768295288086,HON
2006-06-02,39.27882385253906,39.88898086547852,39.07861709594727,HON
2006-06-05,38.28731918334961,39.31695938110352,38.20151519775391,HON
2006-06-06,37.94410705566406,38.67820358276367,37.696231842041016,HON
2006-06-07,37.648563385009766,38.37312316894531,37.51509094238281,HON
2006-06-08,37.08607482910156,37.60089492797852,35.85622787475586,HON
2006-06-09,36.32337951660156,37.30534744262695,36.32337951660156,HON
2006-06-12,36.056434631347656,36.70472717285156,35.94203186035156,HON
2006-06-13,35.865760803222656,36.72379302978516,35.65602111816406,HON
2006-06-14,36.247108459472656,36.27571105957031,35.627418518066406,HON
2006-06-15,37.11467742919922,37.23861312866211,36.07550430297852,HON
2006-06-16,37.16234588623047,37.343482971191406,36.7809944152832,HON
2006-06-19,36.79053115844727,37.65809631347656,36.504520416259766,HON
2006-06-20,36.75239562988281,36.99073791503906,36.51405334472656,HON
2006-06-21,37.47695541381836,37.85830307006836,36.75239562988281,HON
2006-06-22,37.27674865722656,37.42928695678711,36.91446685791016,HON
2006-06-23,37.47695541381836,37.90597152709961,37.04793930053711,HON
2006-06-26,37.68669509887695,37.724830627441406,37.19094467163086,HON
2006-06-27,37.009803771972656,37.89643859863281,36.85726547241211,HON
2006-06-28,37.152809143066406,37.32441711425781,36.99073791503906,HON
2006-06-29,38.09664535522461,38.125247955322266,37.46742248535156,HON
2006-06-30,38.42079162597656,38.64006805419922,38.02037811279297,HON
2006-07-03,38.153846740722656,38.54473114013672,38.09664535522461,HON
2006-07-05,37.85830307006836,38.04897689819336,37.48648834228516,HON
2006-07-06,37.963172912597656,38.16338348388672,37.839237213134766,HON
2006-07-07,37.14327621459961,37.97270965576172,37.01934051513672,HON
2006-07-10,37.009803771972656,37.35301971435547,36.981204986572266,HON
2006-07-11,37.29581451416016,37.49602127075195,36.981204986572266,HON
2006-07-12,37.08607482910156,37.56275939941406,36.981204986572266,HON
2006-07-13,36.218509674072266,37.08607482910156,36.20897674560547,HON
2006-07-14,35.28420639038086,36.23757553100586,35.055397033691406,HON
2006-07-17,35.04586410522461,35.60835266113281,34.9695930480957,HON
2006-07-18,35.789493560791016,35.789493560791016,35.11259841918945,HON
2006-07-19,36.45685195922852,36.742862701416016,35.60835266113281,HON
2006-07-20,34.912391662597656,37.22908020019531,34.769386291503906,HON
2006-07-21,34.52151107788086,34.92192459106445,33.87321853637695,HON
2006-07-24,35.39860916137695,35.47488021850586,34.63591384887695,HON
2006-07-25,35.96109771728516,36.218509674072266,35.455814361572266,HON
2006-07-26,36.199440002441406,36.53311920166016,35.76089096069336,HON
2006-07-27,36.20897674560547,36.67612457275391,36.18990707397461,HON
2006-07-28,36.47591781616211,36.84773254394531,36.23757553100586,HON
2006-07-31,36.89540100097656,37.02887344360352,36.22804260253906,HON
2006-08-01,36.94306945800781,37.21001434326172,36.3996467590332,HON
2006-08-02,36.80959701538086,36.933536529541016,36.628456115722656,HON
2006-08-03,36.72379302978516,36.933536529541016,36.27571105957031,HON
2006-08-04,36.390113830566406,37.08607482910156,36.09457015991211,HON
2006-08-07,36.51405334472656,36.56172180175781,36.056434631347656,HON
2006-08-08,36.170841217041016,36.628456115722656,35.913429260253906,HON
2006-08-09,35.38907623291016,36.41871643066406,35.27467346191406,HON
2006-08-10,35.50348281860352,35.818092346191406,35.03633117675781,HON
2006-08-11,35.71322250366211,35.71322250366211,35.22700500488281,HON
2006-08-14,35.95156478881836,36.42824935913086,35.85622787475586,HON
2006-08-15,36.485450744628906,36.76192855834961,36.16130447387695,HON
2006-08-16,36.962135314941406,37.02887344360352,36.390113830566406,HON
2006-08-17,37.29581451416016,37.56275939941406,36.885868072509766,HON
2006-08-18,37.61042785644531,37.78203582763672,37.14327621459961,HON
2006-08-21,37.200477600097656,37.457889556884766,37.00027084350586,HON
2006-08-22,37.00027084350586,37.56275939941406,36.981204986572266,HON
2006-08-23,36.99073791503906,37.38161849975586,36.71426010131836,HON
2006-08-24,37.009803771972656,37.314884185791016,36.70472717285156,HON
2006-08-25,36.84773254394531,37.18141174316406,36.5903205871582,HON
2006-08-28,36.819129943847656,37.13374328613281,36.37104797363281,HON
2006-08-29,36.64752578735352,36.742862701416016,36.13270568847656,HON
2006-08-30,36.80006408691406,36.933536529541016,36.42824935913086,HON
2006-08-31,36.91446685791016,36.99073791503906,36.580787658691406,HON
2006-09-01,36.962135314941406,37.17187881469727,36.80959701538086,HON
2006-09-05,37.13374328613281,37.18141174316406,36.819129943847656,HON
2006-09-06,36.99073791503906,37.17187881469727,36.91446685791016,HON
2006-09-07,36.56172180175781,36.91446685791016,36.42824935913086,HON
2006-09-08,36.4949836730957,36.64752578735352,36.40918350219727,HON
2006-09-11,36.46638488769531,36.56172180175781,36.11363983154297,HON
2006-09-12,36.933536529541016,36.94306945800781,36.40918350219727,HON
2006-09-13,37.42928695678711,37.534156799316406,36.90493392944336,HON
2006-09-14,37.21001434326172,37.55322647094727,37.01934051513672,HON
2006-09-15,37.89643859863281,38.08711242675781,37.51509094238281,HON
2006-09-18,37.60089492797852,38.02037811279297,37.41975402832031,HON
2006-09-19,37.67716217041016,37.743900299072266,37.03840637207031,HON
2006-09-20,38.51612854003906,38.57332992553711,37.629493713378906,HON
2006-09-21,38.649600982666016,38.89747619628906,38.37312316894531,HON
2006-09-22,38.36359024047852,38.46846008300781,37.94410705566406,HON
