Date,Close,High,Low,Ticker
2005-04-13,68.58999633789062,68.98999786376953,68.44999694824219,JNJ
2005-04-14,69.25,69.26000213623047,68.2300033569336,JNJ
2005-04-15,69.4000015258789,69.98999786376953,69.30000305175781,JNJ
2005-04-18,69.04000091552734,69.30999755859375,68.47000122070312,JNJ
2005-04-19,69.05000305175781,69.94999694824219,68.41000366210938,JNJ
2005-04-20,68.0999984741211,69.1500015258789,67.8499984741211,JNJ
2005-04-21,68.29000091552734,68.4800033569336,67.83000183105469,JNJ
2005-04-22,68.48999786376953,68.77999877929688,67.98999786376953,JNJ
2005-04-25,68.54000091552734,69.5,68.44000244140625,JNJ
2005-04-26,68.0199966430664,68.69000244140625,68.0,JNJ
2005-04-27,68.33000183105469,68.4000015258789,67.68000030517578,JNJ
2005-04-28,67.66000366210938,68.33999633789062,67.62000274658203,JNJ
2005-04-29,68.62999725341797,68.62999725341797,67.79000091552734,JNJ
2005-05-02,68.77999877929688,68.83000183105469,68.3499984741211,JNJ
2005-05-03,68.7300033569336,68.83000183105469,68.31999969482422,JNJ
2005-05-04,68.22000122070312,68.25,67.6500015258789,JNJ
2005-05-05,68.51000213623047,68.5999984741211,67.9000015258789,JNJ
2005-05-06,68.20999908447266,68.87000274658203,68.1500015258789,JNJ
2005-05-09,68.16999816894531,68.29000091552734,67.7699966430664,JNJ
2005-05-10,67.7300033569336,68.1500015258789,67.45999908447266,JNJ
2005-05-11,67.94999694824219,68.11000061035156,67.23999786376953,JNJ
2005-05-12,67.6500015258789,68.13999938964844,67.25,JNJ
2005-05-13,67.0999984741211,67.37999725341797,66.76000213623047,JNJ
2005-05-16,67.63999938964844,67.63999938964844,67.0999984741211,JNJ
2005-05-17,67.91000366210938,67.94999694824219,67.06999969482422,JNJ
2005-05-18,67.5999984741211,68.08000183105469,67.4800033569336,JNJ
2005-05-19,67.41000366210938,67.7300033569336,67.2699966430664,JNJ
2005-05-20,67.19999694824219,67.6500015258789,67.08999633789062,JNJ
2005-05-23,67.26000213623047,67.58000183105469,67.04000091552734,JNJ
2005-05-24,67.5999984741211,67.69000244140625,67.26000213623047,JNJ
2005-05-25,67.47000122070312,67.69999694824219,67.19999694824219,JNJ
2005-05-26,67.41999816894531,68.0,67.37000274658203,JNJ
2005-05-27,67.43000030517578,67.68000030517578,67.43000030517578,JNJ
2005-05-31,67.0999984741211,67.69000244140625,67.0999984741211,JNJ
2005-06-01,67.30999755859375,67.61000061035156,67.05000305175781,JNJ
2005-06-02,67.0,67.25,66.87000274658203,JNJ
2005-06-03,66.44000244140625,66.94999694824219,66.36000061035156,JNJ
2005-06-06,66.37999725341797,66.72000122070312,66.30000305175781,JNJ
2005-06-07,66.54000091552734,66.94000244140625,66.51000213623047,JNJ
2005-06-08,66.36000061035156,66.8499984741211,66.25,JNJ
2005-06-09,66.7300033569336,66.86000061035156,66.1500015258789,JNJ
2005-06-10,66.4800033569336,66.70999908447266,65.7300033569336,JNJ
2005-06-13,66.47000122070312,66.94999694824219,66.2300033569336,JNJ
2005-06-14,66.58000183105469,66.80000305175781,66.36000061035156,JNJ
2005-06-15,66.3499984741211,66.55000305175781,66.02999877929688,JNJ
2005-06-16,66.30000305175781,66.58000183105469,66.11000061035156,JNJ
2005-06-17,66.55999755859375,66.75,65.41000366210938,JNJ
2005-06-20,66.55000305175781,66.80000305175781,66.19999694824219,JNJ
2005-06-21,66.52999877929688,66.69999694824219,66.19999694824219,JNJ
2005-06-22,66.0,66.66999816894531,65.97000122070312,JNJ
2005-06-23,65.3499984741211,66.0999984741211,65.19000244140625,JNJ
2005-06-24,65.58000183105469,66.29000091552734,65.0,JNJ
2005-06-27,65.6500015258789,65.91000366210938,65.48999786376953,JNJ
2005-06-28,66.06999969482422,66.0999984741211,64.43000030517578,JNJ
2005-06-29,65.69999694824219,65.98999786376953,65.4000015258789,JNJ
2005-06-30,65.0,65.68000030517578,64.61000061035156,JNJ
2005-07-01,64.94999694824219,65.43000030517578,64.81999969482422,JNJ
2005-07-05,64.8499984741211,65.25,64.37999725341797,JNJ
2005-07-06,64.1500015258789,64.93000030517578,64.1500015258789,JNJ
2005-07-07,63.91999816894531,64.0999984741211,63.52000045776367,JNJ
2005-07-08,64.27999877929688,64.30000305175781,63.52999877929688,JNJ
2005-07-11,64.79000091552734,64.81999969482422,64.11000061035156,JNJ
2005-07-12,64.77999877929688,65.0,64.61000061035156,JNJ
2005-07-13,64.41999816894531,64.88999938964844,64.3499984741211,JNJ
2005-07-14,64.5999984741211,64.87999725341797,64.31999969482422,JNJ
2005-07-15,65.02999877929688,65.1500015258789,64.56999969482422,JNJ
2005-07-18,64.5999984741211,65.06999969482422,64.44999694824219,JNJ
2005-07-19,65.0199966430664,65.05999755859375,64.5,JNJ
2005-07-20,64.95999908447266,64.95999908447266,64.3499984741211,JNJ
2005-07-21,63.97999954223633,64.87000274658203,63.97999954223633,JNJ
2005-07-22,64.31999969482422,64.4000015258789,64.0,JNJ
2005-07-25,63.34000015258789,64.29000091552734,63.29999923706055,JNJ
2005-07-26,62.66999816894531,63.369998931884766,62.66999816894531,JNJ
2005-07-27,64.54000091552734,64.7699966430664,63.02000045776367,JNJ
2005-07-28,64.7300033569336,64.83999633789062,64.12000274658203,JNJ
2005-07-29,63.959999084472656,64.77999877929688,63.93999862670898,JNJ
2005-08-01,64.5,65.3499984741211,64.25,JNJ
2005-08-02,64.62999725341797,64.70999908447266,64.16999816894531,JNJ
2005-08-03,64.87000274658203,65.01000213623047,64.30999755859375,JNJ
2005-08-04,64.1500015258789,64.94999694824219,64.12000274658203,JNJ
2005-08-05,63.540000915527344,64.08000183105469,63.540000915527344,JNJ
2005-08-08,63.43999862670898,63.68000030517578,63.22999954223633,JNJ
2005-08-09,64.0199966430664,64.0199966430664,63.45000076293945,JNJ
2005-08-10,63.84999847412109,64.66000366210938,63.75,JNJ
2005-08-11,64.30999755859375,64.5,63.75,JNJ
2005-08-12,63.560001373291016,64.16999816894531,63.470001220703125,JNJ
2005-08-15,63.34999847412109,63.59000015258789,63.02000045776367,JNJ
2005-08-16,63.0099983215332,63.380001068115234,62.84000015258789,JNJ
2005-08-17,63.5,63.77999877929688,63.16999816894531,JNJ
2005-08-18,64.25,64.44000244140625,63.31999969482422,JNJ
2005-08-19,63.56999969482422,64.1500015258789,63.560001373291016,JNJ
2005-08-22,63.5,64.05999755859375,63.31999969482422,JNJ
2005-08-23,62.7599983215332,63.58000183105469,62.43000030517578,JNJ
2005-08-24,62.25,62.93999862670898,62.13999938964844,JNJ
2005-08-25,62.52999877929688,63.20000076293945,62.45000076293945,JNJ
2005-08-26,61.93999862670898,62.40999984741211,61.93999862670898,JNJ
2005-08-29,63.0099983215332,63.119998931884766,61.650001525878906,JNJ
2005-08-30,63.0,63.060001373291016,62.34999847412109,JNJ
2005-08-31,63.38999938964844,63.5,62.060001373291016,JNJ
2005-09-01,63.130001068115234,63.72999954223633,62.88999938964844,JNJ
2005-09-02,62.900001525878906,63.58000183105469,62.84999847412109,JNJ
2005-09-06,63.790000915527344,64.0199966430664,63.209999084472656,JNJ
2005-09-07,64.80000305175781,64.88999938964844,63.93999862670898,JNJ
2005-09-08,64.0999984741211,65.0,63.95000076293945,JNJ
2005-09-09,64.7300033569336,64.9800033569336,64.0999984741211,JNJ
2005-09-12,64.68000030517578,64.94999694824219,64.52999877929688,JNJ
2005-09-13,64.05000305175781,64.69999694824219,64.0,JNJ
2005-09-14,64.30000305175781,64.70999908447266,64.12999725341797,JNJ
2005-09-15,64.37000274658203,64.48999786376953,64.16000366210938,JNJ
2005-09-16,65.18000030517578,65.22000122070312,64.3499984741211,JNJ
2005-09-19,64.6500015258789,65.19999694824219,64.5,JNJ
2005-09-20,64.4000015258789,64.80000305175781,64.30000305175781,JNJ
2005-09-21,64.69999694824219,65.30999755859375,63.90999984741211,JNJ
2005-09-22,64.68000030517578,65.33000183105469,64.41000366210938,JNJ
2005-09-23,63.9900016784668,64.91000366210938,63.88999938964844,JNJ
2005-09-26,63.869998931884766,64.44999694824219,63.7599983215332,JNJ
2005-09-27,63.45000076293945,63.95000076293945,63.130001068115234,JNJ
2005-09-28,63.209999084472656,63.61000061035156,63.09999847412109,JNJ
2005-09-29,63.75,63.84999847412109,62.900001525878906,JNJ
2005-09-30,63.27999877929688,63.93999862670898,63.0,JNJ
2005-10-03,62.58000183105469,63.25,62.5099983215332,JNJ
2005-10-04,63.04999923706055,63.27999877929688,62.45000076293945,JNJ
2005-10-05,62.25,63.18999862670898,62.220001220703125,JNJ
2005-10-06,61.56999969482422,62.59000015258789,61.18000030517578,JNJ
2005-10-07,61.34000015258789,61.79999923706055,61.119998931884766,JNJ
2005-10-10,61.470001220703125,62.16999816894531,60.52999877929688,JNJ
2005-10-11,61.290000915527344,61.68000030517578,61.08000183105469,JNJ
2005-10-12,61.79999923706055,62.09999847412109,61.150001525878906,JNJ
2005-10-13,64.0199966430664,64.5999984741211,61.77000045776367,JNJ
2005-10-14,63.70000076293945,64.04000091552734,63.43000030517578,JNJ
2005-10-17,63.0,63.650001525878906,62.66999816894531,JNJ
2005-10-18,62.970001220703125,64.0,62.65999984741211,JNJ
2005-10-19,64.31999969482422,64.3499984741211,62.68999862670898,JNJ
2005-10-20,64.16999816894531,64.58999633789062,63.900001525878906,JNJ
2005-10-21,64.06999969482422,64.48999786376953,63.880001068115234,JNJ
2005-10-24,64.0999984741211,64.5,63.45000076293945,JNJ
2005-10-25,63.58000183105469,63.95000076293945,63.2599983215332,JNJ
2005-10-26,62.810001373291016,63.58000183105469,62.58000183105469,JNJ
2005-10-27,61.43999862670898,62.52000045776367,61.04999923706055,JNJ
2005-10-28,62.95000076293945,62.9900016784668,61.72999954223633,JNJ
2005-10-31,62.619998931884766,63.0,62.54999923706055,JNJ
2005-11-01,61.900001525878906,62.7400016784668,61.79999923706055,JNJ
2005-11-02,61.29999923706055,62.70000076293945,61.04999923706055,JNJ
2005-11-03,61.20000076293945,61.54999923706055,60.959999084472656,JNJ
2005-11-04,60.880001068115234,61.33000183105469,60.0,JNJ
2005-11-07,61.43000030517578,61.58000183105469,60.20000076293945,JNJ
2005-11-08,60.77000045776367,61.20000076293945,60.63999938964844,JNJ
2005-11-09,61.02000045776367,61.400001525878906,60.59000015258789,JNJ
2005-11-10,61.40999984741211,61.59999847412109,60.59000015258789,JNJ
2005-11-11,60.91999816894531,61.38999938964844,60.91999816894531,JNJ
2005-11-14,60.5099983215332,61.119998931884766,60.43000030517578,JNJ
2005-11-15,62.83000183105469,63.5,61.84999847412109,JNJ
2005-11-16,63.25,63.77999877929688,62.650001525878906,JNJ
2005-11-17,63.34000015258789,63.65999984741211,63.06999969482422,JNJ
2005-11-18,62.54999923706055,63.77000045776367,62.34000015258789,JNJ
2005-11-21,61.9900016784668,62.54999923706055,61.70000076293945,JNJ
2005-11-22,61.61000061035156,61.79999923706055,61.150001525878906,JNJ
2005-11-23,61.66999816894531,61.84000015258789,61.29999923706055,JNJ
2005-11-25,62.150001525878906,62.34000015258789,61.95000076293945,JNJ
2005-11-28,62.400001525878906,62.95000076293945,62.20000076293945,JNJ
2005-11-29,62.0,62.810001373291016,61.959999084472656,JNJ
2005-11-30,61.75,62.630001068115234,61.720001220703125,JNJ
2005-12-01,61.68999862670898,62.060001373291016,61.630001068115234,JNJ
2005-12-02,61.209999084472656,61.79999923706055,61.20000076293945,JNJ
2005-12-05,61.04999923706055,62.0,60.72999954223633,JNJ
2005-12-06,60.470001220703125,61.25,60.400001525878906,JNJ
2005-12-07,60.040000915527344,60.45000076293945,59.7599983215332,JNJ
2005-12-08,60.08000183105469,60.75,59.869998931884766,JNJ
2005-12-09,60.09999847412109,60.34999847412109,59.97999954223633,JNJ
2005-12-12,60.150001525878906,60.2599983215332,60.0099983215332,JNJ
2005-12-13,60.25,60.5,59.9900016784668,JNJ
2005-12-14,60.11000061035156,60.47999954223633,60.060001373291016,JNJ
2005-12-15,60.15999984741211,60.34999847412109,60.0,JNJ
2005-12-16,60.86000061035156,61.34999847412109,60.18999862670898,JNJ
2005-12-19,61.18999862670898,62.0,61.09999847412109,JNJ
2005-12-20,60.77999877929688,61.18999862670898,60.66999816894531,JNJ
2005-12-21,60.880001068115234,61.20000076293945,60.70000076293945,JNJ
2005-12-22,61.31999969482422,61.31999969482422,60.560001373291016,JNJ
2005-12-23,61.11000061035156,61.5099983215332,61.0099983215332,JNJ
2005-12-27,60.29999923706055,61.20000076293945,60.27000045776367,JNJ
2005-12-28,60.41999816894531,60.65999984741211,60.29999923706055,JNJ
2005-12-29,60.25,60.70000076293945,60.040000915527344,JNJ
2005-12-30,60.09999847412109,60.25,60.02999877929688,JNJ
2006-01-03,61.630001068115234,61.84999847412109,61.04999923706055,JNJ
2006-01-04,62.58000183105469,62.63999938964844,61.7599983215332,JNJ
2006-01-05,62.31999969482422,62.95000076293945,62.09999847412109,JNJ
2006-01-06,62.59999847412109,62.7400016784668,62.13999938964844,JNJ
2006-01-09,62.9900016784668,63.0099983215332,62.43000030517578,JNJ
2006-01-10,63.09999847412109,63.09999847412109,62.5,JNJ
2006-01-11,62.5,62.9900016784668,61.93999862670898,JNJ
2006-01-12,62.209999084472656,62.54999923706055,61.79999923706055,JNJ
2006-01-13,61.81999969482422,62.290000915527344,61.41999816894531,JNJ
2006-01-17,61.27999877929688,62.06999969482422,61.09999847412109,JNJ
2006-01-18,62.18999862670898,62.2400016784668,61.34999847412109,JNJ
2006-01-19,62.16999816894531,62.619998931884766,61.70000076293945,JNJ
2006-01-20,60.79999923706055,62.29999923706055,60.72999954223633,JNJ
2006-01-23,61.18999862670898,61.2400016784668,60.61000061035156,JNJ
2006-01-24,59.36000061035156,60.790000915527344,59.36000061035156,JNJ
2006-01-25,58.5,61.0,58.040000915527344,JNJ
2006-01-26,58.63999938964844,59.5,58.560001373291016,JNJ
2006-01-27,58.709999084472656,59.209999084472656,58.34999847412109,JNJ
2006-01-30,58.400001525878906,58.75,58.040000915527344,JNJ
2006-01-31,57.540000915527344,58.34000015258789,57.45000076293945,JNJ
2006-02-01,57.86000061035156,58.41999816894531,57.650001525878906,JNJ
2006-02-02,57.650001525878906,58.380001068115234,57.59000015258789,JNJ
2006-02-03,57.380001068115234,57.5,57.02000045776367,JNJ
2006-02-06,56.84999847412109,57.560001373291016,56.810001373291016,JNJ
2006-02-07,56.79999923706055,57.33000183105469,56.70000076293945,JNJ
2006-02-08,58.59999847412109,58.7400016784668,56.93000030517578,JNJ
2006-02-09,58.54999923706055,59.709999084472656,58.29999923706055,JNJ
2006-02-10,58.38999938964844,58.7599983215332,58.2400016784668,JNJ
2006-02-13,58.5,58.63999938964844,58.040000915527344,JNJ
2006-02-14,59.04999923706055,59.27000045776367,58.70000076293945,JNJ
2006-02-15,59.09999847412109,59.400001525878906,58.70000076293945,JNJ
2006-02-16,58.97999954223633,59.45000076293945,58.58000183105469,JNJ
2006-02-17,59.06999969482422,59.27000045776367,58.7400016784668,JNJ
2006-02-21,59.13999938964844,59.31999969482422,58.75,JNJ
2006-02-22,59.02999877929688,59.20000076293945,58.70000076293945,JNJ
2006-02-23,58.59000015258789,59.060001373291016,58.45000076293945,JNJ
2006-02-24,57.7599983215332,58.68999862670898,57.41999816894531,JNJ
2006-02-27,57.90999984741211,58.54999923706055,57.83000183105469,JNJ
2006-02-28,57.650001525878906,57.91999816894531,57.41999816894531,JNJ
2006-03-01,57.65999984741211,57.81999969482422,57.45000076293945,JNJ
2006-03-02,57.68999862670898,58.2599983215332,57.45000076293945,JNJ
2006-03-03,57.470001220703125,58.119998931884766,57.470001220703125,JNJ
2006-03-06,57.84999847412109,58.06999969482422,57.5099983215332,JNJ
2006-03-07,58.220001220703125,58.310001373291016,57.52999877929688,JNJ
2006-03-08,58.7400016784668,58.84999847412109,57.83000183105469,JNJ
2006-03-09,58.310001373291016,58.970001220703125,58.25,JNJ
2006-03-10,59.040000915527344,59.040000915527344,58.5,JNJ
2006-03-13,59.08000183105469,59.369998931884766,59.0,JNJ
2006-03-14,59.290000915527344,59.400001525878906,59.02999877929688,JNJ
2006-03-15,59.79999923706055,59.95000076293945,59.09999847412109,JNJ
2006-03-16,60.02000045776367,60.22999954223633,59.70000076293945,JNJ
2006-03-17,60.34000015258789,60.400001525878906,60.150001525878906,JNJ
2006-03-20,60.47999954223633,60.54999923706055,60.29999923706055,JNJ
2006-03-21,60.56999969482422,60.84000015258789,60.40999984741211,JNJ
2006-03-22,61.0,61.09999847412109,60.29999923706055,JNJ
2006-03-23,60.810001373291016,60.900001525878906,60.619998931884766,JNJ
2006-03-24,60.38999938964844,60.79999923706055,60.290000915527344,JNJ
2006-03-27,59.93999862670898,60.400001525878906,59.75,JNJ
2006-03-28,59.59999847412109,59.869998931884766,59.5099983215332,JNJ
2006-03-29,59.5099983215332,59.79999923706055,59.34999847412109,JNJ
2006-03-30,59.34999847412109,59.650001525878906,59.20000076293945,JNJ
2006-03-31,59.220001220703125,59.72999954223633,59.060001373291016,JNJ
2006-04-03,59.16999816894531,59.7599983215332,59.119998931884766,JNJ
2006-04-04,58.81999969482422,59.310001373291016,58.75,JNJ
2006-04-05,58.400001525878906,58.97999954223633,58.310001373291016,JNJ
2006-04-06,58.5,58.7400016784668,58.11000061035156,JNJ
2006-04-07,57.83000183105469,58.720001220703125,57.70000076293945,JNJ
2006-04-10,57.709999084472656,57.90999984741211,57.52000045776367,JNJ
2006-04-11,57.75,58.02000045776367,57.31999969482422,JNJ
2006-04-12,57.869998931884766,57.9900016784668,57.7599983215332,JNJ
2006-04-13,57.90999984741211,58.0,57.52999877929688,JNJ
2006-04-17,57.650001525878906,57.81999969482422,57.459999084472656,JNJ
2006-04-18,58.130001068115234,58.13999938964844,57.66999816894531,JNJ
2006-04-19,58.02000045776367,58.380001068115234,57.84999847412109,JNJ
2006-04-20,58.220001220703125,58.5,58.02000045776367,JNJ
2006-04-21,58.369998931884766,58.59999847412109,58.060001373291016,JNJ
2006-04-24,58.33000183105469,58.61000061035156,58.18999862670898,JNJ
2006-04-25,58.209999084472656,58.45000076293945,58.119998931884766,JNJ
2006-04-26,58.540000915527344,58.63999938964844,58.290000915527344,JNJ
2006-04-27,58.650001525878906,58.91999816894531,58.20000076293945,JNJ
2006-04-28,58.61000061035156,58.790000915527344,58.5,JNJ
2006-05-01,58.59000015258789,58.77999877929688,58.54999923706055,JNJ
2006-05-02,58.66999816894531,58.959999084472656,58.59999847412109,JNJ
2006-05-03,58.34999847412109,58.70000076293945,58.2400016784668,JNJ
2006-05-04,58.2599983215332,58.470001220703125,58.18999862670898,JNJ
2006-05-05,58.70000076293945,58.81999969482422,58.34999847412109,JNJ
2006-05-08,58.709999084472656,58.880001068115234,58.650001525878906,JNJ
2006-05-09,58.36000061035156,58.790000915527344,58.31999969482422,JNJ
2006-05-10,58.31999969482422,58.4900016784668,58.25,JNJ
2006-05-11,58.84000015258789,59.06999969482422,58.59999847412109,JNJ
2006-05-12,58.83000183105469,59.25,58.400001525878906,JNJ
2006-05-15,59.970001220703125,60.0099983215332,58.900001525878906,JNJ
2006-05-16,60.25,60.47999954223633,59.84999847412109,JNJ
2006-05-17,60.130001068115234,60.790000915527344,59.95000076293945,JNJ
2006-05-18,60.13999938964844,60.47999954223633,60.040000915527344,JNJ
2006-05-19,59.900001525878906,60.2400016784668,59.630001068115234,JNJ
2006-05-22,59.86000061035156,60.20000076293945,59.650001525878906,JNJ
2006-05-23,60.0,60.54999923706055,59.970001220703125,JNJ
2006-05-24,60.790000915527344,60.93000030517578,59.9900016784668,JNJ
2006-05-25,60.45000076293945,60.90999984741211,60.150001525878906,JNJ
2006-05-26,60.68999862670898,60.88999938964844,60.47999954223633,JNJ
2006-05-30,59.84999847412109,60.54999923706055,59.81999969482422,JNJ
2006-05-31,60.220001220703125,60.27999877929688,59.880001068115234,JNJ
2006-06-01,60.650001525878906,60.70000076293945,60.209999084472656,JNJ
2006-06-02,60.7400016784668,61.0099983215332,60.45000076293945,JNJ
2006-06-05,60.130001068115234,60.5,60.09000015258789,JNJ
2006-06-06,60.93999862670898,61.25,60.36000061035156,JNJ
2006-06-07,61.16999816894531,61.68999862670898,61.0099983215332,JNJ
2006-06-08,61.560001373291016,61.75,61.040000915527344,JNJ
2006-06-09,61.380001068115234,61.68000030517578,61.31999969482422,JNJ
2006-06-12,61.380001068115234,61.65999984741211,61.34000015258789,JNJ
2006-06-13,61.04999923706055,61.68999862670898,61.0099983215332,JNJ
2006-06-14,61.25,61.380001068115234,60.959999084472656,JNJ
2006-06-15,61.470001220703125,61.5099983215332,60.91999816894531,JNJ
2006-06-16,61.68000030517578,61.75,61.29999923706055,JNJ
2006-06-19,61.34999847412109,61.68000030517578,61.31999969482422,JNJ
2006-06-20,61.52999877929688,61.70000076293945,61.209999084472656,JNJ
2006-06-21,61.790000915527344,61.900001525878906,61.5,JNJ
2006-06-22,61.18000030517578,62.0,60.91999816894531,JNJ
2006-06-23,61.31999969482422,61.7400016784668,61.0,JNJ
2006-06-26,60.209999084472656,60.2599983215332,59.5,JNJ
2006-06-27,59.54999923706055,60.2599983215332,59.5099983215332,JNJ
2006-06-28,59.22999954223633,59.58000183105469,58.970001220703125,JNJ
2006-06-29,59.88999938964844,60.150001525878906,59.09999847412109,JNJ
2006-06-30,59.91999816894531,60.34999847412109,59.90999984741211,JNJ
2006-07-03,60.150001525878906,60.380001068115234,60.02000045776367,JNJ
2006-07-05,60.040000915527344,60.41999816894531,59.79999923706055,JNJ
2006-07-06,60.52000045776367,60.68999862670898,60.04999923706055,JNJ
2006-07-07,60.619998931884766,60.869998931884766,60.43000030517578,JNJ
2006-07-10,60.95000076293945,60.9900016784668,60.70000076293945,JNJ
2006-07-11,60.77000045776367,60.9900016784668,60.59999847412109,JNJ
2006-07-12,60.619998931884766,60.95000076293945,60.56999969482422,JNJ
2006-07-13,60.27000045776367,60.7599983215332,60.16999816894531,JNJ
2006-07-14,60.459999084472656,61.060001373291016,60.150001525878906,JNJ
2006-07-17,60.90999984741211,61.29999923706055,60.54999923706055,JNJ
2006-07-18,60.59999847412109,61.02000045776367,59.68000030517578,JNJ
2006-07-19,61.310001373291016,61.4900016784668,60.4900016784668,JNJ
2006-07-20,61.369998931884766,61.72999954223633,61.20000076293945,JNJ
2006-07-21,61.72999954223633,61.9900016784668,61.56999969482422,JNJ
2006-07-24,61.97999954223633,62.0,61.630001068115234,JNJ
2006-07-25,62.0,62.0,61.4900016784668,JNJ
2006-07-26,62.04999923706055,62.150001525878906,61.650001525878906,JNJ
2006-07-27,62.560001373291016,62.56999969482422,62.04999923706055,JNJ
2006-07-28,62.91999816894531,63.0,62.45000076293945,JNJ
2006-07-31,62.54999923706055,62.880001068115234,62.52999877929688,JNJ
2006-08-01,62.68000030517578,62.84999847412109,62.290000915527344,JNJ
2006-08-02,63.150001525878906,63.20000076293945,62.880001068115234,JNJ
2006-08-03,63.08000183105469,63.34000015258789,63.040000915527344,JNJ
2006-08-04,63.52999877929688,63.70000076293945,63.18000030517578,JNJ
2006-08-07,63.27000045776367,63.43999862670898,63.15999984741211,JNJ
2006-08-08,63.560001373291016,63.709999084472656,63.400001525878906,JNJ
2006-08-09,63.31999969482422,63.720001220703125,63.02999877929688,JNJ
2006-08-10,63.54999923706055,63.75,63.29999923706055,JNJ
2006-08-11,63.470001220703125,63.790000915527344,63.400001525878906,JNJ
2006-08-14,63.90999984741211,64.0,63.7400016784668,JNJ
2006-08-15,64.41000366210938,64.4800033569336,63.84999847412109,JNJ
2006-08-16,64.61000061035156,64.75,64.41999816894531,JNJ
2006-08-17,64.2300033569336,64.68000030517578,64.12999725341797,JNJ
2006-08-18,64.41999816894531,64.5999984741211,64.1500015258789,JNJ
2006-08-21,64.2699966430664,64.58000183105469,64.19000244140625,JNJ
2006-08-22,64.16000366210938,64.33999633789062,64.02999877929688,JNJ
2006-08-23,63.90999984741211,64.05999755859375,63.79999923706055,JNJ
2006-08-24,65.0,65.12999725341797,64.23999786376953,JNJ
2006-08-25,64.66999816894531,64.88999938964844,64.61000061035156,JNJ
2006-08-28,64.58000183105469,64.87000274658203,64.55000305175781,JNJ
2006-08-29,64.5999984741211,64.6500015258789,64.30000305175781,JNJ
2006-08-30,64.5999984741211,64.80000305175781,64.5999984741211,JNJ
2006-08-31,64.66000366210938,64.73999786376953,64.41999816894531,JNJ
2006-09-01,64.72000122070312,64.88999938964844,64.58000183105469,JNJ
2006-09-05,64.30999755859375,64.73999786376953,64.20999908447266,JNJ
2006-09-06,63.91999816894531,64.25,63.91999816894531,JNJ
2006-09-07,63.459999084472656,63.70000076293945,63.25,JNJ
