Date,Close,High,Low,Ticker
2005-05-11,17.598186492919922,17.68882179260254,17.41691780090332,T
2005-05-12,17.560422897338867,17.749244689941406,17.530210494995117,T
2005-05-13,17.432024002075195,17.68882179260254,17.39426040649414,T
2005-05-16,17.63595199584961,17.65860939025879,17.44713020324707,T
2005-05-17,17.74169158935547,17.74169158935547,17.484893798828125,T
2005-05-18,17.885196685791016,17.92296028137207,17.749244689941406,T
2005-05-19,17.92296028137207,17.968278884887695,17.832326889038086,T
2005-05-20,17.847431182861328,17.945619583129883,17.76435089111328,T
2005-05-23,17.90030288696289,17.95317268371582,17.809667587280273,T
2005-05-24,17.832326889038086,17.885196685791016,17.779455184936523,T
2005-05-25,17.78700828552246,17.854984283447266,17.749244689941406,T
2005-05-26,17.862537384033203,17.938066482543945,17.7945613861084,T
2005-05-27,17.877643585205078,17.92296028137207,17.78700828552246,T
2005-05-31,17.65860939025879,17.87009048461914,17.63595199584961,T
2005-06-01,17.58308219909668,17.673715591430664,17.522659301757812,T
2005-06-02,17.68882179260254,17.70392608642578,17.44713020324707,T
2005-06-03,17.628398895263672,17.68882179260254,17.55286979675293,T
2005-06-06,17.598186492919922,17.65860939025879,17.560422897338867,T
2005-06-07,17.70392608642578,17.82477378845215,17.58308219909668,T
2005-06-08,17.779455184936523,17.81722068786621,17.65105628967285,T
2005-06-09,17.6812686920166,17.81722068786621,17.63595199584961,T
2005-06-10,17.847431182861328,17.877643585205078,17.673715591430664,T
2005-06-13,18.05891227722168,18.05891227722168,17.779455184936523,T
2005-06-14,18.051359176635746,18.119335174560547,18.013595581054688,T
2005-06-15,18.134441375732425,18.14199447631836,17.938066482543945,T
2005-06-16,18.08912467956543,18.209970474243164,17.975830078125,T
2005-06-17,18.14199447631836,18.27039337158203,18.05891227722168,T
2005-06-20,18.17975807189941,18.19486427307129,18.051359176635746,T
2005-06-21,18.02870178222656,18.17975807189941,17.998489379882812,T
2005-06-22,17.960725784301758,18.202417373657227,17.930513381958008,T
2005-06-23,17.87009048461914,18.013595581054688,17.7945613861084,T
2005-06-24,17.749244689941406,17.960725784301758,17.749244689941406,T
2005-06-27,17.802114486694336,17.90030288696289,17.673715591430664,T
2005-06-28,17.90030288696289,17.930513381958008,17.749244689941406,T
2005-06-29,18.08157157897949,18.17975807189941,17.938066482543945,T
2005-06-30,17.938066482543945,18.08912467956543,17.90030288696289,T
2005-07-01,18.074018478393555,18.22507667541504,17.998489379882812,T
2005-07-05,18.202417373657227,18.33836936950684,18.021148681640625,T
2005-07-06,17.832326889038086,18.0362548828125,17.7945613861084,T
2005-07-07,17.643505096435547,17.76435089111328,17.522659301757812,T
2005-07-08,17.802114486694336,17.885196685791016,17.60573959350586,T
2005-07-11,17.968278884887695,17.990936279296875,17.832326889038086,T
2005-07-12,18.0362548828125,18.05891227722168,17.862537384033203,T
2005-07-13,18.043806076049805,18.096677780151367,17.975830078125,T
2005-07-14,18.202417373657227,18.2175235748291,18.066465377807617,T
2005-07-15,18.2175235748291,18.25528717041016,18.134441375732425,T
2005-07-18,18.00604248046875,18.16465377807617,17.938066482543945,T
2005-07-19,17.968278884887695,18.157100677490234,17.809667587280273,T
2005-07-20,17.975830078125,18.013595581054688,17.809667587280273,T
2005-07-21,17.907854080200195,18.11178207397461,17.7945613861084,T
2005-07-22,17.915407180786133,18.08912467956543,17.82477378845215,T
2005-07-25,17.998489379882812,18.17220497131348,17.915407180786133,T
2005-07-26,18.157100677490234,18.24773406982422,18.013595581054688,T
2005-07-27,18.361026763916016,18.361026763916016,18.18731117248535,T
2005-07-28,18.678247451782227,18.71601104736328,18.43655586242676,T
2005-07-29,18.466766357421875,18.67069435119629,18.466766357421875,T
2005-08-01,18.48187255859375,18.602718353271484,18.37613296508789,T
2005-08-02,18.625377655029297,18.791540145874023,18.48187255859375,T
2005-08-03,18.859516143798828,18.859516143798828,18.580059051513672,T
2005-08-04,18.685800552368164,18.821752548217773,18.602718353271484,T
2005-08-05,18.58761215209961,18.6933536529541,18.451662063598636,T
2005-08-08,18.48187255859375,18.610271453857425,18.421449661254883,T
2005-08-09,18.53474235534668,18.64048385620117,18.45921516418457,T
2005-08-10,18.61782455444336,18.82930564880371,18.55740165710449,T
2005-08-11,18.685800552368164,18.71601104736328,18.5120849609375,T
2005-08-12,18.47431945800781,18.708459854125977,18.39123916625977,T
2005-08-15,18.47431945800781,18.519636154174805,18.30060386657715,T
2005-08-16,18.32326316833496,18.527189254760746,18.157100677490234,T
2005-08-17,18.285497665405277,18.496978759765625,18.19486427307129,T
2005-08-18,18.16465377807617,18.24018096923828,18.096677780151367,T
2005-08-19,18.232627868652344,18.24018096923828,18.126888275146484,T
2005-08-22,18.149547576904297,18.315710067749023,18.126888275146484,T
2005-08-23,18.27794647216797,18.35347366333008,18.126888275146484,T
2005-08-24,18.05891227722168,18.30060386657715,18.0362548828125,T
2005-08-25,18.0362548828125,18.17975807189941,17.95317268371582,T
2005-08-26,17.907854080200195,18.05891227722168,17.809667587280273,T
2005-08-29,17.998489379882812,18.043806076049805,17.7945613861084,T
2005-08-30,17.983383178710938,17.998489379882812,17.81722068786621,T
2005-08-31,18.18731117248535,18.18731117248535,17.83987808227539,T
2005-09-01,18.14199447631836,18.24773406982422,18.051359176635746,T
2005-09-02,18.02870178222656,18.209970474243164,18.02870178222656,T
2005-09-06,18.30815696716309,18.30815696716309,18.096677780151367,T
2005-09-07,18.18731117248535,18.27794647216797,18.126888275146484,T
2005-09-08,18.134441375732425,18.22507667541504,18.074018478393555,T
2005-09-09,18.16465377807617,18.2175235748291,18.08157157897949,T
2005-09-12,17.990936279296875,18.14199447631836,17.990936279296875,T
2005-09-13,17.968278884887695,18.043806076049805,17.877643585205078,T
2005-09-14,17.892749786376953,18.066465377807617,17.82477378845215,T
2005-09-15,18.05891227722168,18.157100677490234,17.885196685791016,T
2005-09-16,18.30060386657715,18.398792266845703,18.02870178222656,T
2005-09-19,18.17220497131348,18.262840270996094,18.126888275146484,T
2005-09-20,18.18731117248535,18.30815696716309,18.16465377807617,T
2005-09-21,18.08157157897949,18.24773406982422,18.08157157897949,T
2005-09-22,17.998489379882812,18.157100677490234,17.90030288696289,T
2005-09-23,17.95317268371582,18.126888275146484,17.938066482543945,T
2005-09-26,18.00604248046875,18.074018478393555,17.81722068786621,T
2005-09-27,17.854984283447266,18.013595581054688,17.82477378845215,T
2005-09-28,18.051359176635746,18.149547576904297,17.82477378845215,T
2005-09-29,17.915407180786133,18.051359176635746,17.749244689941406,T
2005-09-30,18.104230880737305,18.202417373657227,17.82477378845215,T
2005-10-03,18.096677780151367,18.232627868652344,17.975830078125,T
2005-10-04,18.096677780151367,18.18731117248535,18.066465377807617,T
2005-10-05,17.613292694091797,17.892749786376953,17.560422897338867,T
2005-10-06,17.439577102661133,17.802114486694336,17.371601104736328,T
2005-10-07,17.18277931213379,17.530210494995117,17.18277931213379,T
2005-10-10,17.190332412719727,17.960725784301758,17.122356414794922,T
2005-10-11,17.039274215698242,17.197885513305664,16.9637451171875,T
2005-10-12,16.850452423095703,17.024169921875,16.842899322509766,T
2005-10-13,16.80513572692871,16.895769119262695,16.457704544067383,T
2005-10-14,16.767372131347656,16.88821792602539,16.646526336669922,T
2005-10-17,16.767372131347656,16.80513572692871,16.616313934326172,T
2005-10-18,16.691843032836914,16.81268882751465,16.6691837310791,T
2005-10-19,16.925981521606445,17.061933517456055,16.691843032836914,T
2005-10-20,17.024169921875,17.477340698242188,17.016616821289062,T
2005-10-21,17.371601104736328,17.560422897338867,17.29607391357422,T
2005-10-24,17.81722068786621,17.82477378845215,17.469789505004883,T
2005-10-25,17.892749786376953,17.960725784301758,17.73413848876953,T
2005-10-26,17.862537384033203,17.998489379882812,17.83987808227539,T
2005-10-27,17.90030288696289,17.938066482543945,17.81722068786621,T
2005-10-28,18.043806076049805,18.096677780151367,17.756797790527344,T
2005-10-31,18.013595581054688,18.126888275146484,17.915407180786133,T
2005-11-01,17.960725784301758,18.021148681640625,17.82477378845215,T
2005-11-02,18.05891227722168,18.104230880737305,17.968278884887695,T
2005-11-03,17.76435089111328,18.16465377807617,17.643505096435547,T
2005-11-04,17.87009048461914,17.930513381958008,17.63595199584961,T
2005-11-07,17.6812686920166,17.885196685791016,17.63595199584961,T
2005-11-08,17.82477378845215,17.892749786376953,17.63595199584961,T
2005-11-09,17.82477378845215,17.930513381958008,17.73413848876953,T
2005-11-10,18.043806076049805,18.104230880737305,17.809667587280273,T
2005-11-11,18.08912467956543,18.126888275146484,17.998489379882812,T
2005-11-14,18.08912467956543,18.202417373657227,18.051359176635746,T
2005-11-15,18.043806076049805,18.19486427307129,17.945619583129883,T
2005-11-16,17.990936279296875,18.16465377807617,17.938066482543945,T
2005-11-17,18.25528717041016,18.315710067749023,17.938066482543945,T
2005-11-18,18.413896560668945,18.56495475769043,18.315710067749023,T
2005-11-21,18.406343460083008,18.48187255859375,18.126888275146484,T
2005-11-22,18.708459854125977,18.77643585205078,18.421449661254883,T
2005-11-23,18.64048385620117,18.75377655029297,18.625377655029297,T
2005-11-25,18.708459854125977,18.874622344970703,18.625377655029297,T
2005-11-28,18.942598342895508,19.161630630493164,18.708459854125977,T
2005-11-29,18.919940948486328,19.25981903076172,18.89728164672852,T
2005-11-30,18.81419944763184,19.14652633666992,18.73111724853516,T
2005-12-01,19.108760833740234,19.27492332458496,18.88217544555664,T
2005-12-02,18.93504524230957,19.138973236083984,18.88217544555664,T
2005-12-05,19.101207733154297,19.22960662841797,18.927492141723636,T
2005-12-06,19.033233642578125,19.335346221923828,18.99546813964844,T
2005-12-07,18.950151443481445,19.07099723815918,18.791540145874023,T
2005-12-08,18.768882751464844,19.00302124023437,18.64803504943848,T
2005-12-09,18.8066463470459,18.91238784790039,18.708459854125977,T
2005-12-12,18.77643585205078,18.859516143798828,18.678247451782227,T
2005-12-13,18.89728164672852,18.99546813964844,18.610271453857425,T
2005-12-14,18.78398895263672,18.904834747314453,18.678247451782227,T
2005-12-15,18.768882751464844,18.8066463470459,18.632930755615234,T
2005-12-16,18.851964950561523,19.07855033874512,18.74622344970703,T
2005-12-19,18.75377655029297,18.851964950561523,18.65558815002441,T
2005-12-20,18.61782455444336,18.6933536529541,18.542295455932617,T
2005-12-21,18.466766357421875,18.685800552368164,18.383686065673828,T
2005-12-22,18.56495475769043,18.64803504943848,18.361026763916016,T
2005-12-23,18.602718353271484,18.708459854125977,18.466766357421875,T
2005-12-27,18.602718353271484,18.738670349121094,18.549848556518555,T
2005-12-28,18.595165252685547,18.6933536529541,18.580059051513672,T
2005-12-29,18.595165252685547,18.768882751464844,18.55740165710449,T
2005-12-30,18.496978759765625,18.542295455932617,18.33836936950684,T
2006-01-03,18.66314125061035,18.78398895263672,18.30815696716309,T
2006-01-04,18.79909324645996,18.927492141723636,18.610271453857425,T
2006-01-05,18.844411849975582,18.957704544067383,18.8066463470459,T
2006-01-06,18.82930564880371,18.904834747314453,18.580059051513672,T
2006-01-09,18.89728164672852,18.972810745239254,18.64803504943848,T
2006-01-10,18.78398895263672,18.86706924438477,18.678247451782227,T
2006-01-11,18.93504524230957,18.950151443481445,18.70090675354004,T
2006-01-12,18.851964950561523,19.033233642578125,18.78398895263672,T
2006-01-13,18.874622344970703,18.942598342895508,18.738670349121094,T
2006-01-17,18.761329650878903,18.79909324645996,18.595165252685547,T
2006-01-18,18.74622344970703,18.78398895263672,18.625377655029297,T
2006-01-19,18.8066463470459,18.86706924438477,18.74622344970703,T
2006-01-20,18.66314125061035,18.78398895263672,18.58761215209961,T
2006-01-23,18.466766357421875,18.6933536529541,18.421449661254883,T
2006-01-24,18.625377655029297,18.88217544555664,18.50453186035156,T
2006-01-25,19.04078483581543,19.055891036987305,18.519636154174805,T
2006-01-26,19.267372131347656,19.380664825439453,19.07855033874512,T
2006-01-27,19.55438041687012,19.6374626159668,19.27492332458496,T
2006-01-30,19.67522621154785,19.75830841064453,19.524169921875,T
2006-01-31,19.59969711303711,19.79607391357422,19.53927421569824,T
2006-02-01,20.05286979675293,20.09818649291992,19.55438041687012,T
2006-02-02,20.03021049499512,20.21147918701172,19.86404800415039,T
2006-02-03,20.23413848876953,20.33987808227539,19.939577102661133,T
2006-02-06,20.430513381958008,20.483383178710938,20.19637489318848,T
2006-02-07,20.33232688903809,20.551359176635746,20.219032287597656,T
2006-02-08,20.490936279296875,20.49848937988281,20.143505096435547,T
2006-02-09,20.490936279296875,20.68731117248535,20.407854080200195,T
2006-02-10,20.75528717041016,20.861026763916016,20.40030288696289,T
2006-02-13,20.883686065673828,21.0120849609375,20.732627868652344,T
2006-02-14,21.36706924438477,21.767372131347656,20.89123916625977,T
2006-02-15,21.389728546142575,21.442598342895508,21.095165252685547,T
2006-02-16,21.4879150390625,21.638973236083984,21.31419944763184,T
2006-02-17,21.359516143798828,21.56344413757324,21.27643585205078,T
2006-02-21,21.261329650878903,21.50302124023437,21.24622344970703,T
2006-02-22,21.33685874938965,21.427492141723636,21.1933536529541,T
2006-02-23,21.102718353271484,21.31419944763184,20.95921516418457,T
2006-02-24,20.82326316833496,21.20090675354004,20.709970474243164,T
2006-02-27,20.97431945800781,21.132930755615234,20.75528717041016,T
2006-02-28,20.83836936950684,20.97431945800781,20.80060386657715,T
2006-03-01,21.21601104736328,21.28398895263672,20.84592056274414,T
2006-03-02,21.359516143798828,21.442598342895508,21.11782455444336,T
2006-03-03,21.14048385620117,21.29909324645996,21.03474235534668,T
2006-03-06,20.407854080200195,20.921449661254883,20.226585388183597,T
2006-03-07,20.03776359558105,20.407854080200195,19.72054481506348,T
2006-03-08,20.23413848876953,20.256797790527344,19.89426040649414,T
2006-03-09,20.354984283447266,20.49848937988281,20.226585388183597,T
2006-03-10,20.566465377807617,20.58157157897949,20.249244689941406,T
2006-03-13,20.483383178710938,20.68731117248535,20.445619583129883,T
2006-03-14,20.634441375732425,20.702417373657227,20.45317268371582,T
2006-03-15,20.626888275146484,20.657100677490234,20.392749786376957,T
2006-03-16,20.475830078125,20.657100677490234,20.302114486694336,T
2006-03-17,20.392749786376957,20.58157157897949,20.2945613861084,T
2006-03-20,20.256797790527344,20.513595581054688,20.166162490844727,T
2006-03-21,20.1812686920166,20.28700828552246,20.08308219909668,T
2006-03-22,20.33232688903809,20.354984283447266,19.879154205322266,T
2006-03-23,20.392749786376957,20.40030288696289,20.31722068786621,T
2006-03-24,20.67220497131348,20.69486427307129,20.45317268371582,T
2006-03-27,20.626888275146484,20.709970474243164,20.604230880737305,T
2006-03-28,20.407854080200195,20.69486427307129,20.347431182861328,T
2006-03-29,20.58912467956543,20.702417373657227,20.42296028137207,T
2006-03-30,20.407854080200195,20.67220497131348,20.392749786376957,T
2006-03-31,20.42296028137207,20.61178207397461,20.407854080200195,T
2006-04-03,20.354984283447266,20.574018478393555,20.33987808227539,T
2006-04-04,20.483383178710938,20.58157157897949,20.362537384033203,T
2006-04-05,20.46072578430176,20.5362548828125,20.37764358520508,T
2006-04-06,19.977340698242188,20.362537384033203,19.886707305908203,T
2006-04-07,19.75830841064453,20.03776359558105,19.72054481506348,T
2006-04-10,19.66012191772461,19.780967712402344,19.584592819213867,T
2006-04-11,19.47129821777344,19.72809791564941,19.29002952575684,T
2006-04-12,19.350452423095703,19.6374626159668,19.244712829589844,T
2006-04-13,19.320241928100582,19.39576911926269,19.214502334594727,T
2006-04-17,19.20694923400879,19.425981521606445,19.138973236083984,T
2006-04-18,19.592145919799805,19.652568817138672,19.22205352783203,T
2006-04-19,19.448640823364254,19.697885513305664,19.25981903076172,T
2006-04-20,19.138973236083984,19.47129821777344,19.138973236083984,T
2006-04-21,19.14652633666992,19.37311172485352,19.108760833740234,T
2006-04-24,19.2824764251709,19.30513572692871,18.99546813964844,T
2006-04-25,19.335346221923828,19.667673110961918,19.22205352783203,T
2006-04-26,19.75830841064453,19.90181350708008,19.41087532043457,T
2006-04-27,19.924470901489254,19.984893798828125,19.6374626159668,T
2006-04-28,19.79607391357422,19.977340698242188,19.72809791564941,T
2006-05-01,19.75830841064453,19.984893798828125,19.71299171447754,T
2006-05-02,19.75830841064453,19.89426040649414,19.72809791564941,T
2006-05-03,19.62990951538086,19.81117820739746,19.53927421569824,T
2006-05-04,19.57703971862793,19.78852081298828,19.524169921875,T
2006-05-05,19.614803314208984,19.750755310058597,19.53927421569824,T
2006-05-08,19.743202209472656,19.826284408569336,19.59969711303711,T
2006-05-09,19.871601104736328,19.89426040649414,19.67522621154785,T
2006-05-10,19.76586151123047,19.924470901489254,19.66012191772461,T
2006-05-11,19.72054481506348,19.871601104736328,19.584592819213867,T
2006-05-12,19.350452423095703,19.743202209472656,19.350452423095703,T
2006-05-15,19.47885131835937,19.516616821289062,19.25981903076172,T
2006-05-16,19.4637451171875,19.55438041687012,19.327795028686523,T
2006-05-17,18.957704544067383,19.39576911926269,18.81419944763184,T
2006-05-18,18.685800552368164,19.025680541992188,18.67069435119629,T
2006-05-19,19.093656539916992,19.22205352783203,18.78398895263672,T
2006-05-22,19.06344413757324,19.365558624267575,18.96525764465332,T
2006-05-23,19.07099723815918,19.30513572692871,18.889728546142575,T
2006-05-24,19.22960662841797,19.2824764251709,19.033233642578125,T
2006-05-25,19.41087532043457,19.418428421020508,19.184289932250977,T
2006-05-26,19.81117820739746,19.84894371032715,19.501510620117188,T
2006-05-30,19.516616821289062,19.977340698242188,19.486404418945312,T
2006-05-31,19.68277931213379,19.690332412719727,19.39576911926269,T
2006-06-01,20.32477378845215,20.354984283447266,19.8187313079834,T
2006-06-02,20.18882179260254,20.362537384033203,19.992446899414062,T
2006-06-05,20.090633392333984,20.37009048461914,20.067975997924805,T
2006-06-06,20.18882179260254,20.45317268371582,20.015106201171875,T
2006-06-07,20.08308219909668,20.32477378845215,20.075529098510746,T
2006-06-08,20.075529098510746,20.362537384033203,19.750755310058597,T
2006-06-09,20.10573959350586,20.279455184936523,19.962236404418945,T
2006-06-12,20.13595199584961,20.46072578430176,20.128398895263672,T
2006-06-13,20.407854080200195,20.490936279296875,20.08308219909668,T
2006-06-14,20.521148681640625,20.5362548828125,20.32477378845215,T
2006-06-15,20.94410896301269,20.95921516418457,20.5362548828125,T
2006-06-16,20.989425659179688,21.072507858276367,20.89123916625977,T
2006-06-19,21.027189254760746,21.17069435119629,20.989425659179688,T
2006-06-20,20.8308162689209,21.15558815002441,20.80815696716309,T
2006-06-21,20.64199447631836,20.84592056274414,20.543806076049805,T
2006-06-22,20.61178207397461,20.72507667541504,20.490936279296875,T
2006-06-23,20.67220497131348,20.85347366333008,20.430513381958008,T
2006-06-26,20.64199447631836,20.79305076599121,20.5362548828125,T
2006-06-27,20.657100677490234,20.762840270996094,20.61178207397461,T
2006-06-28,20.702417373657227,20.72507667541504,20.574018478393555,T
2006-06-29,20.921449661254883,20.989425659179688,20.709970474243164,T
2006-06-30,21.06495475769043,21.11782455444336,20.92900276184082,T
2006-07-03,21.095165252685547,21.22356414794922,21.019636154174805,T
2006-07-05,21.072507858276367,21.261329650878903,21.049848556518555,T
2006-07-06,20.89123916625977,20.921449661254883,20.732627868652344,T
2006-07-07,20.951662063598636,20.951662063598636,20.74773406982422,T
2006-07-10,20.67975807189941,21.125377655029297,20.67975807189941,T
2006-07-11,20.574018478393555,20.75528717041016,20.521148681640625,T
2006-07-12,20.513595581054688,20.83836936950684,20.475830078125,T
2006-07-13,20.060422897338867,20.58912467956543,19.90181350708008,T
2006-07-14,20.075529098510746,20.23413848876953,19.992446899414062,T
2006-07-17,20.20392608642578,20.24169158935547,20.075529098510746,T
2006-07-18,20.385196685791016,20.45317268371582,20.143505096435547,T
2006-07-19,20.74773406982422,20.8308162689209,20.42296028137207,T
2006-07-20,20.619335174560547,20.966766357421875,20.574018478393555,T
2006-07-21,20.649547576904297,20.861026763916016,20.626888275146484,T
2006-07-24,20.98187255859375,21.125377655029297,20.626888275146484,T
2006-07-25,21.865558624267575,22.484893798828125,21.14803504943848,T
2006-07-26,22.280967712402344,22.432024002075195,21.72205352783203,T
2006-07-27,22.41691780090332,22.726585388183597,22.250755310058597,T
2006-07-28,22.70392608642578,22.96072578430176,22.432024002075195,T
2006-07-31,22.65105628967285,22.71147918701172,22.34139060974121,T
2006-08-01,22.477340698242188,22.81722068786621,22.22054481506348,T
2006-08-02,23.096677780151367,23.104230880737305,22.60573959350586,T
2006-08-03,23.33836936950684,23.368579864501957,22.854984283447266,T
2006-08-04,23.39123916625977,23.47431945800781,23.22507667541504,T
2006-08-07,23.25528717041016,23.519636154174805,23.074018478393555,T
2006-08-08,23.19486427307129,23.3308162689209,23.08157157897949,T
2006-08-09,22.83987808227539,23.53474235534668,22.779455184936523,T
2006-08-10,22.82477378845215,22.83987808227539,22.52265930175781,T
2006-08-11,22.82477378845215,23.051359176635746,22.65860939025879,T
2006-08-14,22.65105628967285,23.149547576904297,22.59818649291992,T
2006-08-15,22.930513381958008,23.0362548828125,22.76435089111328,T
2006-08-16,22.847431182861328,22.96072578430176,22.83987808227539,T
2006-08-17,22.99848937988281,23.021148681640625,22.73413848876953,T
2006-08-18,23.043806076049805,23.32326316833496,22.87009048461914,T
2006-08-21,23.08157157897949,23.17975807189941,23.051359176635746,T
2006-08-22,23.074018478393555,23.285497665405277,23.051359176635746,T
2006-08-23,23.021148681640625,23.19486427307129,22.90030288696289,T
2006-08-24,23.013595581054688,23.16465377807617,22.99848937988281,T
2006-08-25,23.134441375732425,23.202417373657227,22.885196685791016,T
2006-08-28,23.39123916625977,23.43655586242676,23.066465377807617,T
2006-08-29,23.61782455444336,23.64048385620117,23.30815696716309,T
2006-08-30,23.55740165710449,23.72356414794922,23.519636154174805,T
2006-08-31,23.5120849609375,23.6933536529541,23.45921516418457,T
2006-09-01,23.874622344970703,24.033233642578125,23.602718353271484,T
2006-09-05,23.950151443481445,24.00302124023437,23.678247451782227,T
2006-09-06,23.83685874938965,24.025680541992188,23.78398895263672,T
2006-09-07,23.625377655029297,23.86706924438477,23.5120849609375,T
2006-09-08,23.678247451782227,23.851964950561523,23.48187255859375,T
2006-09-11,23.86706924438477,24.00302124023437,23.632930755615234,T
2006-09-12,24.093656539916992,24.27492332458496,23.844411849975582,T
2006-09-13,24.06344413757324,24.214502334594727,23.919940948486328,T
2006-09-14,24.35800552368164,24.425981521606445,24.093656539916992,T
2006-09-15,24.06344413757324,24.433534622192383,23.950151443481445,T
2006-09-18,23.72356414794922,24.12386703491211,23.685800552368164,T
2006-09-19,23.74622344970703,23.859516143798828,23.58761215209961,T
2006-09-20,24.214502334594727,24.297582626342773,23.73111724853516,T
2006-09-21,24.380664825439453,24.6374626159668,24.15407943725586,T
2006-09-22,24.84894371032715,24.94713020324707,24.380664825439453,T
2006-09-25,25.2945613861084,25.49848937988281,25.0,T
2006-09-26,25.18882179260254,25.407854080200195,25.0,T
2006-09-27,24.59969711303711,25.362537384033203,24.448640823364254,T
2006-09-28,24.448640823364254,24.614803314208984,24.297582626342773,T
2006-09-29,24.592145919799805,24.59969711303711,24.244712829589844,T
2006-10-02,24.34289932250977,24.871601104736328,24.31268882751465,T
2006-10-03,24.584592819213867,24.72054481506348,24.335346221923828,T
2006-10-04,24.71299171447754,24.871601104736328,24.41087532043457,T
2006-10-05,24.11631393432617,24.584592819213867,24.07099723815918,T
2006-10-06,24.00302124023437,24.267372131347656,23.844411849975582,T
2006-10-09,24.30513572692871,24.47885131835937,24.033233642578125,T
2006-10-10,24.750755310058597,24.780967712402344,24.327795028686523,T
