Date,Close,High,Low,Ticker
2005-04-12,75.261962890625,75.57434844970703,73.65194702148438,AA
2005-04-13,73.05120086669922,75.261962890625,72.54656982421875,AA
2005-04-14,71.84970092773438,73.21941375732422,71.41716003417969,AA
2005-04-15,70.40789794921875,72.35433197021484,70.04744720458984,AA
2005-04-18,71.10476684570312,71.9698486328125,70.1676025390625,AA
2005-04-19,70.6241683959961,71.9698486328125,69.8311767578125,AA
2005-04-20,69.44670104980469,70.57611083984375,69.03819274902344,AA
2005-04-21,71.00865173339844,71.12879943847656,69.01416015625,AA
2005-04-22,70.1676025390625,71.58537292480469,69.6389389038086,AA
2005-04-25,70.74432373046875,71.10476684570312,69.97535705566406,AA
2005-04-26,69.32655334472656,70.88849639892578,68.77385711669922,AA
2005-04-27,69.03819274902344,69.5428237915039,67.95684051513672,AA
2005-04-28,68.6537094116211,69.11028289794922,67.93280792236328,AA
2005-04-29,69.73506164550781,69.73506164550781,68.17311096191406,AA
2005-05-02,70.14356994628906,70.1676025390625,69.56684875488281,AA
2005-05-03,70.40789794921875,71.10476684570312,70.21566009521484,AA
2005-05-04,70.7923812866211,70.88849639892578,70.04744720458984,AA
2005-05-05,70.5280532836914,71.5132827758789,70.1676025390625,AA
2005-05-06,70.45596313476562,71.36910247802734,70.40789794921875,AA
2005-05-09,70.5280532836914,71.1768569946289,69.95133209228516,AA
2005-05-10,68.79788970947266,70.45596313476562,68.53356170654297,AA
2005-05-11,68.24520111083984,69.30252075195312,67.71653747558594,AA
2005-05-12,66.20265197753906,68.4854965209961,65.81816864013672,AA
2005-05-13,64.16010284423828,66.0584716796875,62.55009078979492,AA
2005-05-16,63.9197998046875,64.37637329101562,63.41516876220703,AA
2005-05-17,65.38562774658203,65.6980209350586,63.89577102661133,AA
2005-05-18,66.92355346679688,67.5002670288086,65.72205352783203,AA
2005-05-19,66.49101257324219,67.16384887695312,65.81816864013672,AA
2005-05-20,65.96234893798828,66.39488983154297,65.74607849121094,AA
2005-05-23,66.65921783447266,67.043701171875,65.93831634521484,AA
2005-05-24,65.98638153076172,66.73130798339844,65.86622619628906,AA
2005-05-25,65.2654800415039,65.96234893798828,64.73681640625,AA
2005-05-26,65.6980209350586,66.15458679199219,65.38562774658203,AA
2005-05-27,66.01040649414062,66.20265197753906,65.36160278320312,AA
2005-05-31,65.12129974365234,66.01040649414062,64.56861114501953,AA
2005-06-01,66.46697998046875,66.75534057617188,65.19338989257812,AA
2005-06-02,66.73130798339844,66.97161102294922,66.22667694091797,AA
2005-06-03,65.64996337890625,67.21190643310547,65.36160278320312,AA
2005-06-06,65.67398834228516,66.32279968261719,65.60189819335938,AA
2005-06-07,65.55384063720703,66.73130798339844,65.55384063720703,AA
2005-06-08,65.55384063720703,66.0824966430664,65.5298080444336,AA
2005-06-09,64.80890655517578,65.28951263427734,64.18412780761719,AA
2005-06-10,65.12129974365234,65.36160278320312,64.56861114501953,AA
2005-06-13,65.84220123291016,66.0584716796875,64.61666870117188,AA
2005-06-14,65.5298080444336,65.86622619628906,65.24144744873047,AA
2005-06-15,66.22667694091797,66.32279968261719,65.6980209350586,AA
2005-06-16,67.11579132080078,67.8366928100586,66.10652923583984,AA
2005-06-17,67.88475036621094,68.60565185546875,67.57235717773438,AA
2005-06-20,67.28399658203125,67.74057006835938,67.09175872802734,AA
2005-06-21,66.80339813232422,67.52429962158203,66.44294738769531,AA
2005-06-22,66.53907012939453,67.21190643310547,66.20265197753906,AA
2005-06-23,65.33757019042969,66.56310272216797,65.21742248535156,AA
2005-06-24,63.58338165283203,65.36160278320312,62.83845138549805,AA
2005-06-27,62.69427108764648,63.58338165283203,62.2617301940918,AA
2005-06-28,63.36711120605469,63.559349060058594,62.59814834594727,AA
2005-06-29,63.19889831542969,63.94382858276367,63.05472183227539,AA
2005-06-30,62.79039001464844,63.17486953735352,62.52605819702149,AA
2005-07-01,62.81441879272461,63.17486953735352,62.47800064086914,AA
2005-07-05,62.95859909057617,63.43920135498047,62.237701416015625,AA
2005-07-06,62.47800064086914,63.27098846435547,62.35784912109375,AA
2005-07-07,62.69427108764648,63.03068923950195,61.39664840698242,AA
2005-07-08,65.36160278320312,65.60189819335938,64.2802505493164,AA
2005-07-11,66.53907012939453,67.16384887695312,65.84220123291016,AA
2005-07-12,66.46697998046875,66.65921783447266,65.62593078613281,AA
2005-07-13,65.8902587890625,66.58712768554688,65.55384063720703,AA
2005-07-14,66.2507095336914,66.73130798339844,65.8902587890625,AA
2005-07-15,66.0824966430664,66.5150375366211,65.77011108398438,AA
2005-07-18,66.49101257324219,66.75534057617188,65.98638153076172,AA
2005-07-19,67.52429962158203,67.64444732666016,66.53907012939453,AA
2005-07-20,68.58161926269531,69.03819274902344,67.06773376464844,AA
2005-07-21,68.79788970947266,69.68699645996094,68.3893814086914,AA
2005-07-22,68.74983215332031,69.49475860595703,67.88475036621094,AA
2005-07-25,68.14907836914062,69.08625030517578,67.6684799194336,AA
2005-07-26,67.93280792236328,68.50952911376953,67.62042236328125,AA
2005-07-27,67.64444732666016,68.05296325683594,67.11579132080078,AA
2005-07-28,68.6537094116211,68.89401245117188,67.30802917480469,AA
2005-07-29,67.4041519165039,68.74983215332031,67.35608673095703,AA
2005-08-01,67.06773376464844,67.71653747558594,66.80339813232422,AA
2005-08-02,69.11028289794922,69.56684875488281,67.4041519165039,AA
2005-08-03,68.96610260009766,69.87924194335938,68.34131622314453,AA
2005-08-04,67.52429962158203,68.91803741455078,67.2359390258789,AA
2005-08-05,66.65921783447266,67.74057006835938,66.58712768554688,AA
2005-08-08,67.38011932373047,68.60565185546875,67.30802917480469,AA
2005-08-09,68.77385711669922,69.08625030517578,67.42817687988281,AA
2005-08-10,69.3746109008789,69.97535705566406,68.96610260009766,AA
2005-08-11,71.53730773925781,71.6093978881836,70.40789794921875,AA
2005-08-12,71.41716003417969,72.04193878173828,70.91252899169922,AA
2005-08-15,70.26371765136719,71.89775848388672,69.97535705566406,AA
2005-08-16,69.25446319580078,70.43193054199219,69.06221771240234,AA
2005-08-17,68.2211685180664,69.39864349365234,67.88475036621094,AA
2005-08-18,67.45220947265625,68.05296325683594,67.28399658203125,AA
2005-08-19,67.52429962158203,68.2211685180664,67.33206176757812,AA
2005-08-22,68.14907836914062,68.70176696777344,67.71653747558594,AA
2005-08-23,66.5150375366211,68.41340637207031,66.5150375366211,AA
2005-08-24,65.81816864013672,66.53907012939453,65.62593078613281,AA
2005-08-25,66.01040649414062,66.56310272216797,65.45771789550781,AA
2005-08-26,65.57787322998047,66.29876708984375,65.45771789550781,AA
2005-08-29,66.03443908691406,66.32279968261719,65.00115203857422,AA
2005-08-30,65.0732421875,66.0584716796875,64.56861114501953,AA
2005-08-31,64.37637329101562,64.88099670410156,63.82368087768555,AA
2005-09-01,65.31353759765625,66.01040649414062,64.47248840332031,AA
2005-09-02,64.68875885009766,65.79414367675781,64.42443084716797,AA
2005-09-06,64.78488159179688,65.04920959472656,64.25621795654297,AA
2005-09-07,63.82368087768555,64.80890655517578,63.53532028198242,AA
2005-09-08,63.48725891113281,64.13607025146484,63.10277938842773,AA
2005-09-09,64.49652099609375,64.61666870117188,62.718299865722656,AA
2005-09-12,65.16935729980469,65.36160278320312,64.01592254638672,AA
2005-09-13,64.40039825439453,65.16935729980469,64.25621795654297,AA
2005-09-14,63.79964828491211,64.80890655517578,63.679500579833984,AA
2005-09-15,63.39113998413086,64.35234069824219,63.222930908203125,AA
2005-09-16,64.1120376586914,64.37637329101562,63.48725891113281,AA
2005-09-19,63.34307861328125,64.49652099609375,63.07875061035156,AA
2005-09-20,62.86248016357422,64.03994750976562,62.45397186279297,AA
2005-09-21,62.67023849487305,63.31904983520508,62.6221809387207,AA
2005-09-22,62.237701416015625,63.19889831542969,62.141578674316406,AA
2005-09-23,58.68125915527344,59.59439849853516,57.215431213378906,AA
2005-09-26,58.1525993347168,59.23395156860352,57.81618118286133,AA
2005-09-27,57.69602966308594,58.75334930419922,57.64796829223633,AA
2005-09-28,57.8402099609375,58.24871826171875,57.64796829223633,AA
2005-09-29,58.75334930419922,58.94559097290039,57.8402099609375,AA
2005-09-30,58.68125915527344,59.06573867797852,58.609169006347656,AA
2005-10-03,57.35961151123047,59.04170989990234,57.19139862060547,AA
2005-10-04,56.13407897949219,57.33557891845703,56.03796005249024,AA
2005-10-05,55.14884948730469,56.56661987304688,55.10078811645508,AA
2005-10-06,55.052730560302734,55.62945175170898,54.62018966674805,AA
2005-10-07,55.36511993408203,55.94184112548828,54.86048889160156,AA
2005-10-10,54.45198059082031,55.91780853271485,54.28377151489258,AA
2005-10-11,54.90855026245117,56.49452972412109,54.548099517822266,AA
2005-10-12,54.57212829589844,55.74959945678711,53.80316925048828,AA
2005-10-13,54.16361999511719,55.076759338378906,53.75511169433594,AA
2005-10-14,55.1969108581543,55.3891487121582,53.538841247558594,AA
2005-10-17,55.74959945678711,55.96586990356445,55.1969108581543,AA
2005-10-18,55.94184112548828,56.3743782043457,55.36511993408203,AA
2005-10-19,56.99916076660156,57.071250915527344,55.26900100708008,AA
2005-10-20,56.13407897949219,57.76811981201172,55.8697509765625,AA
2005-10-21,56.110050201416016,56.85498046875,55.84571838378906,AA
2005-10-24,57.5278205871582,57.672000885009766,56.13407897949219,AA
2005-10-25,57.071250915527344,57.96036148071289,56.3743782043457,AA
2005-10-26,57.28752136230469,58.36886978149414,56.99916076660156,AA
2005-10-27,57.35961151123047,57.8402099609375,56.85498046875,AA
2005-10-28,57.72005844116211,57.93632888793945,56.66273880004883,AA
2005-10-31,58.36886978149414,58.72932052612305,57.672000885009766,AA
2005-11-01,59.113800048828125,59.54634094238281,58.36886978149414,AA
2005-11-02,59.57036972045898,59.57036972045898,58.32080841064453,AA
2005-11-03,60.38739013671875,61.10829162597656,59.35409927368164,AA
2005-11-04,60.4835090637207,60.7958984375,59.06573867797852,AA
2005-11-07,62.33382034301758,62.55009078979492,60.86798858642578,AA
2005-11-08,62.45397186279297,62.88650894165039,61.540828704833984,AA
2005-11-09,62.95859909057617,64.2802505493164,60.89202117919922,AA
2005-11-10,63.150840759277344,63.679500579833984,62.52605819702149,AA
2005-11-11,64.1120376586914,64.47248840332031,62.718299865722656,AA
2005-11-14,63.94382858276367,64.4484634399414,63.36711120605469,AA
2005-11-15,63.10277938842773,64.25621795654297,62.718299865722656,AA
2005-11-16,63.27098846435547,63.6074104309082,62.64620971679688,AA
2005-11-17,63.559349060058594,63.96786117553711,62.83845138549805,AA
2005-11-18,63.43920135498047,64.49652099609375,62.79039001464844,AA
2005-11-21,64.18412780761719,64.35234069824219,63.2469596862793,AA
2005-11-22,64.16010284423828,64.37637329101562,63.679500579833984,AA
2005-11-23,64.61666870117188,65.04920959472656,63.82368087768555,AA
2005-11-25,65.67398834228516,65.98638153076172,64.76084899902344,AA
2005-11-28,66.32279968261719,67.21190643310547,65.86622619628906,AA
2005-11-29,66.97161102294922,67.5002670288086,66.34683227539062,AA
2005-11-30,65.86622619628906,67.21190643310547,65.62593078613281,AA
2005-12-01,67.95684051513672,68.29325866699219,66.44294738769531,AA
2005-12-02,67.52429962158203,67.95684051513672,66.58712768554688,AA
2005-12-05,67.21190643310547,67.76460266113281,66.99564361572266,AA
2005-12-06,67.8607177734375,68.50952911376953,67.38011932373047,AA
2005-12-07,68.70176696777344,69.56684875488281,67.78862762451172,AA
2005-12-08,68.31729125976562,69.13430786132812,67.95684051513672,AA
2005-12-09,67.64444732666016,68.72579956054688,67.52429962158203,AA
2005-12-12,67.45220947265625,67.95684051513672,67.06773376464844,AA
2005-12-13,68.50952911376953,69.08625030517578,67.18788146972656,AA
2005-12-14,68.46147155761719,68.89401245117188,67.76460266113281,AA
2005-12-15,67.8366928100586,69.06221771240234,67.76460266113281,AA
2005-12-16,67.8366928100586,69.06221771240234,67.8366928100586,AA
2005-12-19,68.60565185546875,68.6537094116211,67.64444732666016,AA
2005-12-20,68.00489807128906,69.03819274902344,67.71653747558594,AA
2005-12-21,69.66297149658203,69.68699645996094,68.0289306640625,AA
2005-12-22,70.47998809814453,70.5280532836914,67.76460266113281,AA
2005-12-23,70.76834869384766,70.7923812866211,70.02342224121094,AA
2005-12-27,70.28775024414062,71.22492218017578,69.90326690673828,AA
2005-12-28,71.15283203125,71.48925018310547,70.09551239013672,AA
2005-12-29,71.24894714355469,71.70552062988281,70.40789794921875,AA
2005-12-30,71.05670928955078,71.6093978881836,70.60014343261719,AA
2006-01-03,71.84970092773438,72.08999633789062,70.86447143554688,AA
2006-01-04,72.25820922851562,73.14732360839844,71.20088958740234,AA
2006-01-05,72.83493041992188,72.9310531616211,71.7776107788086,AA
2006-01-06,72.5946273803711,73.05120086669922,72.08999633789062,AA
2006-01-09,73.45970916748047,74.37284851074219,71.27297973632812,AA
2006-01-10,71.12879943847656,71.89775848388672,68.24520111083984,AA
2006-01-11,70.1676025390625,71.36910247802734,69.95133209228516,AA
2006-01-12,69.23043060302734,70.11953735351562,68.89401245117188,AA
2006-01-13,69.56684875488281,69.71102905273438,68.89401245117188,AA
2006-01-17,69.97535705566406,70.60014343261719,69.2063980102539,AA
2006-01-18,69.56684875488281,69.9993896484375,69.11028289794922,AA
2006-01-19,70.86447143554688,71.63343048095703,69.68699645996094,AA
2006-01-20,69.2063980102539,71.70552062988281,69.08625030517578,AA
2006-01-23,70.11953735351562,70.47998809814453,69.32655334472656,AA
2006-01-24,70.43193054199219,70.72029113769531,69.25446319580078,AA
2006-01-25,71.46521759033203,71.89775848388672,70.7923812866211,AA
2006-01-26,73.96434020996094,75.02165985107422,71.99388122558594,AA
2006-01-27,75.21389770507812,75.79061889648438,72.81089782714844,AA
2006-01-30,73.36358642578125,75.2859878540039,73.19538116455078,AA
2006-01-31,75.69450378417969,77.30451202392578,74.25270080566406,AA
2006-02-01,74.75733184814453,75.6224136352539,73.67597961425781,AA
2006-02-02,73.65194702148438,76.2712173461914,73.33956146240234,AA
2006-02-03,73.4837417602539,74.925537109375,72.73880767822266,AA
2006-02-06,76.96808624267578,77.01615142822266,74.87747955322266,AA
2006-02-07,74.18061065673828,77.37660217285156,73.38761901855469,AA
2006-02-08,74.925537109375,75.33405303955078,72.85896301269531,AA
2006-02-09,74.66120910644531,76.29524993896484,73.89225006103516,AA
2006-02-10,74.15657806396484,75.18987274169922,72.71478271484375,AA
2006-02-13,72.66671752929688,74.15657806396484,71.89775848388672,AA
2006-02-14,75.38211059570312,75.40614318847656,72.5946273803711,AA
2006-02-15,74.22866821289062,76.15106964111328,72.57060241699219,AA
2006-02-16,72.97911071777344,74.25270080566406,72.06597137451172,AA
2006-02-17,73.00314331054688,73.50776672363281,72.47447967529297,AA
2006-02-21,72.57060241699219,74.08448791503906,72.23417663574219,AA
2006-02-22,72.81089782714844,72.97911071777344,72.23417663574219,AA
2006-02-23,72.30626678466797,72.81089782714844,72.11402893066406,AA
2006-02-24,72.47447967529297,72.9310531616211,72.08999633789062,AA
2006-02-27,71.03267669677734,72.54656982421875,70.43193054199219,AA
2006-02-28,70.45596313476562,71.89775848388672,69.85520935058594,AA
2006-03-01,71.00865173339844,71.6093978881836,70.5280532836914,AA
2006-03-02,71.84970092773438,72.08999633789062,70.6241683959961,AA
2006-03-03,73.05120086669922,73.60388946533203,71.15283203125,AA
2006-03-06,71.6093978881836,73.79612731933594,70.86447143554688,AA
2006-03-07,70.1676025390625,71.6093978881836,68.72579956054688,AA
2006-03-08,69.15834045410156,69.71102905273438,68.36534881591797,AA
2006-03-09,69.23043060302734,70.33580780029297,68.67774200439453,AA
2006-03-10,70.23969268798828,70.23969268798828,68.2211685180664,AA
2006-03-13,69.90326690673828,70.67223358154297,69.15834045410156,AA
2006-03-14,71.12879943847656,72.08999633789062,69.97535705566406,AA
2006-03-15,71.84970092773438,72.18611907958984,71.03267669677734,AA
2006-03-16,72.64269256591797,73.29149627685547,72.06597137451172,AA
2006-03-17,72.35433197021484,73.38761901855469,72.1620864868164,AA
2006-03-20,71.6093978881836,72.5946273803711,71.12879943847656,AA
2006-03-21,70.02342224121094,71.36910247802734,69.6389389038086,AA
2006-03-22,70.55207824707031,71.20088958740234,69.59088134765625,AA
2006-03-23,70.93656158447266,71.6093978881836,69.9993896484375,AA
2006-03-24,71.68148803710938,72.08999633789062,70.7923812866211,AA
2006-03-27,72.88298797607422,73.84419250488281,72.18611907958984,AA
2006-03-28,72.4985122680664,73.89225006103516,72.35433197021484,AA
2006-03-29,73.79612731933594,74.4689712524414,72.71478271484375,AA
2006-03-30,73.82015991210938,75.64643859863281,73.60388946533203,AA
2006-03-31,73.43567657470703,74.37284851074219,72.5946273803711,AA
2006-04-03,74.25270080566406,75.76658630371094,73.9162826538086,AA
2006-04-04,74.15657806396484,75.09375,73.62792205810547,AA
2006-04-05,76.10301208496094,76.17510223388672,74.25270080566406,AA
2006-04-06,77.28047943115234,77.44869232177734,75.40614318847656,AA
2006-04-07,78.09750366210938,79.37109375,77.49674987792969,AA
2006-04-10,78.89048767089844,79.34706115722656,78.14556121826172,AA
2006-04-11,81.91826629638672,85.06620025634766,81.48573303222656,AA
2006-04-12,81.91826629638672,82.71125793457031,81.26946258544922,AA
2006-04-13,81.005126953125,81.87020874023438,80.30825805664062,AA
2006-04-17,81.7020034790039,81.89424133300781,81.005126953125,AA
2006-04-18,84.4894790649414,84.82589721679688,82.18260192871094,AA
2006-04-19,83.98484802246094,84.24918365478516,83.04768371582031,AA
2006-04-20,83.55230712890625,84.34529876708984,82.37483978271484,AA
2006-04-21,85.04216766357422,85.45068359375,83.6724624633789,AA
2006-04-24,85.37859344482422,85.49874114990234,84.1290283203125,AA
2006-04-25,84.34529876708984,86.38784790039062,83.84066772460938,AA
2006-04-26,84.00888061523438,85.61888885498047,83.7685775756836,AA
2006-04-27,80.26020050048828,83.86470031738281,79.92378234863281,AA
2006-04-28,81.17333984375,81.58184814453125,80.3563232421875,AA
2006-05-01,81.87020874023438,82.73529052734375,81.3655776977539,AA
2006-05-02,82.37483978271484,82.85543823242188,81.17333984375,AA
2006-05-03,81.02915954589844,82.06244659423828,79.94780731201172,AA
2006-05-04,82.85543823242188,83.07170867919922,80.76483154296875,AA
2006-05-05,84.34529876708984,84.6576919555664,83.02365112304688,AA
2006-05-08,86.79635620117188,86.86844635009766,85.23441314697266,AA
2006-05-09,87.92577362060547,88.47846221923828,86.14755249023438,AA
2006-05-10,87.03665924072266,87.58934783935547,86.24366760253906,AA
2006-05-11,86.55606079101562,88.81488037109375,86.02739715576172,AA
2006-05-12,83.64842987060547,86.58009338378906,81.46170043945312,AA
2006-05-15,80.42841339111328,81.75006103515625,79.05870056152344,AA
2006-05-16,80.83692169189453,81.46170043945312,78.45794677734375,AA
2006-05-17,77.28047943115234,80.69274139404297,76.63166809082031,AA
2006-05-18,75.23793029785156,78.0254135131836,75.23793029785156,AA
2006-05-19,76.84793853759766,76.94406127929688,72.78687286376953,AA
2006-05-22,74.85344696044922,75.4542007446289,72.54656982421875,AA
2006-05-23,74.1085205078125,77.20838928222656,74.08448791503906,AA
2006-05-24,74.54106140136719,75.79061889648438,72.35433197021484,AA
2006-05-25,76.0789794921875,76.6076431274414,74.97360229492188,AA
2006-05-26,77.61689758300781,78.2176513671875,76.19912719726562,AA
2006-05-30,75.69450378417969,78.0254135131836,75.33405303955078,AA
2006-05-31,76.22315979003906,76.67973327636719,75.31002044677734,AA
2006-06-01,78.26570892333984,78.65019226074219,75.74256134033203,AA
2006-06-02,78.26570892333984,79.5633316040039,77.6889877319336,AA
2006-06-05,75.40614318847656,78.19361877441406,75.18987274169922,AA
2006-06-06,73.7480697631836,75.74256134033203,72.85896301269531,AA
2006-06-07,72.21015167236328,74.32479095458984,71.58537292480469,AA
2006-06-08,72.25820922851562,72.57060241699219,68.60565185546875,AA
2006-06-09,72.52253723144531,74.18061065673828,71.99388122558594,AA
2006-06-12,71.44119262695312,73.5798568725586,71.12879943847656,AA
2006-06-13,69.56684875488281,71.63343048095703,68.8219223022461,AA
2006-06-14,71.03267669677734,71.22492218017578,69.51879119873047,AA
2006-06-15,72.71478271484375,72.9310531616211,71.20088958740234,AA
2006-06-16,72.30626678466797,72.52253723144531,71.24894714355469,AA
2006-06-19,69.92729949951172,72.23417663574219,69.27848815917969,AA
2006-06-20,70.14356994628906,71.9458236694336,69.8311767578125,AA
2006-06-21,71.68148803710938,72.97911071777344,70.40789794921875,AA
2006-06-22,72.06597137451172,72.69075012207031,70.84043884277344,AA
2006-06-23,72.52253723144531,73.86821746826172,71.53730773925781,AA
2006-06-26,73.60388946533203,74.39688110351562,72.9310531616211,AA
2006-06-27,73.00314331054688,74.37284851074219,72.83493041992188,AA
2006-06-28,73.41165161132812,74.37284851074219,72.4985122680664,AA
2006-06-29,76.65570068359375,77.04017639160156,73.72403717041016,AA
2006-06-30,77.76107788085938,78.19361877441406,76.77584838867188,AA
2006-07-03,79.51526641845703,80.0198974609375,78.98661041259766,AA
2006-07-05,78.91452026367188,80.1881103515625,77.88123321533203,AA
2006-07-06,80.30825805664062,81.26946258544922,79.80362701416016,AA
2006-07-07,80.62065124511719,81.7020034790039,80.0198974609375,AA
2006-07-10,80.28423309326172,81.7020034790039,79.68347930908203,AA
2006-07-11,76.36734008789062,77.54480743408203,76.12703704833984,AA
2006-07-12,77.01615142822266,78.33779907226562,76.7037582397461,AA
2006-07-13,74.4689712524414,76.77584838867188,74.34882354736328,AA
2006-07-14,73.98837280273438,75.31002044677734,72.61865997314453,AA
2006-07-17,72.61865997314453,73.9403076171875,72.25820922851562,AA
2006-07-18,73.07523345947266,73.96434020996094,72.11402893066406,AA
2006-07-19,74.4689712524414,75.261962890625,72.81089782714844,AA
2006-07-20,72.01790618896484,74.44493865966797,71.99388122558594,AA
2006-07-21,71.03267669677734,72.3302993774414,69.9993896484375,AA
2006-07-24,71.46521759033203,71.6093978881836,69.92729949951172,AA
2006-07-25,72.04193878173828,72.69075012207031,70.88849639892578,AA
2006-07-26,71.56134033203125,71.84970092773438,70.47998809814453,AA
2006-07-27,70.45596313476562,72.54656982421875,70.07147979736328,AA
2006-07-28,71.44119262695312,71.92179107666016,70.60014343261719,AA
2006-07-31,71.9698486328125,72.4985122680664,70.09551239013672,AA
2006-08-01,70.38387298583984,72.18611907958984,69.85520935058594,AA
2006-08-02,71.24894714355469,71.6093978881836,69.5428237915039,AA
2006-08-03,71.12879943847656,71.44119262695312,70.33580780029297,AA
2006-08-04,71.05670928955078,72.85896301269531,71.03267669677734,AA
2006-08-07,70.64820098876953,71.72955322265625,70.40789794921875,AA
2006-08-08,69.8071517944336,71.3450698852539,69.35057830810547,AA
2006-08-09,69.30252075195312,70.47998809814453,68.0289306640625,AA
2006-08-10,69.51879119873047,69.6389389038086,68.53356170654297,AA
2006-08-11,67.93280792236328,69.56684875488281,67.5002670288086,AA
2006-08-14,67.11579132080078,68.60565185546875,66.34683227539062,AA
2006-08-15,68.46147155761719,68.55758666992188,67.06773376464844,AA
2006-08-16,68.99012756347656,69.5428237915039,68.31729125976562,AA
2006-08-17,68.50952911376953,69.49475860595703,68.12505340576172,AA
2006-08-18,68.31729125976562,69.15834045410156,67.8607177734375,AA
2006-08-21,69.13430786132812,69.6389389038086,68.1971435546875,AA
2006-08-22,69.8311767578125,69.97535705566406,69.15834045410156,AA
2006-08-23,69.51879119873047,70.38387298583984,69.2063980102539,AA
2006-08-24,68.89401245117188,69.92729949951172,68.74983215332031,AA
2006-08-25,69.51879119873047,70.23969268798828,68.96610260009766,AA
2006-08-28,69.32655334472656,70.1676025390625,68.8219223022461,AA
2006-08-29,69.2063980102539,69.75908660888672,68.4854965209961,AA
2006-08-30,68.3893814086914,69.61490631103516,68.12505340576172,AA
2006-08-31,68.70176696777344,69.08625030517578,68.1971435546875,AA
2006-09-01,69.71102905273438,70.3598403930664,68.46147155761719,AA
2006-09-05,69.42266845703125,71.10476684570312,69.11028289794922,AA
2006-09-06,69.182373046875,70.1916275024414,68.91803741455078,AA
2006-09-07,69.47073364257812,69.6389389038086,68.60565185546875,AA
2006-09-08,68.91803741455078,69.56684875488281,68.60565185546875,AA
2006-09-11,65.2654800415039,68.60565185546875,64.83293914794922,AA
2006-09-12,65.84220123291016,66.5150375366211,65.24144744873047,AA
2006-09-13,67.28399658203125,67.52429962158203,65.84220123291016,AA
2006-09-14,66.94757843017578,67.8366928100586,66.56310272216797,AA
2006-09-15,67.59638977050781,68.2211685180664,66.73130798339844,AA
2006-09-18,68.43743896484375,69.27848815917969,67.16384887695312,AA
2006-09-19,67.47624206542969,68.34131622314453,66.92355346679688,AA
2006-09-20,66.46697998046875,67.8607177734375,66.2507095336914,AA
2006-09-21,66.49101257324219,67.71653747558594,66.34683227539062,AA
2006-09-22,66.0584716796875,67.2359390258789,65.79414367675781,AA
