Date,Open,High,Low,Close,Adj Close,Volume
2006-01-09,18.71601104736328,18.972810745239258,18.648035049438477,18.897281646728516,7.663150787353516,23881915
2006-01-10,18.844411849975586,18.867069244384766,18.678247451782227,18.78398895263672,7.617209434509277,14184542
2006-01-11,18.78398895263672,18.950151443481445,18.70090675354004,18.93504524230957,7.678462028503418,15094130
2006-01-12,18.972810745239258,19.033233642578125,18.78398895263672,18.851964950561523,7.644772529602051,17361612
2006-01-13,18.867069244384766,18.942598342895508,18.738670349121094,18.874622344970703,7.65395975112915,13422315
2006-01-17,18.731117248535156,18.79909324645996,18.595165252685547,18.761329650878906,7.608020782470703,12051842
2006-01-18,18.655588150024414,18.78398895263672,18.625377655029297,18.74622344970703,7.60189151763916,16474400
2006-01-19,18.74622344970703,18.867069244384766,18.74622344970703,18.8066463470459,7.626397132873535,13699163
2006-01-20,18.6933536529541,18.78398895263672,18.58761215209961,18.66314125061035,7.568202018737793,17909880
2006-01-23,18.640483856201172,18.6933536529541,18.421449661254883,18.466766357421875,7.488566875457764,14482044
2006-01-24,18.504531860351562,18.88217544555664,18.504531860351562,18.625377655029297,7.5528883934021,13239470
2006-01-25,18.527189254760742,19.055891036987305,18.519636154174805,19.04078483581543,7.721341133117676,20644205
2006-01-26,19.17673683166504,19.380664825439453,19.078550338745117,19.267372131347656,7.813228607177734,20704844
2006-01-27,19.350452423095703,19.637462615966797,19.27492332458496,19.554380416870117,7.929615020751953,21314679
2006-01-30,19.539274215698242,19.75830841064453,19.524169921875,19.67522621154785,7.978621482849121,17346783
2006-01-31,19.68277931213379,19.79607391357422,19.539274215698242,19.59969711303711,7.9479899406433105,21407491
2006-02-01,19.637462615966797,20.098186492919922,19.554380416870117,20.05286979675293,8.131758689880371,24662016
2006-02-02,20.20392608642578,20.21147918701172,19.86404800415039,20.030210494995117,8.122572898864746,19779236
2006-02-03,20.030210494995117,20.33987808227539,19.939577102661133,20.23413848876953,8.205267906188965,28860287
2006-02-06,20.24169158935547,20.483383178710938,20.196374893188477,20.430513381958008,8.28490161895752,23782880
2006-02-07,20.483383178710938,20.551359176635742,20.219032287597656,20.332326889038086,8.24508285522461,18755387
2006-02-08,20.33987808227539,20.498489379882812,20.143505096435547,20.490936279296875,8.309403419494629,18042942
2006-02-09,20.619335174560547,20.68731117248535,20.407854080200195,20.490936279296875,8.309403419494629,18766641
2006-02-10,20.415407180786133,20.861026763916016,20.40030288696289,20.755287170410156,8.416603088378906,21814754
2006-02-13,20.84592056274414,21.0120849609375,20.732627868652344,20.883686065673828,8.468673706054688,22098619
2006-02-14,20.891239166259766,21.767372131347656,20.891239166259766,21.367069244384766,8.664689064025879,30531440
2006-02-15,21.238670349121094,21.442598342895508,21.095165252685547,21.389728546142578,8.67387580871582,18699911
2006-02-16,21.525680541992188,21.638973236083984,21.314199447631836,21.4879150390625,8.71369457244873,18705340
2006-02-17,21.525680541992188,21.563444137573242,21.27643585205078,21.359516143798828,8.661626815795898,20936015
2006-02-21,21.33685874938965,21.503021240234375,21.24622344970703,21.261329650878906,8.621806144714355,18361894
2006-02-22,21.427492141723633,21.427492141723633,21.1933536529541,21.33685874938965,8.65243911743164,12570188
2006-02-23,21.25377655029297,21.314199447631836,20.95921516418457,21.102718353271484,8.557493209838867,14836082
2006-02-24,21.11782455444336,21.20090675354004,20.709970474243164,20.82326316833496,8.44416618347168,17443832
2006-02-27,20.785497665405273,21.132930755615234,20.755287170410156,20.974319458007812,8.505425453186035,15651004
2006-02-28,20.883686065673828,20.974319458007812,20.80060386657715,20.838369369506836,8.450294494628906,13808658
2006-03-01,20.84592056274414,21.28398895263672,20.84592056274414,21.21601104736328,8.603434562683105,17814817
2006-03-02,21.21601104736328,21.442598342895508,21.11782455444336,21.359516143798828,8.661626815795898,19432745
2006-03-03,21.291540145874023,21.29909324645996,21.03474235534668,21.140483856201172,8.57280445098877,14525604
2006-03-06,20.649547576904297,20.921449661254883,20.226585388183594,20.407854080200195,8.275711059570312,82914044
2006-03-07,20.407854080200195,20.407854080200195,19.720544815063477,20.037763595581055,8.125633239746094,53914472
2006-03-08,20.20392608642578,20.256797790527344,19.89426040649414,20.23413848876953,8.205267906188965,28147843
2006-03-09,20.24169158935547,20.498489379882812,20.226585388183594,20.354984283447266,8.2542724609375,26945386
2006-03-10,20.385196685791016,20.581571578979492,20.249244689941406,20.566465377807617,8.3400297164917,38468026
2006-03-13,20.574018478393555,20.68731117248535,20.445619583129883,20.483383178710938,8.3063383102417,28178427
2006-03-14,20.483383178710938,20.702417373657227,20.45317268371582,20.634441375732422,8.367596626281738,25256756
2006-03-15,20.574018478393555,20.657100677490234,20.392749786376953,20.626888275146484,8.364532470703125,12986984
2006-03-16,20.528701782226562,20.657100677490234,20.302114486694336,20.475830078125,8.303278923034668,24232113
2006-03-17,20.543806076049805,20.581571578979492,20.2945613861084,20.392749786376953,8.2695894241333,28621967
2006-03-20,20.513595581054688,20.513595581054688,20.166162490844727,20.256797790527344,8.214456558227539,19625387
2006-03-21,20.256797790527344,20.28700828552246,20.08308219909668,20.1812686920166,8.183829307556152,22056251
2006-03-22,19.879154205322266,20.354984283447266,19.879154205322266,20.332326889038086,8.24508285522461,23304254
2006-03-23,20.332326889038086,20.40030288696289,20.31722068786621,20.392749786376953,8.2695894241333,31029661
2006-03-24,20.468278884887695,20.69486427307129,20.45317268371582,20.672204971313477,8.382912635803223,37618150
2006-03-27,20.672204971313477,20.709970474243164,20.604230880737305,20.626888275146484,8.364532470703125,24855187
2006-03-28,20.581571578979492,20.69486427307129,20.347431182861328,20.407854080200195,8.275711059570312,23640152
2006-03-29,20.42296028137207,20.702417373657227,20.42296028137207,20.58912467956543,8.349217414855957,16571581
2006-03-30,20.58912467956543,20.672204971313477,20.392749786376953,20.407854080200195,8.275711059570312,22666483
2006-03-31,20.415407180786133,20.61178207397461,20.407854080200195,20.42296028137207,8.281837463378906,19638627
2006-04-03,20.566465377807617,20.574018478393555,20.33987808227539,20.354984283447266,8.2542724609375,20229528
2006-04-04,20.40030288696289,20.581571578979492,20.362537384033203,20.483383178710938,8.3063383102417,14525074
2006-04-05,20.377643585205078,20.5362548828125,20.377643585205078,20.460725784301758,8.297151565551758,24004120
2006-04-06,20.20392608642578,20.362537384033203,19.886707305908203,19.977340698242188,8.20195198059082,23617777
2006-04-07,19.984893798828125,20.037763595581055,19.720544815063477,19.75830841064453,8.112027168273926,29140048
2006-04-10,19.773414611816406,19.780967712402344,19.584592819213867,19.66012191772461,8.07171630859375,13390671
2006-04-11,19.622356414794922,19.728097915649414,19.290029525756836,19.471298217773438,7.9941911697387695,22321051
2006-04-12,19.637462615966797,19.637462615966797,19.244712829589844,19.350452423095703,7.94457483291626,19116706
2006-04-13,19.320241928100586,19.395769119262695,19.214502334594727,19.320241928100586,7.932170867919922,18049430
2006-04-17,19.335346221923828,19.425981521606445,19.138973236083984,19.20694923400879,7.885659217834473,10356858
2006-04-18,19.297582626342773,19.652568817138672,19.22205352783203,19.592145919799805,8.043806076049805,20688427
2006-04-19,19.486404418945312,19.697885513305664,19.25981903076172,19.448640823364258,7.984888076782227,18033674
2006-04-20,19.448640823364258,19.471298217773438,19.138973236083984,19.138973236083984,7.857751846313477,21113696
2006-04-21,19.290029525756836,19.373111724853516,19.108760833740234,19.146526336669922,7.860854148864746,20257465
2006-04-24,19.146526336669922,19.30513572692871,18.995468139648438,19.2824764251709,7.9166669845581055,20086272
2006-04-25,19.614803314208984,19.667673110961914,19.22205352783203,19.335346221923828,7.938373565673828,31787651
2006-04-26,19.4637451171875,19.901813507080078,19.41087532043457,19.75830841064453,8.112027168273926,31138891
2006-04-27,19.75830841064453,19.984893798828125,19.637462615966797,19.924470901489258,8.180245399475098,17332352
2006-04-28,19.924470901489258,19.977340698242188,19.728097915649414,19.79607391357422,8.127533912658691,18994501
2006-05-01,19.932024002075195,19.984893798828125,19.71299171447754,19.75830841064453,8.112027168273926,14018380
2006-05-02,19.886707305908203,19.89426040649414,19.728097915649414,19.75830841064453,8.112027168273926,15424335
2006-05-03,19.75830841064453,19.81117820739746,19.539274215698242,19.62990951538086,8.059309959411621,13119516
2006-05-04,19.78852081298828,19.78852081298828,19.524169921875,19.57703971862793,8.037607192993164,13406824
2006-05-05,19.743202209472656,19.750755310058594,19.539274215698242,19.614803314208984,8.053110122680664,13669770
2006-05-08,19.71299171447754,19.826284408569336,19.59969711303711,19.743202209472656,8.105823516845703,16327833
2006-05-09,19.743202209472656,19.89426040649414,19.67522621154785,19.871601104736328,8.158544540405273,13496459
2006-05-10,19.871601104736328,19.924470901489258,19.66012191772461,19.76586151123047,8.115127563476562,15399444
2006-05-11,19.76586151123047,19.871601104736328,19.584592819213867,19.720544815063477,8.096522331237793,20022587
2006-05-12,19.720544815063477,19.743202209472656,19.350452423095703,19.350452423095703,7.94457483291626,17202997
2006-05-15,19.403322219848633,19.516616821289062,19.25981903076172,19.478851318359375,7.997291088104248,16241376
2006-05-16,19.516616821289062,19.554380416870117,19.327795028686523,19.4637451171875,7.991090297698975,11497219
2006-05-17,19.38821792602539,19.395769119262695,18.814199447631836,18.957704544067383,7.783329010009766,23270756
2006-05-18,18.919940948486328,19.025680541992188,18.67069435119629,18.685800552368164,7.67169713973999,21872083
2006-05-19,18.88217544555664,19.22205352783203,18.78398895263672,19.093656539916992,7.839142322540283,28759134
2006-05-22,19.101207733154297,19.365558624267578,18.96525764465332,19.063444137573242,7.826742172241211,23233817
2006-05-23,18.897281646728516,19.30513572692871,18.889728546142578,19.07099723815918,7.829843521118164,17684800
2006-05-24,19.12386703491211,19.2824764251709,19.033233642578125,19.22960662841797,7.894961833953857,18253458
2006-05-25,19.297582626342773,19.418428421020508,19.184289932250977,19.41087532043457,7.969383239746094,15250362
2006-05-26,19.531721115112305,19.84894371032715,19.501510620117188,19.81117820739746,8.133735656738281,16062238
2006-05-30,19.977340698242188,19.977340698242188,19.486404418945312,19.516616821289062,8.012795448303223,22439152
2006-05-31,19.524169921875,19.690332412719727,19.395769119262695,19.68277931213379,8.081013679504395,22530243
2006-06-01,19.901813507080078,20.354984283447266,19.8187313079834,20.32477378845215,8.344596862792969,38036534
2006-06-02,20.354984283447266,20.362537384033203,19.992446899414062,20.18882179260254,8.288776397705078,17519300
2006-06-05,20.128398895263672,20.37009048461914,20.067975997924805,20.090633392333984,8.248468399047852,16480887
2006-06-06,20.090633392333984,20.45317268371582,20.015106201171875,20.18882179260254,8.288776397705078,27763221
2006-06-07,20.24169158935547,20.32477378845215,20.075529098510742,20.08308219909668,8.245365142822266,16088983
2006-06-08,20.143505096435547,20.362537384033203,19.750755310058594,20.075529098510742,8.242264747619629,35306976
2006-06-09,20.05286979675293,20.279455184936523,19.962236404418945,20.10573959350586,8.254670143127441,15574344
2006-06-12,20.15860939025879,20.460725784301758,20.128398895263672,20.13595199584961,8.267071723937988,19958241
2006-06-13,20.13595199584961,20.490936279296875,20.08308219909668,20.407854080200195,8.378708839416504,30609424
2006-06-14,20.37009048461914,20.5362548828125,20.32477378845215,20.521148681640625,8.425224304199219,22512237
2006-06-15,20.55891227722168,20.95921516418457,20.5362548828125,20.944108963012695,8.59887409210205,34287893
2006-06-16,20.944108963012695,21.072507858276367,20.891239166259766,20.989425659179688,8.61747932434082,26256641
2006-06-19,21.0120849609375,21.17069435119629,20.989425659179688,21.027189254760742,8.63298225402832,25405177
2006-06-20,21.027189254760742,21.155588150024414,20.808156967163086,20.8308162689209,8.552358627319336,27318224
2006-06-21,20.8308162689209,20.84592056274414,20.543806076049805,20.64199447631836,8.474836349487305,29831044
2006-06-22,20.649547576904297,20.72507667541504,20.490936279296875,20.61178207397461,8.462431907653809,18699911
2006-06-23,20.50604248046875,20.853473663330078,20.430513381958008,20.672204971313477,8.487242698669434,13868238
2006-06-26,20.634441375732422,20.79305076599121,20.5362548828125,20.64199447631836,8.474836349487305,14976029
2006-06-27,20.679758071899414,20.762840270996094,20.61178207397461,20.657100677490234,8.481035232543945,13066688
2006-06-28,20.596677780151367,20.72507667541504,20.574018478393555,20.702417373657227,8.499642372131348,19665769
2006-06-29,20.709970474243164,20.989425659179688,20.709970474243164,20.921449661254883,8.589570045471191,22924133
2006-06-30,20.92900276184082,21.11782455444336,20.92900276184082,21.06495475769043,8.648488998413086,23491600
2006-07-03,21.22356414794922,21.22356414794922,21.019636154174805,21.095165252685547,8.66089153289795,8544434
2006-07-05,21.148035049438477,21.261329650878906,21.049848556518555,21.072507858276367,8.651588439941406,23843651
2006-07-06,20.84592056274414,20.921449661254883,20.732627868652344,20.891239166259766,8.68077564239502,18123839
2006-07-07,20.87613296508789,20.951662063598633,20.74773406982422,20.951662063598633,8.705881118774414,19244605
2006-07-10,21.0120849609375,21.125377655029297,20.679758071899414,20.679758071899414,8.592901229858398,35823733
2006-07-11,20.68731117248535,20.755287170410156,20.521148681640625,20.574018478393555,8.548962593078613,33177189
2006-07-12,20.649547576904297,20.838369369506836,20.475830078125,20.513595581054688,8.523857116699219,32649310
2006-07-13,20.513595581054688,20.58912467956543,19.901813507080078,20.060422897338867,8.335555076599121,26711832
2006-07-14,20.037763595581055,20.23413848876953,19.992446899414062,20.075529098510742,8.341829299926758,23754811
2006-07-17,20.075529098510742,20.24169158935547,20.075529098510742,20.20392608642578,8.395181655883789,16164186
2006-07-18,20.20392608642578,20.45317268371582,20.143505096435547,20.385196685791016,8.470503807067871,15701316
2006-07-19,20.468278884887695,20.8308162689209,20.42296028137207,20.74773406982422,8.621147155761719,16037612
2006-07-20,20.74773406982422,20.966766357421875,20.574018478393555,20.619335174560547,8.567795753479004,15800616
2006-07-21,20.672204971313477,20.861026763916016,20.626888275146484,20.649547576904297,8.580347061157227,15591159
2006-07-24,20.69486427307129,21.125377655029297,20.626888275146484,20.98187255859375,8.718435287475586,19453400
2006-07-25,21.148035049438477,22.484893798828125,21.148035049438477,21.865558624267578,9.085622787475586,59177636
2006-07-26,21.880664825439453,22.432024002075195,21.72205352783203,22.280967712402344,9.25823974609375,35333323
2006-07-27,22.280967712402344,22.726585388183594,22.250755310058594,22.41691780090332,9.314727783203125,29383267
2006-07-28,22.44713020324707,22.960725784301758,22.432024002075195,22.70392608642578,9.433987617492676,31037605
2006-07-31,22.560422897338867,22.71147918701172,22.34139060974121,22.65105628967285,9.412018775939941,23450953
2006-08-01,22.809667587280273,22.81722068786621,22.220544815063477,22.477340698242188,9.339839935302734,25369429
2006-08-02,22.65860939025879,23.104230880737305,22.60573959350586,23.096677780151367,9.597187042236328,23383032
2006-08-03,22.907854080200195,23.368579864501953,22.854984283447266,23.338369369506836,9.697613716125488,37808409
2006-08-04,23.338369369506836,23.474319458007812,23.22507667541504,23.391239166259766,9.719582557678223,24449249
2006-08-07,23.29305076599121,23.519636154174805,23.074018478393555,23.255287170410156,9.663091659545898,13780060
2006-08-08,23.30060386657715,23.3308162689209,23.081571578979492,23.19486427307129,9.637983322143555,18779748
2006-08-09,23.34592056274414,23.53474235534668,22.779455184936523,22.83987808227539,9.490478515625,29992307
2006-08-10,22.65860939025879,22.83987808227539,22.522659301757812,22.82477378845215,9.48420524597168,23706750
2006-08-11,22.862537384033203,23.051359176635742,22.65860939025879,22.82477378845215,9.48420524597168,11966842
2006-08-14,23.00604248046875,23.149547576904297,22.598186492919922,22.65105628967285,9.412018775939941,16187886
2006-08-15,22.960725784301758,23.0362548828125,22.76435089111328,22.930513381958008,9.528141021728516,14422067
2006-08-16,22.960725784301758,22.960725784301758,22.83987808227539,22.847431182861328,9.49361515045166,11243143
2006-08-17,22.847431182861328,23.021148681640625,22.73413848876953,22.998489379882812,9.556387901306152,12439245
2006-08-18,22.998489379882812,23.32326316833496,22.87009048461914,23.043806076049805,9.575214385986328,18607364
2006-08-21,23.074018478393555,23.179758071899414,23.051359176635742,23.081571578979492,9.590907096862793,11237980
2006-08-22,23.08912467956543,23.285497665405273,23.051359176635742,23.074018478393555,9.5877685546875,13511685
2006-08-23,23.096677780151367,23.19486427307129,22.90030288696289,23.021148681640625,9.56579875946045,9559280
2006-08-24,23.119335174560547,23.164653778076172,22.998489379882812,23.013595581054688,9.562663078308105,11971343
2006-08-25,22.885196685791016,23.202417373657227,22.885196685791016,23.134441375732422,9.612874031066895,9553719
2006-08-28,23.164653778076172,23.436555862426758,23.066465377807617,23.391239166259766,9.719582557678223,12688686
2006-08-29,23.391239166259766,23.640483856201172,23.308156967163086,23.61782455444336,9.813733100891113,12180800
2006-08-30,23.640483856201172,23.72356414794922,23.519636154174805,23.557401657104492,9.788623809814453,13545050
2006-08-31,23.625377655029297,23.6933536529541,23.45921516418457,23.5120849609375,9.769796371459961,12545694
2006-09-01,23.66314125061035,24.033233642578125,23.602718353271484,23.874622344970703,9.920439720153809,15963468
2006-09-05,23.9879150390625,24.003021240234375,23.678247451782227,23.950151443481445,9.95181941986084,13899617
2006-09-06,23.919940948486328,24.025680541992188,23.78398895263672,23.83685874938965,9.904745101928711,13409472
2006-09-07,23.844411849975586,23.867069244384766,23.5120849609375,23.625377655029297,9.816874504089355,13825340
2006-09-08,23.678247451782227,23.851964950561523,23.48187255859375,23.678247451782227,9.838841438293457,10424514
2006-09-11,23.71601104736328,24.003021240234375,23.632930755615234,23.867069244384766,9.917298316955566,18107818
2006-09-12,23.867069244384766,24.27492332458496,23.844411849975586,24.093656539916992,10.011453628540039,27447182
2006-09-13,24.146526336669922,24.214502334594727,23.919940948486328,24.063444137573242,9.998899459838867,21466542
2006-09-14,24.108760833740234,24.425981521606445,24.093656539916992,24.35800552368164,10.121293067932129,29136871
2006-09-15,24.433534622192383,24.433534622192383,23.950151443481445,24.063444137573242,9.998899459838867,23449496
2006-09-18,24.12386703491211,24.12386703491211,23.685800552368164,23.72356414794922,9.857670783996582,22137412
2006-09-19,23.72356414794922,23.859516143798828,23.58761215209961,23.74622344970703,9.867085456848145,17094296
2006-09-20,23.927492141723633,24.297582626342773,23.731117248535156,24.214502334594727,10.061665534973145,23355360
2006-09-21,24.22205352783203,24.637462615966797,24.15407943725586,24.380664825439453,10.130711555480957,42652263
2006-09-22,24.456193923950195,24.94713020324707,24.380664825439453,24.84894371032715,10.325292587280273,29023801
2006-09-25,25.098186492919922,25.498489379882812,25.0,25.2945613861084,10.510456085205078,34669470
2006-09-26,25.362537384033203,25.407854080200195,25.0,25.18882179260254,10.46651554107666,27981284
2006-09-27,25.15105628967285,25.362537384033203,24.448640823364258,24.59969711303711,10.221722602844238,30019449
2006-09-28,24.59969711303711,24.614803314208984,24.297582626342773,24.448640823364258,10.158958435058594,72035530
2006-09-29,24.448640823364258,24.59969711303711,24.244712829589844,24.592145919799805,10.218585968017578,30941483
2006-10-02,24.592145919799805,24.871601104736328,24.31268882751465,24.342899322509766,10.115015983581543,26268954
2006-10-03,24.433534622192383,24.720544815063477,24.335346221923828,24.584592819213867,10.215447425842285,24736424
2006-10-04,24.62990951538086,24.871601104736328,24.41087532043457,24.71299171447754,10.268797874450684,35677960
2006-10-05,24.584592819213867,24.584592819213867,24.07099723815918,24.116313934326172,10.12389850616455,31453474
2006-10-06,24.101207733154297,24.267372131347656,23.844411849975586,24.003021240234375,10.076338768005371,24512139
2006-10-09,24.20694923400879,24.478851318359375,24.033233642578125,24.30513572692871,10.203166007995605,21716910
2006-10-10,24.35800552368164,24.780967712402344,24.327795028686523,24.750755310058594,10.390230178833008,39167627
2006-10-11,24.750755310058594,25.045316696166992,24.667673110961914,24.89426040649414,10.450475692749023,62664126
2006-10-12,24.924470901489258,25.385196685791016,24.909366607666016,25.377643585205078,10.653402328491211,38212626
2006-10-13,25.377643585205078,25.430513381958008,25.045316696166992,25.377643585205078,10.653402328491211,67876714
2006-10-16,25.271902084350586,25.279455184936523,24.803625106811523,24.91691780090332,10.459991455078125,25618870
2006-10-17,24.81117820739746,24.969789505004883,24.622356414794922,24.969789505004883,10.482183456420898,21338511
2006-10-18,25.113292694091797,25.226585388183594,24.62990951538086,24.879154205322266,10.444136619567871,30903484
2006-10-19,25.15105628967285,25.657100677490234,25.113292694091797,25.490936279296875,10.700958251953125,33678456
2006-10-20,25.664653778076172,26.25377655029297,25.302114486694336,26.0120849609375,10.919732093811035,34321522
2006-10-23,26.057401657104492,26.321752548217773,25.702417373657227,26.21601104736328,11.00534439086914,39850282
2006-10-24,26.17069435119629,26.43504524230957,25.838369369506836,26.231117248535156,11.011683464050293,26672774
2006-10-25,26.178247451782227,26.27643585205078,25.8308162689209,25.92900276184082,10.884856224060059,27612152
2006-10-26,25.944108963012695,26.208459854125977,25.808156967163086,25.98187255859375,10.907051086425781,31230247
2006-10-27,25.98187255859375,26.019636154174805,25.77794647216797,25.84592056274414,10.849983215332031,23552371
2006-10-30,25.853473663330078,25.98187255859375,25.566465377807617,25.619335174560547,10.754860877990723,28798854
2006-10-31,25.755287170410156,25.913896560668945,25.354984283447266,25.868579864501953,10.859489440917969,32639513
2006-11-01,26.049848556518555,26.057401657104492,25.468278884887695,25.498489379882812,10.704129219055176,34451274
2006-11-02,25.64199447631836,25.77039337158203,25.460725784301758,25.69486427307129,10.786563873291016,32456668
2006-11-03,25.709970474243164,25.755287170410156,25.271902084350586,25.468278884887695,10.691449165344238,39684384
2006-11-06,25.475830078125,26.004531860351562,25.468278884887695,25.906343460083008,10.875347137451172,27757395
2006-11-07,25.906343460083008,26.057401657104492,25.8308162689209,25.906343460083008,10.875347137451172,22661981
2006-11-08,25.883686065673828,26.102718353271484,25.702417373657227,25.95921516418457,10.897538185119629,49548317
2006-11-09,25.921449661254883,25.936555862426758,25.18882179260254,25.24169158935547,10.596327781677246,61763276
2006-11-10,25.45317268371582,25.45317268371582,24.690332412719727,24.962236404418945,10.479013442993164,35353183
2006-11-13,24.962236404418945,25.28700828552246,24.901813507080078,24.969789505004883,10.482183456420898,22524020
2006-11-14,24.977340698242188,25.15105628967285,24.592145919799805,24.89426040649414,10.450475692749023,30358526
2006-11-15,24.76586151123047,24.939577102661133,23.980363845825195,24.516616821289062,10.29194450378418,51153402
2006-11-16,24.44108772277832,24.720544815063477,24.290029525756836,24.471298217773438,10.272918701171875,27545423
2006-11-17,24.395769119262695,25.143505096435547,24.395769119262695,25.075529098510742,10.526573181152344,34358594
2006-11-20,24.954683303833008,25.407854080200195,24.924470901489258,25.08308219909668,10.529744148254395,25924185
2006-11-21,25.05286979675293,25.113292694091797,24.645015716552734,24.73564910888672,10.383892059326172,29554328
2006-11-22,24.667673110961914,24.780967712402344,24.524169921875,24.67522621154785,10.358525276184082,21439400
2006-11-24,24.67522621154785,24.879154205322266,24.501510620117188,24.67522621154785,10.358525276184082,12887816
2006-11-27,24.554380416870117,25.037763595581055,24.54682731628418,24.68277931213379,10.361700057983398,40403449
2006-11-28,24.622356414794922,24.932024002075195,24.554380416870117,24.78852081298828,10.40609073638916,30339725
2006-11-29,24.992446899414062,25.657100677490234,24.992446899414062,25.302114486694336,10.621688842773438,46804062
2006-11-30,25.279455184936523,25.8308162689209,25.226585388183594,25.61178207397461,10.751688003540039,34686152
2006-12-01,25.64199447631836,25.755287170410156,25.483383178710938,25.679758071899414,10.780224800109863,23774141
2006-12-04,25.974319458007812,26.095165252685547,25.74773406982422,25.861026763916016,10.856321334838867,38161652
2006-12-05,25.808156967163086,26.1933536529541,25.732627868652344,26.1933536529541,10.995829582214355,26550569
2006-12-06,26.1933536529541,26.291540145874023,25.868579864501953,26.268882751464844,11.027536392211914,30143508
2006-12-07,26.33685874938965,26.43504524230957,26.132930755615234,26.155588150024414,10.979978561401367,20921980
2006-12-08,26.0120849609375,26.442598342895508,25.966766357421875,26.41238784790039,11.087780952453613,20432365
2006-12-11,26.344411849975586,26.684289932250977,26.28398895263672,26.57099723815918,11.154363632202148,21479782
2006-12-12,26.586103439331055,26.933534622192383,26.495468139648438,26.918428421020508,11.300212860107422,30283852
2006-12-13,27.04682731628418,27.107250213623047,26.69939613342285,26.850452423095703,11.271675109863281,25837992
2006-12-14,26.850452423095703,27.031721115112305,26.75981903076172,26.933534622192383,11.30655574798584,25308790
2006-12-15,26.903322219848633,27.190332412719727,26.85800552368164,26.933534622192383,11.30655574798584,62093879
2006-12-18,27.001510620117188,27.152568817138672,26.646526336669922,26.790029525756836,11.24631118774414,50094070
2006-12-19,26.72960662841797,26.77492332458496,26.3066463470459,26.427492141723633,11.094121932983398,53215267
2006-12-20,26.533233642578125,26.77492332458496,26.38217544555664,26.397281646728516,11.08143424987793,39492537
