Date,Open,High,Low,Close,Adj Close,Volume
2005-12-27,22.73244857788086,22.770397186279297,22.419355392456055,22.419355392456055,11.670215606689453,26304151
2005-12-28,22.457305908203125,22.590133666992188,22.343454360961914,22.390892028808594,11.655397415161133,25369253
2005-12-29,22.343454360961914,22.428842544555664,22.23908805847168,22.248577117919922,11.581315040588379,26156064
2005-12-30,22.26755142211914,22.26755142211914,22.020872116088867,22.12523651123047,11.517114639282227,34248044
2006-01-03,22.438329696655273,22.694496154785156,22.390892028808594,22.561670303344727,11.744291305541992,40104489
2006-01-04,22.74193572998047,23.311195373535156,22.722959518432617,23.292219161987305,12.124574661254883,46345961
2006-01-05,23.292219161987305,23.48197364807129,23.187856674194336,23.320682525634766,12.139385223388672,44900716
2006-01-06,23.434534072875977,23.67172622680664,23.368120193481445,23.57685089111328,12.272738456726074,30064191
2006-01-09,23.7001895904541,23.70967674255371,23.263757705688477,23.57685089111328,12.272738456726074,29596215
2006-01-10,23.462997436523438,23.47248649597168,23.074003219604492,23.187856674194336,12.070249557495117,30171172
2006-01-11,23.339658737182617,23.55787467956543,23.292219161987305,23.48197364807129,12.223348617553711,29954680
2006-01-12,23.50094985961914,23.57685089111328,23.216318130493164,23.320682525634766,12.139385223388672,28479396
2006-01-13,23.425046920776367,23.51992416381836,23.187856674194336,23.40607261657715,12.183835983276367,22103434
2006-01-17,23.254268646240234,23.273244857788086,22.836811065673828,23.036052703857422,11.991230964660645,33888840
2006-01-18,22.950664520263672,22.988615036010742,22.628082275390625,22.770397186279297,11.852940559387207,35290555
2006-01-19,23.63377571105957,23.833017349243164,23.368120193481445,23.690702438354492,12.332003593444824,60725999
2006-01-20,23.690702438354492,23.785579681396484,23.35863494873047,23.44402313232422,12.203598022460938,54431933
2006-01-23,23.52941131591797,23.70967674255371,23.48197364807129,23.61480140686035,12.292496681213379,30375331
2006-01-24,23.719165802001953,23.74762725830078,23.244781494140625,23.330171585083008,12.144329071044922,30770687
2006-01-25,23.453510284423828,23.5958251953125,23.045541763305664,23.55787467956543,12.262859344482422,27793137
2006-01-26,23.67172622680664,24.041746139526367,23.51992416381836,23.766603469848633,12.371511459350586,43476973
2006-01-27,24.14611053466797,24.743833541870117,24.051233291625977,24.658443450927734,12.835753440856934,64305699
2006-01-30,24.81024742126465,24.99051284790039,24.440227508544922,24.611005783081055,12.811057090759277,34604085
2006-01-31,24.686906814575195,24.734344482421875,24.203035354614258,24.36432647705078,12.682652473449707,33058288
2006-02-01,24.430740356445312,24.781784057617188,24.36432647705078,24.715370178222656,12.86538028717041,29909569
2006-02-02,24.762807846069336,24.791271209716797,24.24098777770996,24.459203720092773,12.732036590576172,26013669
2006-02-03,24.459203720092773,24.459203720092773,23.975332260131836,23.984819412231445,12.485102653503418,28986476
2006-02-06,23.918405532836914,24.022769927978516,23.67172622680664,23.804553985595703,12.391265869140625,22949691
2006-02-07,23.766603469848633,24.383302688598633,23.757116317749023,23.889942169189453,12.435712814331055,30249695
2006-02-08,24.33586311340332,25.04743766784668,24.28842544555664,25.01897430419922,13.148750305175781,65372769
2006-02-09,25.01897430419922,25.464895248413086,24.8956356048584,24.99051284790039,13.133790969848633,48828131
2006-02-10,24.667932510375977,24.743833541870117,24.051233291625977,24.36432647705078,12.80469799041748,60986548
2006-02-13,24.09867286682129,24.34535026550293,23.899431228637695,24.26944923400879,12.75483512878418,26261780
2006-02-14,24.22201156616211,24.32637596130371,24.136621475219727,24.19354820251465,12.714945793151855,33303765
2006-02-15,24.165084838867188,24.33586311340332,23.927894592285156,24.29791259765625,12.76978874206543,29531183
2006-02-16,24.28842544555664,24.535104751586914,24.070209503173828,24.4876651763916,12.869514465332031,23844537
2006-02-17,24.478178024291992,24.497154235839844,24.14611053466797,24.497154235839844,12.874506950378418,26405019
2006-02-21,24.383302688598633,24.554079055786133,24.2789363861084,24.32637596130371,12.784749984741211,22034292
2006-02-22,24.37381362915039,24.91461181640625,24.36432647705078,24.84819793701172,13.058996200561523,30737802
2006-02-23,24.876659393310547,25.0,24.705881118774414,24.800758361816406,13.034063339233398,23066474
2006-02-24,24.772296905517578,25.123340606689453,24.743833541870117,25.01897430419922,13.148750305175781,20292662
2006-02-27,25.04743766784668,25.379507064819336,25.00948715209961,25.237192153930664,13.26343059539795,32819663
2006-02-28,25.237192153930664,25.237192153930664,24.800758361816406,24.84819793701172,13.058996200561523,31240349
2006-03-01,24.762807846069336,24.95256233215332,24.497154235839844,24.91461181640625,13.093899726867676,28352600
2006-03-02,24.667932510375977,24.92409896850586,24.573055267333984,24.724857330322266,12.994173049926758,21045218
2006-03-03,24.554079055786133,25.094877243041992,24.554079055786133,24.99051284790039,13.133790969848633,30215650
2006-03-06,24.819734573364258,25.04743766784668,24.611005783081055,24.648956298828125,12.95428466796875,22181852
2006-03-07,24.705881118774414,24.92409896850586,24.497154235839844,24.84819793701172,13.058996200561523,24075046
2006-03-08,24.762807846069336,24.8956356048584,24.658443450927734,24.829221725463867,13.049023628234863,27177706
2006-03-09,24.905122756958008,25.04743766784668,24.791271209716797,24.84819793701172,13.058996200561523,19768297
2006-03-10,24.99051284790039,25.02846336364746,24.582542419433594,24.743833541870117,13.004146575927734,23984719
2006-03-13,24.667932510375977,24.705881118774414,24.544591903686523,24.639469146728516,12.949298858642578,26969014
2006-03-14,24.573055267333984,24.667932510375977,24.44971466064453,24.639469146728516,12.949298858642578,24409481
2006-03-15,24.658443450927734,24.705881118774414,24.525617599487305,24.620492935180664,12.939325332641602,19386854
2006-03-16,24.601518630981445,24.81024742126465,24.544591903686523,24.715370178222656,12.989192962646484,24041318
2006-03-17,24.857685089111328,25.123340606689453,24.753320693969727,25.03795051574707,13.158720970153809,33859855
2006-03-20,25.03795051574707,25.237192153930664,24.95256233215332,25.11385154724121,13.198613166809082,19218004
2006-03-21,25.142314910888672,25.170778274536133,24.800758361816406,24.96204948425293,13.118828773498535,26894602
2006-03-22,25.0,25.16128921508789,24.8956356048584,25.04743766784668,13.163704872131348,23830835
2006-03-23,25.04743766784668,25.11385154724121,24.629980087280273,24.819734573364258,13.044034004211426,19075081
2006-03-24,24.8956356048584,24.8956356048584,24.525617599487305,24.686906814575195,12.974230766296387,18786707
2006-03-27,24.667932510375977,24.686906814575195,24.37381362915039,24.4876651763916,12.869514465332031,22455365
2006-03-28,24.41176414489746,24.4876651763916,24.003795623779297,24.051233291625977,12.640151977539062,25618102
2006-03-29,24.117647171020508,24.24098777770996,23.823528289794922,23.946868896484375,12.585305213928223,27735905
2006-03-30,23.946868896484375,24.127134323120117,23.908918380737305,23.908918380737305,12.565352439880371,24576434
2006-03-31,23.946868896484375,24.070209503173828,23.55787467956543,23.643264770507812,12.425737380981445,25701474
2006-04-03,23.804553985595703,23.994306564331055,23.74762725830078,23.833017349243164,12.525471687316895,21507186
2006-04-04,23.937381744384766,23.946868896484375,23.728652954101562,23.814041137695312,12.515491485595703,22953380
2006-04-05,23.757116317749023,24.041746139526367,23.74762725830078,23.880455017089844,12.550395965576172,18136810
2006-04-06,23.738140106201172,23.823528289794922,23.63377571105957,23.804553985595703,12.510506629943848,25959282
2006-04-07,23.814041137695312,23.842504501342773,23.387096405029297,23.425046920776367,12.311055183410645,22025754
2006-04-10,23.434534072875977,23.538898468017578,23.254268646240234,23.387096405029297,12.29111099243164,19274709
2006-04-11,23.387096405029297,23.4914608001709,22.94117546081543,23.102466583251953,12.14152717590332,24888313
2006-04-12,23.074003219604492,23.273244857788086,23.045541763305664,23.168880462646484,12.176434516906738,18737063
2006-04-13,23.00758934020996,23.349145889282227,23.00758934020996,23.244781494140625,12.216320037841797,19294524
2006-04-17,23.168880462646484,23.292219161987305,23.092979431152344,23.187856674194336,12.186397552490234,18181711
2006-04-18,23.168880462646484,23.652751922607422,23.168880462646484,23.652751922607422,12.430728912353516,27008539
2006-04-19,23.785579681396484,23.785579681396484,23.35863494873047,23.54838752746582,12.37587833404541,34629381
2006-04-20,23.462997436523438,23.70967674255371,23.44402313232422,23.67172622680664,12.440701484680176,26304994
2006-04-21,23.63377571105957,23.785579681396484,23.48197364807129,23.5958251953125,12.400809288024902,26312161
2006-04-24,23.453510284423828,23.56736183166504,23.282732009887695,23.51992416381836,12.360919952392578,24034573
2006-04-25,23.434534072875977,23.60531234741211,23.415559768676758,23.453510284423828,12.326019287109375,31080879
2006-04-26,23.387096405029297,23.766603469848633,23.387096405029297,23.690702438354492,12.450675010681152,32581670
2006-04-27,23.690702438354492,23.937381744384766,23.58633804321289,23.58633804321289,12.39582347869873,25143275
2006-04-28,23.62428855895996,24.136621475219727,23.58633804321289,24.032257080078125,12.63017749786377,28966133
2006-05-01,24.19354820251465,24.2789363861084,23.70967674255371,23.833017349243164,12.525471687316895,27906547
2006-05-02,23.766603469848633,24.089183807373047,23.728652954101562,23.889942169189453,12.555383682250977,24290168
2006-05-03,23.975332260131836,24.28842544555664,23.823528289794922,23.880455017089844,12.550395965576172,26349262
2006-05-04,24.003795623779297,24.14611053466797,23.880455017089844,23.927894592285156,12.575331687927246,28044200
2006-05-05,24.032257080078125,24.25996208190918,23.975332260131836,24.108158111572266,12.67006778717041,21190459
2006-05-08,24.09867286682129,24.383302688598633,24.079696655273438,24.23149871826172,12.73488712310791,21558832
2006-05-09,24.19354820251465,24.40227699279785,24.127134323120117,24.203035354614258,12.719930648803711,17564594
2006-05-10,23.994306564331055,24.003795623779297,23.5958251953125,23.757116317749023,12.604158401489258,28367461
2006-05-11,23.975332260131836,24.089183807373047,23.434534072875977,23.538898468017578,12.488381385803223,30599833
2006-05-12,23.434534072875977,23.58633804321289,23.168880462646484,23.244781494140625,12.332344055175781,29821981
2006-05-15,23.263757705688477,23.652751922607422,23.263757705688477,23.61480140686035,12.528651237487793,26188316
2006-05-16,23.434534072875977,23.728652954101562,23.339658737182617,23.62428855895996,12.533690452575684,23834840
2006-05-17,23.44402313232422,23.67172622680664,22.91271209716797,23.026565551757812,12.216568946838379,32363808
2006-05-18,22.96963882446289,23.102466583251953,22.628082275390625,22.666034698486328,12.025290489196777,33719357
2006-05-19,22.770397186279297,22.86527442932129,22.390892028808594,22.599620819091797,11.990057945251465,36468822
2006-05-22,22.561670303344727,22.903226852416992,22.485769271850586,22.504743576049805,11.939722061157227,29844748
2006-05-23,22.504743576049805,22.89373779296875,22.504743576049805,22.76091194152832,12.075628280639648,31091841
2006-05-24,22.76091194152832,22.770397186279297,22.419355392456055,22.618595123291016,12.000121116638184,26499036
2006-05-25,22.628082275390625,22.675521850585938,22.390892028808594,22.628082275390625,12.005159378051758,25184592
2006-05-26,22.808349609375,22.86527442932129,22.552181243896484,22.770397186279297,12.080657958984375,24269299
2006-05-30,22.675521850585938,22.770397186279297,22.333965301513672,22.371917724609375,11.869254112243652,25534731
2006-05-31,22.447818756103516,22.580644607543945,22.314990997314453,22.447818756103516,11.909521102905273,25182063
2006-06-01,22.609107971191406,22.91271209716797,22.504743576049805,22.675521850585938,12.030329704284668,26396481
2006-06-02,22.770397186279297,22.96015167236328,22.647058486938477,22.950664520263672,12.176298141479492,22759338
2006-06-05,23.055028915405273,23.159393310546875,22.628082275390625,22.713472366333008,12.050458908081055,26997683
2006-06-06,22.808349609375,23.074003219604492,22.447818756103516,22.618595123291016,12.000121116638184,27960828
2006-06-07,22.78937339782715,22.94117546081543,22.666034698486328,22.685009002685547,12.035358428955078,28336579
2006-06-08,22.485769271850586,22.666034698486328,22.12523651123047,22.637571334838867,12.010191917419434,36457122
2006-06-09,22.438329696655273,22.552181243896484,22.25806427001953,22.324478149414062,11.84408187866211,32109478
2006-06-12,22.343454360961914,22.447818756103516,22.020872116088867,22.096773147583008,11.723276138305664,21159261
2006-06-13,22.011384963989258,22.2960147857666,21.850095748901367,21.859582901000977,11.59743881225586,32612341
2006-06-14,21.831119537353516,22.00189781188965,21.793169021606445,21.925996780395508,11.632670402526855,30636091
2006-06-15,22.14421272277832,22.428842544555664,21.963947296142578,22.324478149414062,11.84408187866211,28324669
2006-06-16,22.201139450073242,22.438329696655273,22.049335479736328,22.229602813720703,11.793742179870605,32651866
2006-06-19,22.2960147857666,22.390892028808594,21.717267990112305,21.878557205200195,11.607501983642578,29312899
2006-06-20,21.982921600341797,22.011384963989258,21.669828414916992,21.774194717407227,11.552131652832031,50248291
2006-06-21,21.802656173706055,22.020872116088867,21.48007583618164,21.52751350402832,11.421257019042969,39707764
2006-06-22,21.584440231323242,21.812143325805664,21.47058868408203,21.489564895629883,11.401123046875,24543655
2006-06-23,21.537002563476562,21.631879806518555,21.356735229492188,21.48007583618164,11.396093368530273,23452343
2006-06-26,22.248577117919922,22.248577117919922,21.764705657958984,21.831119537353516,11.582334518432617,32936341
2006-06-27,21.850095748901367,21.925996780395508,21.546489715576172,21.631879806518555,11.476630210876465,22675861
2006-06-28,21.755218505859375,21.831119537353516,21.650854110717773,21.726755142211914,11.526969909667969,20846750
2006-06-29,21.821632385253906,22.10626220703125,21.707780838012695,22.049335479736328,11.69810676574707,27539755
2006-06-30,22.10626220703125,22.580644607543945,22.08728790283203,22.26755142211914,11.813880920410156,33112253
2006-07-03,22.333965301513672,22.504743576049805,22.201139450073242,22.371917724609375,11.869254112243652,16630855
2006-07-05,22.324478149414062,22.476280212402344,22.229602813720703,22.466793060302734,11.919581413269043,31658366
2006-07-06,22.552181243896484,22.7039852142334,22.390892028808594,22.466793060302734,11.919581413269043,21296492
2006-07-07,22.580644607543945,22.675521850585938,22.390892028808594,22.466793060302734,11.919581413269043,18414961
2006-07-10,22.628082275390625,22.73244857788086,22.542694091796875,22.647058486938477,12.015226364135742,14983980
2006-07-11,22.552181243896484,22.609107971191406,22.03036117553711,22.286527633666992,11.82394790649414,29043392
2006-07-12,22.21062660217285,22.277040481567383,21.935483932495117,21.99241065979004,11.667906761169434,17753365
2006-07-13,21.963947296142578,21.99241065979004,21.546489715576172,21.698291778564453,11.511862754821777,26937183
2006-07-14,21.698291778564453,21.698291778564453,21.024667739868164,21.271347045898438,11.285353660583496,29917474
2006-07-17,21.25237274169922,21.49905014038086,21.138519287109375,21.261859893798828,11.280316352844238,24865757
2006-07-18,21.4041748046875,21.59392738342285,21.185958862304688,21.42314910888672,11.365885734558105,28221272
2006-07-19,21.52751350402832,22.191650390625,21.489564895629883,22.10626220703125,11.728309631347656,35432845
2006-07-20,22.428842544555664,22.637571334838867,22.2960147857666,22.495256423950195,11.934682846069336,35286128
2006-07-21,22.580644607543945,22.808349609375,22.476280212402344,22.609107971191406,11.995088577270508,39130909
2006-07-24,22.77988624572754,23.66223907470703,22.590133666992188,23.51992416381836,12.47831916809082,49980680
2006-07-25,23.434534072875977,23.842504501342773,23.434534072875977,23.68121337890625,12.563891410827637,31393179
2006-07-26,23.62428855895996,23.965843200683594,23.60531234741211,23.823528289794922,12.63939094543457,29971439
2006-07-27,23.908918380737305,24.354839324951172,23.842504501342773,24.33586311340332,12.91120719909668,37877071
2006-07-28,24.383302688598633,24.95256233215332,24.354839324951172,24.772296905517578,13.142759323120117,49493732
2006-07-31,25.094877243041992,25.294118881225586,24.582542419433594,24.658443450927734,13.082352638244629,54710294
2006-08-01,24.705881118774414,24.943073272705078,24.620492935180664,24.658443450927734,13.082352638244629,35173772
2006-08-02,24.867172241210938,25.1043643951416,24.022769927978516,24.29791259765625,12.891069412231445,64150972
2006-08-03,24.26944923400879,24.392789840698242,24.117647171020508,24.203035354614258,12.840738296508789,29934443
2006-08-04,24.554079055786133,24.696395874023438,24.41176414489746,24.648956298828125,13.077316284179688,33378599
2006-08-07,24.629980087280273,24.772296905517578,24.611005783081055,24.715370178222656,13.112556457519531,29027792
2006-08-08,24.705881118774414,24.905122756958008,24.639469146728516,24.819734573364258,13.167919158935547,36903491
2006-08-09,24.791271209716797,24.95256233215332,24.677419662475586,24.81024742126465,13.284769058227539,35068161
2006-08-10,24.620492935180664,24.705881118774414,24.29791259765625,24.639469146728516,13.193326950073242,24842464
2006-08-11,24.506641387939453,24.563566207885742,24.22201156616211,24.497154235839844,13.117120742797852,17176300
2006-08-14,24.554079055786133,24.943073272705078,24.525617599487305,24.743833541870117,13.249207496643066,23600114
2006-08-15,24.829221725463867,25.132827758789062,24.791271209716797,25.04743766784668,13.411768913269043,23171874
2006-08-16,25.02846336364746,25.436433792114258,25.0,25.379507064819336,13.589579582214355,29975655
2006-08-17,25.398481369018555,25.73055076599121,25.332067489624023,25.616697311401367,13.716584205627441,31976147
2006-08-18,25.607210159301758,25.69260025024414,25.294118881225586,25.66413688659668,13.741985321044922,27974846
2006-08-21,25.407970428466797,25.967742919921875,25.227703094482422,25.275142669677734,13.533695220947266,25458000
2006-08-22,25.275142669677734,25.70208740234375,25.275142669677734,25.59772300720215,13.706419944763184,26110531
2006-08-23,25.502845764160156,25.75901222229004,25.483871459960938,25.74952507019043,13.78770923614502,22334892
2006-08-24,25.80645179748535,25.948766708374023,25.62618637084961,25.844402313232422,13.838513374328613,23444860
2006-08-25,25.73055076599121,25.948766708374023,25.616697311401367,25.834915161132812,13.833431243896484,17245337
2006-08-28,25.75901222229004,26.32827377319336,25.71157455444336,26.129032135009766,13.990920066833496,29983243
2006-08-29,26.081594467163086,26.32827377319336,26.081594467163086,26.185958862304688,14.021395683288574,22375050
2006-08-30,26.185958862304688,26.45161247253418,26.185958862304688,26.309297561645508,14.087437629699707,27186454
2006-08-31,26.309297561645508,26.4041748046875,26.100568771362305,26.148008346557617,14.001079559326172,24282263
2006-09-01,26.36622428894043,26.537002563476562,26.166982650756836,26.52751350402832,14.204291343688965,24775956
2006-09-05,26.44212532043457,26.461101531982422,26.223909378051758,26.41366195678711,14.143319129943848,21260550
2006-09-06,26.461101531982422,26.565465927124023,26.261859893798828,26.2998104095459,14.082361221313477,31535680
2006-09-07,26.233396530151367,26.280834197998047,25.920303344726562,26.043643951416016,13.945195198059082,27730740
2006-09-08,25.996204376220703,26.32827377319336,25.996204376220703,26.176471710205078,14.016316413879395,18981275
2006-09-11,26.091081619262695,26.461101531982422,26.091081619262695,26.45161247253418,14.163639068603516,21482628
2006-09-12,26.537002563476562,26.878557205200195,26.48007583618164,26.802656173706055,14.35161304473877,39652956
2006-09-13,26.688804626464844,26.878557205200195,26.650854110717773,26.745731353759766,14.32113265991211,23261042
2006-09-14,26.622390747070312,26.783681869506836,26.38519859313965,26.755218505859375,14.326210021972656,21786180
2006-09-15,26.783681869506836,26.878557205200195,26.574953079223633,26.603416442871094,14.244927406311035,29067528
2006-09-18,26.546489715576172,26.774194717407227,26.51802635192871,26.717267990112305,14.305891990661621,22333522
2006-09-19,26.707780838012695,26.764705657958984,26.37571144104004,26.755218505859375,14.326210021972656,22548433
2006-09-20,26.717267990112305,27.049335479736328,26.717267990112305,27.011384963989258,14.463379859924316,28759549
2006-09-21,27.011384963989258,27.03036117553711,26.660341262817383,26.764705657958984,14.331293106079102,28689775
2006-09-22,26.764705657958984,26.793169021606445,26.59392738342285,26.717267990112305,14.305891990661621,20431474
2006-09-25,26.840606689453125,27.03036117553711,26.679317474365234,26.897533416748047,14.402413368225098,26846539
2006-09-26,26.821632385253906,26.954458236694336,26.774194717407227,26.944971084594727,14.42781925201416,26606965
2006-09-27,26.802656173706055,27.03984832763672,26.764705657958984,26.954458236694336,14.432893753051758,25163512
2006-09-28,26.888046264648438,26.982921600341797,26.688804626464844,26.850095748901367,14.377007484436035,21758354
2006-09-29,26.935483932495117,27.11574935913086,26.802656173706055,26.907020568847656,14.40749454498291,25257740
2006-10-02,26.755218505859375,27.13472557067871,26.755218505859375,26.859582901000977,14.38209056854248,23294770
2006-10-03,26.840606689453125,27.12523651123047,26.802656173706055,26.954458236694336,14.432893753051758,21355410
2006-10-04,26.954458236694336,26.973434448242188,26.59392738342285,26.878557205200195,14.392255783081055,29012615
2006-10-05,26.783681869506836,26.802656173706055,26.32827377319336,26.55597686767578,14.21953010559082,30519519
2006-10-06,26.44212532043457,26.51802635192871,26.176471710205078,26.47058868408203,14.173799514770508,28635599
2006-10-09,26.356735229492188,26.4041748046875,26.053131103515625,26.233396530151367,14.046798706054688,21949655
2006-10-10,26.091081619262695,26.185958862304688,25.872865676879883,26.148008346557617,14.001079559326172,31534626
2006-10-11,26.024667739868164,26.091081619262695,25.80645179748535,25.891841888427734,13.863913536071777,34159086
2006-10-12,25.891841888427734,26.31878662109375,25.872865676879883,26.233396530151367,14.046798706054688,28042513
2006-10-13,26.129032135009766,26.242883682250977,25.967742919921875,26.176471710205078,14.016316413879395,25847453
2006-10-16,26.185958862304688,26.31878662109375,25.977230072021484,26.242883682250977,14.051876068115234,21052280
2006-10-17,26.053131103515625,26.45161247253418,26.034156799316406,26.2998104095459,14.082361221313477,26345152
2006-10-18,26.44212532043457,26.774194717407227,26.309297561645508,26.660341262817383,14.275403022766113,33423078
2006-10-19,26.963947296142578,27.03984832763672,26.185958862304688,26.261859893798828,14.062044143676758,52688722
2006-10-20,26.33776092529297,26.33776092529297,25.616697311401367,26.261859893798828,14.062044143676758,51288062
2006-10-23,26.138519287109375,26.356735229492188,26.081594467163086,26.309297561645508,14.087437629699707,33165375
2006-10-24,25.85388946533203,25.920303344726562,25.616697311401367,25.863378524780273,13.848666191101074,53550156
2006-10-25,25.77798843383789,26.043643951416016,25.67362403869629,26.024667739868164,13.935032844543457,38076382
2006-10-26,25.882352828979492,26.043643951416016,25.6831111907959,25.882352828979492,13.858830451965332,43305909
2006-10-27,25.76850128173828,26.081594467163086,25.74952507019043,25.82542610168457,13.828346252441406,41804907
2006-10-30,25.73055076599121,25.996204376220703,25.7210636138916,25.80645179748535,13.818192481994629,35634897
2006-10-31,25.559772491455078,25.67362403869629,25.02846336364746,25.284629821777344,13.53878116607666,85005943
2006-11-01,25.332067489624023,25.502845764160156,25.16128921508789,25.180265426635742,13.48289680480957,41681484
2006-11-02,25.15180206298828,25.332067489624023,25.07590103149414,25.322580337524414,13.559100151062012,30423605
2006-11-03,25.313093185424805,25.388994216918945,25.1043643951416,25.18975257873535,13.487974166870117,28750169
2006-11-06,25.208728790283203,25.70208740234375,25.18975257873535,25.607210159301758,13.711503982543945,34412995
2006-11-07,25.616697311401367,26.062618255615234,25.616697311401367,25.891841888427734,13.863913536071777,47873418
2006-11-08,25.322580337524414,25.360530853271484,25.07590103149414,25.256166458129883,13.643524169921875,55928824
2006-11-09,25.056926727294922,25.208728790283203,23.719165802001953,24.516128540039062,13.243754386901855,87552934
2006-11-10,24.497154235839844,24.734344482421875,24.09867286682129,24.392789840698242,13.17712116241455,49591965
2006-11-13,24.29791259765625,24.686906814575195,24.25996208190918,24.563566207885742,13.26937484741211,43384537
2006-11-14,24.715370178222656,25.00948715209961,24.354839324951172,24.905122756958008,13.453886032104492,44630787
2006-11-15,24.95256233215332,25.379507064819336,24.829221725463867,25.170778274536133,13.597395896911621,41852443
2006-11-16,25.07590103149414,25.569259643554688,25.07590103149414,25.388994216918945,13.715275764465332,34821630
2006-11-17,25.332067489624023,25.844402313232422,25.322580337524414,25.81593894958496,13.945914268493652,50497562
2006-11-20,25.75901222229004,25.90132713317871,25.63567352294922,25.66413688659668,13.863909721374512,36088855
2006-11-21,25.58823585510254,25.75901222229004,25.493358612060547,25.569259643554688,13.812662124633789,30322421
2006-11-22,25.616697311401367,25.891841888427734,25.569259643554688,25.71157455444336,13.88953971862793,20488284
2006-11-24,25.531309127807617,25.66413688659668,25.483871459960938,25.5123348236084,13.781904220581055,11827883
2006-11-27,25.5123348236084,25.77798843383789,25.398481369018555,25.58823585510254,13.822909355163574,41113800
2006-11-28,25.616697311401367,25.69260025024414,25.445920944213867,25.66413688659668,13.863909721374512,33198787
2006-11-29,25.891841888427734,26.053131103515625,25.521821975708008,25.6831111907959,13.87415885925293,45034680
2006-11-30,25.996204376220703,26.45161247253418,25.958253860473633,26.081594467163086,14.089426040649414,62557324
2006-12-01,26.195446014404297,26.43263816833496,26.091081619262695,26.43263816833496,14.279057502746582,42347190
2006-12-04,22.438329696655273,26.37571144104004,22.2960147857666,23.62428855895996,12.76197624206543,304826813
2006-12-05,23.70967674255371,23.842504501342773,23.320682525634766,23.54838752746582,12.720974922180176,124992068
2006-12-06,23.62428855895996,23.70967674255371,23.387096405029297,23.52941131591797,12.71071720123291,51820753
2006-12-07,23.7001895904541,23.7001895904541,23.453510284423828,23.58633804321289,12.741471290588379,53632685
2006-12-08,23.5958251953125,23.899431228637695,23.52941131591797,23.880455017089844,12.900352478027344,46065492
2006-12-11,23.975332260131836,24.28842544555664,23.68121337890625,23.861480712890625,12.890106201171875,59147318
2006-12-12,23.766603469848633,23.937381744384766,23.68121337890625,23.880455017089844,12.900352478027344,44526546
2006-12-13,23.927894592285156,24.14611053466797,23.899431228637695,24.089183807373047,13.013113975524902,42641994
2006-12-14,24.18406105041504,24.354839324951172,24.09867286682129,24.25047492980957,13.100240707397461,38905880
2006-12-15,24.25047492980957,24.478178024291992,24.23149871826172,24.32637596130371,13.14123821258545,52561715
2006-12-18,24.33586311340332,24.620492935180664,24.25996208190918,24.506641387939453,13.23862361907959,40356079
2006-12-19,24.525617599487305,24.8956356048584,24.430740356445312,24.857685089111328,13.428256034851074,51323265
2006-12-20,24.819734573364258,25.18975257873535,24.791271209716797,24.867172241210938,13.433387756347656,46913645
2006-12-21,24.8956356048584,24.99051284790039,24.667932510375977,24.734344482421875,13.3616304397583,35491553
