Date,Open,High,Low,Close,Adj Close,Volume
2005-05-05,53.20000076293945,53.7400016784668,52.79999923706055,53.29999923706055,27.841428756713867,6997500
2005-05-06,54.0,56.33000183105469,52.650001525878906,52.7400016784668,27.548917770385742,7384200
2005-05-09,52.88999938964844,53.560001373291016,52.81999969482422,53.45000076293945,27.919795989990234,12001100
2005-05-10,53.45000076293945,53.779998779296875,52.7599983215332,52.97999954223633,27.674283981323242,6518500
2005-05-11,52.97999954223633,53.5099983215332,52.75,53.400001525878906,27.89368438720703,6274300
2005-05-12,53.38999938964844,53.38999938964844,51.529998779296875,52.04999923706055,27.18849754333496,9557500
2005-05-13,52.5099983215332,52.5099983215332,50.970001220703125,51.279998779296875,26.786287307739258,9853700
2005-05-16,51.279998779296875,51.279998779296875,50.04999923706055,50.5099983215332,26.384075164794922,12789900
2005-05-17,50.310001373291016,51.529998779296875,49.810001373291016,51.470001220703125,27.127212524414062,8865200
2005-05-18,52.029998779296875,52.279998779296875,51.189998626708984,51.45000076293945,27.116668701171875,9875500
2005-05-19,51.709999084472656,52.22999954223633,51.5,52.15999984741211,27.490877151489258,7477000
2005-05-20,52.20000076293945,52.27000045776367,51.619998931884766,51.720001220703125,27.258983612060547,5688800
2005-05-23,52.0,52.709999084472656,51.7599983215332,52.56999969482422,27.70696449279785,8444800
2005-05-24,52.599998474121094,52.91999816894531,52.400001525878906,52.650001525878906,27.749128341674805,5486100
2005-05-25,52.88999938964844,53.58000183105469,52.5099983215332,53.31999969482422,28.10225486755371,6577000
2005-05-26,53.630001068115234,53.7599983215332,53.34000015258789,53.720001220703125,28.313066482543945,5208700
2005-05-27,53.7599983215332,54.68000030517578,53.7599983215332,54.58000183105469,28.766328811645508,5831800
2005-05-31,54.83000183105469,54.83000183105469,53.779998779296875,53.779998779296875,28.344688415527344,8462600
2005-06-01,54.16999816894531,55.0,53.79999923706055,54.75,28.855920791625977,6038300
2005-06-02,54.7400016784668,55.08000183105469,54.2400016784668,54.970001220703125,28.971881866455078,4949900
2005-06-03,54.77000045776367,55.2400016784668,54.54999923706055,55.060001373291016,29.019311904907227,6632700
2005-06-06,55.209999084472656,55.70000076293945,54.599998474121094,54.849998474121094,28.908647537231445,4945100
2005-06-07,55.130001068115234,55.4900016784668,54.72999954223633,54.779998779296875,28.871740341186523,6425200
2005-06-08,54.869998931884766,55.68000030517578,54.369998931884766,54.83000183105469,28.898103713989258,7384600
2005-06-09,55.04999923706055,56.540000915527344,54.72999954223633,56.0099983215332,29.5200138092041,7969000
2005-06-10,56.0099983215332,56.38999938964844,55.529998779296875,56.29999923706055,29.672863006591797,8527500
2005-06-13,56.29999923706055,56.400001525878906,55.77000045776367,56.0099983215332,29.5200138092041,5386800
2005-06-14,56.0,56.45000076293945,55.779998779296875,56.130001068115234,29.5832576751709,4848900
2005-06-15,56.2400016784668,56.93000030517578,56.130001068115234,56.84000015258789,29.957469940185547,7252100
2005-06-16,57.029998779296875,57.9900016784668,56.810001373291016,57.91999816894531,30.526674270629883,6498200
2005-06-17,58.75,59.31999969482422,58.4900016784668,58.970001220703125,31.080074310302734,14068500
2005-06-20,58.97999954223633,59.43000030517578,58.5099983215332,59.34000015258789,31.275083541870117,6126800
2005-06-21,59.09000015258789,59.47999954223633,58.54999923706055,58.779998779296875,30.979938507080078,9664900
2005-06-22,58.95000076293945,59.459999084472656,57.709999084472656,58.27000045776367,30.711143493652344,11979700
2005-06-23,57.849998474121094,59.349998474121094,57.25,57.33000183105469,30.215730667114258,17449600
2005-06-24,57.47999954223633,57.79999923706055,56.689998626708984,56.689998626708984,29.878406524658203,9201800
2005-06-27,56.869998931884766,57.79999923706055,56.869998931884766,57.25,30.173561096191406,6894200
2005-06-28,57.47999954223633,58.08000183105469,56.81999969482422,57.0,30.041790008544922,7079600
2005-06-29,57.0,57.279998779296875,56.29999923706055,56.7599983215332,29.91531753540039,8594300
2005-06-30,56.650001525878906,56.720001220703125,55.349998474121094,55.91999816894531,29.472576141357422,14126100
2005-07-01,56.349998474121094,57.2400016784668,56.11000061035156,56.970001220703125,30.025981903076172,5829100
2005-07-05,57.29999923706055,58.560001373291016,57.130001068115234,58.560001373291016,30.863990783691406,6061600
2005-07-06,58.79999923706055,58.9900016784668,57.0099983215332,57.15999984741211,30.126108169555664,6743100
2005-07-07,56.689998626708984,57.83000183105469,56.369998931884766,57.79999923706055,30.46343421936035,6722300
2005-07-08,58.0099983215332,58.27000045776367,56.869998931884766,57.36000061035156,30.231542587280273,5290100
2005-07-11,57.36000061035156,57.54999923706055,56.779998779296875,57.29999923706055,30.199905395507812,4582700
2005-07-12,57.47999954223633,58.0,57.0,57.5099983215332,30.310585021972656,5347900
2005-07-13,57.529998779296875,57.779998779296875,57.06999969482422,57.470001220703125,30.28950309753418,5567700
2005-07-14,57.470001220703125,58.029998779296875,56.310001373291016,56.81999969482422,29.94693374633789,10175400
2005-07-15,56.81999969482422,56.959999084472656,56.119998931884766,56.66999816894531,29.867843627929688,6201000
2005-07-18,56.47999954223633,56.849998474121094,56.20000076293945,56.36000061035156,29.704490661621094,6221600
2005-07-19,56.75,57.36000061035156,56.20000076293945,57.29999923706055,30.199905395507812,6033200
2005-07-20,57.04999923706055,57.90999984741211,56.77000045776367,57.599998474121094,30.358020782470703,8457100
2005-07-21,57.43000030517578,57.5,56.66999816894531,56.970001220703125,30.025981903076172,6674700
2005-07-22,57.47999954223633,58.029998779296875,57.27000045776367,57.790000915527344,30.458162307739258,5841200
2005-07-25,57.849998474121094,58.90999984741211,57.66999816894531,58.369998931884766,30.76384925842285,8304400
2005-07-26,58.4900016784668,58.540000915527344,57.83000183105469,57.849998474121094,30.489770889282227,7062600
2005-07-27,57.849998474121094,58.380001068115234,57.560001373291016,58.33000183105469,30.742782592773438,5854900
2005-07-28,58.849998474121094,59.06999969482422,58.150001525878906,58.939998626708984,31.064260482788086,6822400
2005-07-29,59.16999816894531,59.66999816894531,57.88999938964844,58.0099983215332,30.57411003112793,8964200
2005-08-01,58.11000061035156,58.70000076293945,57.790000915527344,58.43000030517578,30.795459747314453,7251100
2005-08-02,58.560001373291016,59.70000076293945,58.38999938964844,59.560001373291016,31.391033172607422,15027600
2005-08-03,59.75,60.689998626708984,59.75,60.349998474121094,31.807395935058594,17656300
2005-08-04,60.349998474121094,61.0,60.220001220703125,60.40999984741211,31.839027404785156,9179400
2005-08-05,60.400001525878906,60.650001525878906,60.130001068115234,60.34000015258789,31.802127838134766,6788600
2005-08-08,60.75,62.18000030517578,60.7400016784668,61.2599983215332,32.287010192871094,10252000
2005-08-09,61.5,61.88999938964844,61.040000915527344,61.220001220703125,32.26593780517578,6873400
2005-08-10,61.83000183105469,62.650001525878906,61.380001068115234,62.47999954223633,32.93001174926758,15038200
2005-08-11,62.47999954223633,63.130001068115234,62.0099983215332,62.5,32.94054412841797,10127300
2005-08-12,62.59000015258789,62.650001525878906,62.0,62.279998779296875,32.824615478515625,6603000
2005-08-15,62.029998779296875,62.45000076293945,61.95000076293945,62.130001068115234,32.745548248291016,6899600
2005-08-16,61.720001220703125,62.040000915527344,60.939998626708984,60.939998626708984,32.11836242675781,8909100
2005-08-17,60.38999938964844,61.04999923706055,59.38999938964844,59.63999938964844,31.667037963867188,10441800
2005-08-18,59.20000076293945,59.709999084472656,58.70000076293945,59.47999954223633,31.58209228515625,8742400
2005-08-19,59.79999923706055,60.29999923706055,59.75,59.91999816894531,31.815719604492188,8901700
2005-08-22,60.400001525878906,60.91999816894531,59.88999938964844,60.34000015258789,32.03872299194336,6913300
2005-08-23,60.45000076293945,60.68000030517578,59.56999969482422,60.06999969482422,31.895349502563477,6602100
2005-08-24,60.2599983215332,60.38999938964844,59.65999984741211,59.83000183105469,31.76791763305664,8274900
2005-08-25,59.599998474121094,60.060001373291016,59.220001220703125,59.84000015258789,31.773229598999023,5930000
2005-08-26,59.72999954223633,59.93000030517578,59.369998931884766,59.380001068115234,31.528976440429688,6095500
2005-08-29,59.790000915527344,60.06999969482422,59.0099983215332,59.5099983215332,31.598012924194336,6902400
2005-08-30,59.59000015258789,60.599998474121094,59.54999923706055,60.540000915527344,32.144920349121094,9513500
2005-08-31,60.310001373291016,62.09000015258789,60.290000915527344,61.400001525878906,32.60154342651367,13775300
2005-09-01,63.0,63.119998931884766,61.70000076293945,62.709999084472656,33.29711151123047,10959400
2005-09-02,62.709999084472656,62.709999084472656,62.0,62.29999923706055,33.07942581176758,8629800
2005-09-06,62.52000045776367,62.75,61.66999816894531,62.34000015258789,33.100650787353516,7457700
2005-09-07,62.34000015258789,63.349998474121094,62.040000915527344,62.369998931884766,33.11659622192383,8905200
2005-09-08,61.849998474121094,62.66999816894531,61.720001220703125,62.060001373291016,32.951995849609375,6704400
2005-09-09,62.41999816894531,63.869998931884766,62.41999816894531,63.810001373291016,33.88119888305664,9141000
2005-09-12,63.810001373291016,63.900001525878906,63.13999938964844,63.29999923706055,33.610382080078125,10514100
2005-09-13,63.36000061035156,63.59000015258789,62.33000183105469,62.369998931884766,33.11659622192383,9950400
2005-09-14,62.540000915527344,63.099998474121094,62.349998474121094,62.54999923706055,33.21216583251953,8956600
2005-09-15,62.900001525878906,63.06999969482422,61.720001220703125,62.45000076293945,33.15906524658203,8014400
2005-09-16,62.91999816894531,63.45000076293945,62.84000015258789,63.380001068115234,33.652862548828125,11796800
2005-09-19,63.599998474121094,64.54000091552734,63.599998474121094,64.30999755859375,34.14665985107422,7488800
2005-09-20,64.30999755859375,64.7699966430664,63.709999084472656,64.04000091552734,34.00330352783203,6566400
2005-09-21,64.5999984741211,64.98999786376953,64.0,64.2699966430664,34.125423431396484,7294500
2005-09-22,64.91999816894531,64.98999786376953,62.79999923706055,63.77000045776367,33.85993957519531,7655400
2005-09-23,63.54999923706055,63.65999984741211,62.81999969482422,63.27000045776367,33.594451904296875,7777500
2005-09-26,63.11000061035156,64.61000061035156,63.11000061035156,64.23999786376953,34.1094970703125,6196600
2005-09-27,64.30000305175781,64.58999633789062,63.59000015258789,64.18000030517578,34.07763671875,6161300
2005-09-28,64.69999694824219,65.0,64.16999816894531,64.9800033569336,34.50241470336914,6452700
2005-09-29,64.9800033569336,65.9800033569336,64.7300033569336,65.7699966430664,34.92188262939453,8786500
2005-09-30,65.69000244140625,65.69999694824219,64.72000122070312,64.7300033569336,34.36968231201172,6603800
2005-10-03,65.25,65.48999786376953,64.12000274658203,64.44999694824219,34.221004486083984,6762500
2005-10-04,64.45999908447266,64.45999908447266,62.70000076293945,62.84000015258789,33.366153717041016,9170500
2005-10-05,62.84000015258789,63.099998474121094,61.59000015258789,62.040000915527344,32.94136428833008,13492100
2005-10-06,61.70000076293945,61.959999084472656,59.0099983215332,60.0,31.858186721801758,18288700
2005-10-07,60.369998931884766,61.0,59.81999969482422,61.0,32.38916015625,9934900
2005-10-10,60.95000076293945,60.9900016784668,59.79999923706055,60.33000183105469,32.033416748046875,7101400
2005-10-11,60.459999084472656,62.790000915527344,60.459999084472656,62.150001525878906,32.9997673034668,11535400
2005-10-12,62.02000045776367,62.63999938964844,60.75,60.959999084472656,32.3679313659668,8931400
2005-10-13,60.650001525878906,60.79999923706055,58.439998626708984,59.540000915527344,31.61395835876465,13801000
2005-10-14,59.119998931884766,59.7400016784668,57.79999923706055,59.47999954223633,31.58209228515625,13246300
2005-10-17,59.9900016784668,60.41999816894531,59.310001373291016,59.95000076293945,31.831640243530273,7443900
2005-10-18,59.099998474121094,59.459999084472656,57.290000915527344,57.290000915527344,30.41925048828125,10332700
2005-10-19,57.41999816894531,58.5,56.349998474121094,58.34000015258789,30.97677993774414,12145100
2005-10-20,58.119998931884766,58.279998779296875,55.02000045776367,55.75,29.6015625,20081500
2005-10-21,55.77000045776367,57.599998474121094,55.5,56.29999923706055,29.89360809326172,11869500
2005-10-24,56.310001373291016,57.91999816894531,56.060001373291016,57.83000183105469,30.70598793029785,8080400
2005-10-25,57.95000076293945,59.0099983215332,57.41999816894531,58.66999816894531,31.152000427246094,9632600
2005-10-26,58.599998474121094,59.47999954223633,57.5,57.65999984741211,30.615726470947266,13043500
2005-10-27,57.9900016784668,58.220001220703125,56.36000061035156,56.5,29.999801635742188,10388800
2005-10-28,56.849998474121094,57.4900016784668,54.79999923706055,57.380001068115234,30.467052459716797,13310800
2005-10-31,57.560001373291016,58.279998779296875,56.40999984741211,57.06999969482422,30.302452087402344,11141300
2005-11-01,57.06999969482422,57.9900016784668,56.81999969482422,57.63999938964844,30.60509490966797,7505800
2005-11-02,57.540000915527344,58.61000061035156,57.220001220703125,58.52000045776367,31.072351455688477,7410300
2005-11-03,58.790000915527344,59.58000183105469,58.470001220703125,59.47999954223633,31.58209228515625,8820100
2005-11-04,59.47999954223633,59.47999954223633,57.599998474121094,58.0099983215332,30.801559448242188,9375600
2005-11-07,58.0099983215332,58.0099983215332,56.88999938964844,57.400001525878906,30.47767448425293,8421300
2005-11-08,57.15999984741211,57.97999954223633,57.060001373291016,57.86000061035156,30.721912384033203,5248000
2005-11-09,57.849998474121094,58.25,56.7599983215332,56.77000045776367,30.143150329589844,10957900
2005-11-10,56.63999938964844,56.97999954223633,55.0,56.22999954223633,29.85643196105957,15663000
2005-11-11,56.060001373291016,56.97999954223633,56.04999923706055,56.630001068115234,30.068817138671875,11539000
2005-11-14,56.95000076293945,57.40999984741211,56.31999969482422,56.599998474121094,30.052892684936523,10453900
2005-11-15,56.9900016784668,58.11000061035156,56.599998474121094,56.689998626708984,30.100685119628906,10658800
2005-11-16,56.290000915527344,57.380001068115234,56.15999984741211,57.150001525878906,30.587732315063477,8745800
2005-11-17,57.599998474121094,58.08000183105469,57.08000183105469,57.459999084472656,30.753650665283203,10257100
2005-11-18,58.0,58.22999954223633,57.099998474121094,58.11000061035156,31.10154151916504,8080400
2005-11-21,58.2599983215332,58.9900016784668,58.220001220703125,58.849998474121094,31.497581481933594,8741400
2005-11-22,59.0,59.2400016784668,58.38999938964844,59.119998931884766,31.64209747314453,8163700
2005-11-23,59.0,59.290000915527344,58.20000076293945,58.709999084472656,31.42267608642578,6801400
2005-11-25,59.04999923706055,59.15999984741211,58.529998779296875,58.540000915527344,31.33167266845703,2346700
2005-11-28,58.380001068115234,58.439998626708984,57.11000061035156,57.18000030517578,30.603788375854492,6936500
2005-11-29,57.47999954223633,58.06999969482422,57.2599983215332,57.369998931884766,30.705463409423828,7474900
2005-11-30,57.470001220703125,58.20000076293945,57.20000076293945,57.310001373291016,30.673358917236328,7812000
2005-12-01,57.70000076293945,58.83000183105469,57.619998931884766,58.709999084472656,31.42267608642578,6640600
2005-12-02,58.869998931884766,59.459999084472656,58.34000015258789,59.18000030517578,31.67421531677246,7827100
2005-12-05,59.470001220703125,60.040000915527344,59.25,59.63999938964844,31.920421600341797,7668800
2005-12-06,59.689998626708984,60.47999954223633,59.150001525878906,59.97999954223633,32.10239028930664,7472700
2005-12-07,60.06999969482422,60.5,59.11000061035156,59.29999923706055,31.738447189331055,6742100
2005-12-08,59.310001373291016,59.97999954223633,59.2400016784668,59.619998931884766,31.909709930419922,9596200
2005-12-09,59.41999816894531,59.41999816894531,58.720001220703125,58.81999969482422,31.481534957885742,8588900
2005-12-12,59.15999984741211,59.790000915527344,58.90999984741211,59.58000183105469,31.888315200805664,6617000
2005-12-13,59.900001525878906,59.91999816894531,58.72999954223633,58.86000061035156,31.502952575683594,7918800
2005-12-14,58.95000076293945,59.400001525878906,58.900001525878906,59.279998779296875,31.727758407592773,8841000
2005-12-15,59.279998779296875,59.279998779296875,58.380001068115234,59.02000045776367,31.588584899902344,7054900
2005-12-16,59.060001373291016,59.189998626708984,57.45000076293945,57.5099983215332,30.7804012298584,10021200
2005-12-19,57.689998626708984,57.869998931884766,56.689998626708984,56.75,30.373638153076172,9568000
2005-12-20,57.16999816894531,57.29999923706055,56.7400016784668,56.869998931884766,30.437862396240234,8698800
2005-12-21,57.47999954223633,57.93000030517578,56.869998931884766,57.02000045776367,30.518152236938477,10767000
2005-12-22,57.04999923706055,57.439998626708984,56.939998626708984,57.11000061035156,30.56631088256836,7111600
2005-12-23,57.11000061035156,57.4900016784668,56.5099983215332,57.130001068115234,30.5770206451416,3979100
2005-12-27,57.0,57.02000045776367,55.439998626708984,55.88999938964844,29.91335105895996,9578200
2005-12-28,56.130001068115234,56.959999084472656,55.88999938964844,56.70000076293945,30.346879959106445,6665200
2005-12-29,56.72999954223633,57.290000915527344,56.439998626708984,56.470001220703125,30.223777770996094,4633700
2005-12-30,56.470001220703125,57.13999938964844,55.939998626708984,56.77000045776367,30.384353637695312,5904400
2006-01-03,57.25,59.099998474121094,57.060001373291016,59.08000183105469,31.62070655822754,13296000
2006-01-04,59.08000183105469,59.08000183105469,58.43000030517578,58.90999984741211,31.529714584350586,8838700
2006-01-05,58.68000030517578,58.959999084472656,57.849998474121094,58.189998626708984,31.144359588623047,8634800
2006-01-06,58.95000076293945,59.56999969482422,58.59000015258789,59.25,31.711692810058594,9609000
2006-01-09,59.4900016784668,59.58000183105469,58.54999923706055,58.95000076293945,31.551116943359375,6442300
2006-01-10,58.7599983215332,59.47999954223633,58.75,59.2400016784668,31.70632553100586,6969000
2006-01-11,59.220001220703125,60.0,58.650001525878906,59.84000015258789,32.027469635009766,6451300
2006-01-12,60.0,60.59000015258789,59.61000061035156,59.88999938964844,32.05424118041992,7535200
2006-01-13,59.88999938964844,60.619998931884766,59.75,60.36000061035156,32.30577850341797,5867900
2006-01-17,60.900001525878906,61.900001525878906,60.720001220703125,61.86000061035156,33.10860061645508,8751800
2006-01-18,61.97999954223633,62.0,60.459999084472656,60.900001525878906,32.59480667114258,8984000
2006-01-19,60.400001525878906,61.75,60.209999084472656,61.599998474121094,32.969451904296875,7877800
2006-01-20,62.0,62.43000030517578,60.75,61.119998931884766,32.7125358581543,11189300
2006-01-23,61.09000015258789,62.380001068115234,60.52000045776367,62.209999084472656,33.29594039916992,8962800
2006-01-24,62.04999923706055,62.720001220703125,61.79999923706055,62.04999923706055,33.210289001464844,8400100
2006-01-25,62.29999923706055,62.54999923706055,60.529998779296875,61.2599983215332,32.787471771240234,12446800
2006-01-26,61.5,61.5,60.11000061035156,60.220001220703125,32.230838775634766,14414400
2006-01-27,60.099998474121094,60.7599983215332,59.79999923706055,60.380001068115234,32.31649398803711,16687800
2006-01-30,60.849998474121094,60.849998474121094,59.810001373291016,60.75,32.51451110839844,12625000
2006-01-31,60.40999984741211,60.599998474121094,59.27000045776367,59.380001068115234,31.781274795532227,15266500
2006-02-01,59.380001068115234,59.79999923706055,58.599998474121094,58.70000076293945,31.417320251464844,11121300
2006-02-02,58.709999084472656,59.04999923706055,57.75,58.5099983215332,31.31561851501465,9142700
2006-02-03,58.119998931884766,58.689998626708984,57.369998931884766,57.5,30.77504539489746,11274800
2006-02-06,58.0,59.41999816894531,58.0,58.84000015258789,31.492246627807617,9908000
2006-02-07,58.540000915527344,58.540000915527344,57.599998474121094,57.7400016784668,30.903505325317383,9927100
2006-02-08,57.7400016784668,58.18000030517578,56.79999923706055,57.88999938964844,30.983783721923828,9877700
2006-02-09,58.119998931884766,58.970001220703125,56.72999954223633,56.900001525878906,30.453929901123047,11167100
2006-02-10,57.31999969482422,57.4900016784668,56.0,56.61000061035156,30.29871368408203,12130600
2006-02-13,56.630001068115234,57.59000015258789,56.349998474121094,56.619998931884766,30.304061889648438,8094000
2006-02-14,55.849998474121094,56.29999923706055,55.40999984741211,55.720001220703125,30.0612850189209,12426900
2006-02-15,55.849998474121094,56.369998931884766,55.5,55.959999084472656,30.19075584411621,11940500
2006-02-16,56.099998474121094,56.59000015258789,55.959999084472656,56.29999923706055,30.37420654296875,10606900
2006-02-17,56.779998779296875,57.38999938964844,56.29999923706055,57.16999816894531,30.84358024597168,10893000
2006-02-21,57.9900016784668,58.400001525878906,57.4900016784668,57.900001525878906,31.237409591674805,9605400
2006-02-22,57.900001525878906,57.900001525878906,56.90999984741211,57.2400016784668,30.881345748901367,7623200
2006-02-23,57.099998474121094,57.75,56.790000915527344,57.13999938964844,30.827388763427734,9232800
2006-02-24,57.560001373291016,57.970001220703125,57.400001525878906,57.650001525878906,31.102529525756836,8450000
2006-02-27,57.650001525878906,57.720001220703125,57.04999923706055,57.099998474121094,30.80579948425293,6204800
2006-02-28,56.689998626708984,56.84000015258789,56.22999954223633,56.47999954223633,30.4713134765625,8858000
2006-03-01,56.720001220703125,57.290000915527344,56.630001068115234,57.2400016784668,30.881345748901367,7391900
2006-03-02,57.2400016784668,57.59000015258789,56.5,57.0099983215332,30.757247924804688,10056900
2006-03-03,56.81999969482422,57.439998626708984,56.66999816894531,56.970001220703125,30.73567008972168,9471600
2006-03-06,56.75,56.86000061035156,55.810001373291016,55.849998474121094,30.131412506103516,9684300
2006-03-07,55.849998474121094,55.939998626708984,54.95000076293945,55.31999969482422,29.84548568725586,10783000
2006-03-08,55.31999969482422,55.630001068115234,54.150001525878906,55.119998931884766,29.737577438354492,14190200
2006-03-09,55.470001220703125,55.599998474121094,54.45000076293945,54.45000076293945,29.376113891601562,11726300
2006-03-10,54.150001525878906,54.599998474121094,53.7599983215332,54.08000183105469,29.176496505737305,11114000
2006-03-13,54.529998779296875,55.380001068115234,54.2599983215332,55.18000030517578,29.76995277404785,10585600
2006-03-14,55.20000076293945,56.470001220703125,55.029998779296875,56.349998474121094,30.40117645263672,10098600
2006-03-15,56.5,56.599998474121094,55.68000030517578,56.5,30.48209571838379,8740200
2006-03-16,56.5099983215332,58.029998779296875,56.279998779296875,57.7400016784668,31.151086807250977,11252700
2006-03-17,57.97999954223633,58.040000915527344,57.02000045776367,57.18000030517578,30.84896469116211,9385900
2006-03-20,57.0,57.43000030517578,56.650001525878906,56.75,30.61697769165039,6876200
