Date,Open,High,Low,Close,Adj Close,Volume
2005-03-18,86.4000015258789,87.05000305175781,85.55999755859375,86.16000366210938,53.798091888427734,5264900
2005-03-21,86.0,86.19999694824219,85.30999755859375,85.66999816894531,53.492130279541016,1695300
2005-03-22,85.4800033569336,86.69999694824219,85.33999633789062,85.37999725341797,53.31104278564453,2086700
2005-03-23,85.1500015258789,85.5,84.62000274658203,85.06999969482422,53.11748504638672,2366300
2005-03-24,85.25,85.6500015258789,84.88999938964844,85.27999877929688,53.248619079589844,1843600
2005-03-28,85.29000091552734,85.76000213623047,85.12000274658203,85.16999816894531,53.17994689941406,1561300
2005-03-29,85.18000030517578,86.05999755859375,84.5999984741211,84.6500015258789,52.8552360534668,2752700
2005-03-30,84.8499984741211,86.08000183105469,84.8499984741211,85.9800033569336,53.68571090698242,1999000
2005-03-31,85.94999694824219,86.58999633789062,85.56999969482422,85.69000244140625,53.50459671020508,2609400
2005-04-01,86.0,86.20999908447266,85.06999969482422,85.12000274658203,53.148712158203125,2293700
2005-04-04,85.2300033569336,85.41999816894531,84.56999969482422,84.69999694824219,52.88644790649414,2448700
2005-04-05,84.68000030517578,85.0,83.8499984741211,84.47000122070312,52.74285125732422,2863200
2005-04-06,85.0,85.62000274658203,84.76000213623047,84.81999969482422,52.961387634277344,2333500
2005-04-07,85.0999984741211,85.4000015258789,84.79000091552734,85.16000366210938,53.17369079589844,2131900
2005-04-08,85.0,85.3499984741211,84.5,84.55000305175781,52.79279708862305,1660700
2005-04-11,84.75,84.87999725341797,84.19000244140625,84.47000122070312,52.74285125732422,1588000
2005-04-12,84.23999786376953,85.47000122070312,83.52999877929688,85.25,53.229896545410156,2307000
2005-04-13,84.97000122070312,85.3499984741211,83.80000305175781,84.22000122070312,52.586753845214844,2294600
2005-04-14,83.9000015258789,83.93000030517578,82.16000366210938,82.37999725341797,51.437862396240234,3206600
2005-04-15,82.38999938964844,82.4800033569336,80.51000213623047,80.86000061035156,50.48876953125,4636300
2005-04-18,80.0,80.01000213623047,75.37999725341797,75.9000015258789,47.391754150390625,13236700
2005-04-19,76.5,78.19999694824219,76.5,76.93000030517578,48.0349006652832,7149900
2005-04-20,77.16999816894531,77.5999984741211,75.5,75.9000015258789,47.391754150390625,4921700
2005-04-21,76.9000015258789,78.22000122070312,76.30999755859375,77.88999938964844,48.63430404663086,3657800
2005-04-22,77.91000366210938,77.91999816894531,76.37999725341797,77.05999755859375,48.11608123779297,2715800
2005-04-25,77.66999816894531,78.2300033569336,77.20999908447266,77.51000213623047,48.39703369140625,2461300
2005-04-26,77.5199966430664,77.83000183105469,76.12999725341797,76.12999725341797,47.535369873046875,2724900
2005-04-27,75.87000274658203,76.83999633789062,75.2699966430664,76.5999984741211,47.8288459777832,2750200
2005-04-28,75.9000015258789,76.0199966430664,75.11000061035156,75.2300033569336,46.97341537475586,3213400
2005-04-29,75.70999908447266,76.5999984741211,74.94999694824219,76.47000122070312,47.7476692199707,2955800
2005-05-02,76.47000122070312,77.13999938964844,76.25,76.87999725341797,48.003665924072266,2834500
2005-05-03,76.83999633789062,77.29000091552734,76.2699966430664,76.76000213623047,47.92875671386719,3141600
2005-05-04,76.69999694824219,77.62999725341797,76.18000030517578,77.3499984741211,48.2971305847168,3013100
2005-05-05,77.3499984741211,77.94999694824219,77.0999984741211,77.47000122070312,48.3720703125,2600200
2005-05-06,77.58000183105469,78.23999786376953,77.16999816894531,77.33000183105469,48.284637451171875,2286200
2005-05-09,77.18000030517578,77.7300033569336,76.80000305175781,77.7300033569336,48.534423828125,2310700
2005-05-10,77.58000183105469,77.58000183105469,75.98999786376953,76.61000061035156,47.8350715637207,3866900
2005-05-11,76.79000091552734,77.08000183105469,76.0,76.98999786376953,48.072349548339844,2806200
2005-05-12,77.23999786376953,77.25,75.66000366210938,75.77999877929688,47.31681823730469,2371700
2005-05-13,76.06999969482422,76.27999877929688,75.08999633789062,75.61000061035156,47.210693359375,2553700
2005-05-16,75.97000122070312,76.6500015258789,75.66999816894531,76.41999816894531,47.716461181640625,1931800
2005-05-17,76.05000305175781,77.1500015258789,75.75,77.01000213623047,48.08485412597656,2414300
2005-05-18,76.9800033569336,78.41000366210938,76.75,78.0999984741211,49.0328483581543,2247300
2005-05-19,78.0999984741211,78.18000030517578,77.55999755859375,77.86000061035156,48.882171630859375,2191900
2005-05-20,77.80000305175781,77.80000305175781,76.3499984741211,77.05999755859375,48.37992477416992,3465200
2005-05-23,77.30000305175781,79.2300033569336,77.0999984741211,78.52999877929688,49.30280685424805,2962500
2005-05-24,78.12000274658203,78.4800033569336,77.94999694824219,78.19000244140625,49.089359283447266,2263500
2005-05-25,78.18000030517578,78.18000030517578,76.98999786376953,77.05999755859375,48.37992477416992,2589800
2005-05-26,77.80000305175781,77.80000305175781,76.55000305175781,76.9800033569336,48.32969284057617,3051300
2005-05-27,76.93000030517578,77.44999694824219,76.93000030517578,76.9800033569336,48.32969284057617,1511700
2005-05-31,77.01000213623047,77.27999877929688,76.6500015258789,76.6500015258789,48.12252426147461,3337000
2005-06-01,76.77999877929688,77.80000305175781,76.45999908447266,77.0,48.34223175048828,2085900
2005-06-02,77.01000213623047,77.12000274658203,76.33999633789062,76.56999969482422,48.072288513183594,2219200
2005-06-03,76.58999633789062,76.8499984741211,75.75,76.0,47.71443176269531,2305500
2005-06-06,75.86000061035156,76.25,75.58000183105469,76.16000366210938,47.81488800048828,1611100
2005-06-07,76.5,77.44000244140625,76.20999908447266,76.33999633789062,47.92788314819336,2725100
2005-06-08,76.91999816894531,76.97000122070312,76.36000061035156,76.55999755859375,48.06600570678711,2042700
2005-06-09,76.55999755859375,77.02999877929688,75.80000305175781,76.18000030517578,47.82745361328125,2720900
2005-06-10,76.54000091552734,76.58000183105469,75.4000015258789,75.79000091552734,47.58258056640625,2776900
2005-06-13,75.95999908447266,76.94999694824219,75.5999984741211,76.08999633789062,47.770938873291016,2556500
2005-06-14,76.61000061035156,77.04000091552734,76.3499984741211,76.66000366210938,48.1287956237793,2363200
2005-06-15,76.9000015258789,77.05000305175781,75.80000305175781,76.12999725341797,47.79603576660156,2612400
2005-06-16,76.12999725341797,76.9800033569336,75.75,76.66999816894531,48.13506317138672,2295700
2005-06-17,77.66999816894531,78.55000305175781,76.8499984741211,76.91999816894531,48.29200744628906,3939400
2005-06-20,77.5,77.88999938964844,77.08999633789062,77.19000244140625,48.461544036865234,2281200
2005-06-21,77.4000015258789,77.98999786376953,77.0,77.19000244140625,48.461544036865234,2822300
2005-06-22,77.8499984741211,78.51000213623047,77.31999969482422,77.87999725341797,48.89472579956055,3977800
2005-06-23,78.20999908447266,78.25,75.58000183105469,75.87000274658203,47.632808685302734,4737000
2005-06-24,75.75,76.30999755859375,75.30000305175781,75.4800033569336,47.38796615600586,4004000
2005-06-27,75.68000030517578,76.31999969482422,75.5,75.79000091552734,47.58258056640625,2282700
2005-06-28,76.30000305175781,77.22000122070312,76.05000305175781,77.0999984741211,48.40503692626953,3008000
2005-06-29,77.06999969482422,77.08000183105469,75.97000122070312,76.04000091552734,47.73954772949219,2225100
2005-06-30,74.0,74.55000305175781,72.25,72.30000305175781,45.391483306884766,14756900
2005-07-01,72.30999755859375,73.12000274658203,71.02999877929688,73.0,45.830963134765625,8866000
2005-07-05,73.04000091552734,73.87000274658203,73.0,73.62000274658203,46.22019958496094,3999300
2005-07-06,73.62999725341797,73.62999725341797,72.83000183105469,72.83000183105469,45.72421646118164,3753600
2005-07-07,72.0,73.9000015258789,71.37000274658203,73.80999755859375,46.339508056640625,3714400
2005-07-08,73.9000015258789,75.23999786376953,73.5999984741211,75.0,47.08660125732422,3345000
2005-07-11,75.38999938964844,76.16000366210938,75.0199966430664,76.12999725341797,47.79603576660156,3709900
2005-07-12,76.13999938964844,76.13999938964844,74.86000061035156,74.87000274658203,47.00498580932617,3687700
2005-07-13,75.0999984741211,75.43000030517578,74.51000213623047,75.12000274658203,47.161949157714844,3299300
2005-07-14,75.12000274658203,75.97000122070312,75.06999969482422,75.43000030517578,47.3565673828125,2791600
2005-07-15,75.80000305175781,76.73999786376953,75.08000183105469,75.44999694824219,47.369102478027344,3573800
2005-07-18,75.44999694824219,76.13999938964844,74.27999877929688,74.52999877929688,46.791542053222656,4631600
2005-07-19,74.56999969482422,74.8499984741211,73.98999786376953,74.29000091552734,46.64085006713867,4230400
2005-07-20,74.11000061035156,74.75,73.98999786376953,74.68000030517578,46.88570022583008,2828100
2005-07-21,75.12000274658203,75.4000015258789,74.2699966430664,74.55000305175781,46.80408477783203,2799900
2005-07-22,74.80000305175781,74.94999694824219,74.0,74.70999908447266,46.90452575683594,2857200
2005-07-25,74.83999633789062,75.30000305175781,73.9000015258789,74.16999816894531,46.565513610839844,2943200
2005-07-26,74.62999725341797,74.62999725341797,73.77999877929688,73.77999877929688,46.3206787109375,2664000
2005-07-27,74.08999633789062,74.19999694824219,73.33000183105469,73.6500015258789,46.23905563354492,3194500
2005-07-28,73.69000244140625,74.79000091552734,73.63999938964844,74.69999694824219,46.898250579833984,3188600
2005-07-29,74.87000274658203,75.31999969482422,74.41999816894531,75.0,47.08660125732422,3068200
2005-08-01,75.0999984741211,75.3499984741211,74.70999908447266,75.30000305175781,47.27494812011719,2502800
2005-08-02,75.30999755859375,75.48999786376953,74.6500015258789,74.87999725341797,47.011260986328125,2441800
2005-08-03,74.55000305175781,74.76000213623047,73.91999816894531,74.19000244140625,46.57807540893555,3350800
2005-08-04,74.19000244140625,74.19000244140625,73.0,73.3499984741211,46.05070495605469,3281100
2005-08-05,73.3499984741211,73.6500015258789,72.91000366210938,72.98999786376953,45.82468032836914,2693800
2005-08-08,72.87999725341797,73.20999908447266,72.0,72.33999633789062,45.416595458984375,3747200
2005-08-09,72.47000122070312,72.9000015258789,71.93000030517578,72.0,45.2031364440918,3984500
2005-08-10,72.18000030517578,72.69999694824219,71.80999755859375,72.0,45.2031364440918,5062400
2005-08-11,72.22000122070312,72.44000244140625,71.83000183105469,72.36000061035156,45.42916488647461,3486300
2005-08-12,72.3499984741211,72.44000244140625,71.94000244140625,71.94000244140625,45.16548156738281,2723100
2005-08-15,72.0,72.62000274658203,71.19999694824219,72.18000030517578,45.316139221191406,3377900
2005-08-16,72.23999786376953,72.30000305175781,71.6500015258789,71.66000366210938,44.989681243896484,2481900
2005-08-17,71.23999786376953,72.05999755859375,71.13999938964844,71.76000213623047,45.31806945800781,2634100
2005-08-18,71.88999938964844,71.98999786376953,71.27999877929688,71.91999816894531,45.41912078857422,3032700
2005-08-19,72.16000366210938,72.9000015258789,71.93000030517578,72.06999969482422,45.513851165771484,2924100
2005-08-22,72.36000061035156,72.95999908447266,71.4000015258789,71.91999816894531,45.41912078857422,2856200
2005-08-23,71.91999816894531,71.91999816894531,70.8499984741211,70.98999786376953,44.8317985534668,3331300
2005-08-24,70.7300033569336,71.62000274658203,70.44000244140625,71.31999969482422,45.04021072387695,3735600
2005-08-25,71.52999877929688,71.54000091552734,71.05000305175781,71.30000305175781,45.027591705322266,2167600
2005-08-26,71.18000030517578,71.30999755859375,70.55000305175781,70.98999786376953,44.8317985534668,2995900
2005-08-29,70.5,71.37000274658203,70.41000366210938,71.08000183105469,44.888633728027344,1881100
2005-08-30,71.08000183105469,71.3499984741211,70.66000366210938,70.9800033569336,44.82548904418945,2386200
2005-08-31,70.86000061035156,71.23999786376953,70.51000213623047,71.1500015258789,44.93284606933594,2845000
2005-09-01,71.4000015258789,71.73999786376953,70.61000061035156,70.86000061035156,44.74970626831055,3004600
2005-09-02,71.38999938964844,71.69000244140625,71.04000091552734,71.5,45.153873443603516,2507300
2005-09-06,72.08000183105469,72.76000213623047,71.77999877929688,72.69999694824219,45.91170120239258,3239300
2005-09-07,72.83000183105469,74.30000305175781,72.69999694824219,73.7699966430664,46.58744430541992,3857400
2005-09-08,72.25,73.81999969482422,72.22000122070312,73.12000274658203,46.176963806152344,3615200
2005-09-09,73.44999694824219,73.87000274658203,73.0999984741211,73.5199966430664,46.429542541503906,2527100
2005-09-12,73.7300033569336,74.5199966430664,73.5,74.2300033569336,46.8779296875,3933600
2005-09-13,74.04000091552734,74.58000183105469,73.9800033569336,74.0,46.732704162597656,3004200
2005-09-14,74.1500015258789,74.4800033569336,73.55999755859375,73.72000122070312,46.55585479736328,2407400
2005-09-15,73.5199966430664,73.81999969482422,72.83999633789062,73.30999755859375,46.29692077636719,2450300
2005-09-16,73.66999816894531,73.81999969482422,72.80999755859375,73.3499984741211,46.32218933105469,3959500
2005-09-19,73.25,73.30000305175781,72.1500015258789,72.5,45.78539276123047,2860100
2005-09-20,72.38999938964844,72.9800033569336,72.19999694824219,72.3499984741211,45.690670013427734,2664100
2005-09-21,72.36000061035156,72.72000122070312,71.9000015258789,72.33000183105469,45.67802810668945,2942500
2005-09-22,72.19999694824219,73.1500015258789,72.18000030517578,72.80000305175781,45.974849700927734,2442400
2005-09-23,72.80000305175781,72.95999908447266,72.23999786376953,72.55000305175781,45.81698989868164,2181800
2005-09-26,73.0999984741211,73.41999816894531,72.91000366210938,73.12999725341797,46.183258056640625,2588900
2005-09-27,73.0,73.38999938964844,72.80000305175781,73.18000030517578,46.21483612060547,1991400
2005-09-28,73.5199966430664,73.6500015258789,72.22000122070312,72.68000030517578,45.89908218383789,3060100
2005-09-29,72.88999938964844,73.38999938964844,72.4800033569336,73.18000030517578,46.21483612060547,2824000
2005-09-30,73.18000030517578,73.4800033569336,73.0,73.36000061035156,46.32850646972656,1855800
2005-10-03,73.26000213623047,73.62999725341797,72.44999694824219,72.52999877929688,45.804359436035156,2140800
2005-10-04,72.52999877929688,72.9000015258789,71.4000015258789,71.5,45.153873443603516,2830800
2005-10-05,71.41000366210938,71.93000030517578,71.1500015258789,71.16999816894531,44.94548034667969,3615700
2005-10-06,71.36000061035156,71.7699966430664,70.48999786376953,71.11000061035156,44.907596588134766,3921100
2005-10-07,71.51000213623047,71.98999786376953,71.2699966430664,71.7300033569336,45.299110412597656,2306900
2005-10-10,72.0,72.19999694824219,71.26000213623047,71.38999938964844,45.08441162109375,1958900
2005-10-11,71.25,71.30000305175781,70.3499984741211,70.55000305175781,44.553916931152344,2861300
2005-10-12,70.29000091552734,71.25,70.1500015258789,70.37999725341797,44.446571350097656,3729600
2005-10-13,70.11000061035156,70.87999725341797,69.70999908447266,70.06999969482422,44.25080108642578,3405300
2005-10-14,70.27999877929688,70.77999877929688,70.08000183105469,70.72000122070312,44.661293029785156,2565900
2005-10-17,71.01000213623047,72.69000244140625,70.77999877929688,72.47000122070312,45.76647186279297,4737100
2005-10-18,73.30000305175781,75.38999938964844,73.08999633789062,74.70999908447266,47.18107604980469,7015700
2005-10-19,74.72000122070312,75.6500015258789,74.13999938964844,75.6500015258789,47.77470016479492,4182700
2005-10-20,75.6500015258789,75.94999694824219,74.51000213623047,74.9000015258789,47.30105209350586,3332200
2005-10-21,74.75,75.6500015258789,74.72000122070312,74.88999938964844,47.29473876953125,3111500
2005-10-24,75.38999938964844,75.63999938964844,74.9800033569336,75.55999755859375,47.717872619628906,2375400
2005-10-25,75.75,76.29000091552734,75.12999725341797,75.66999816894531,47.78733825683594,2938700
2005-10-26,75.58000183105469,76.18000030517578,75.16999816894531,75.16999816894531,47.4715461730957,2012200
2005-10-27,75.41999816894531,75.9000015258789,74.76000213623047,74.80999755859375,47.244197845458984,1929700
2005-10-28,75.25,76.23999786376953,74.80999755859375,76.23999786376953,48.14729309082031,2727000
2005-10-31,76.23999786376953,76.4800033569336,75.54000091552734,75.9800033569336,47.983097076416016,3530400
2005-11-01,75.5,75.51000213623047,74.51000213623047,74.86000061035156,47.275794982910156,3679400
2005-11-02,75.08000183105469,75.41000366210938,74.4000015258789,75.1500015258789,47.45893478393555,3676700
2005-11-03,75.30000305175781,75.7300033569336,74.61000061035156,75.13999938964844,47.452640533447266,2522500
2005-11-04,75.3499984741211,75.9000015258789,74.87999725341797,75.12999725341797,47.44630813598633,2476100
2005-11-07,75.6500015258789,76.33999633789062,75.3499984741211,75.8499984741211,47.90099334716797,1821300
2005-11-08,75.8499984741211,76.37999725341797,75.5,75.94999694824219,47.964149475097656,1895000
2005-11-09,76.0,76.66999816894531,75.81999969482422,76.08999633789062,48.05257034301758,2414900
2005-11-10,76.08999633789062,77.30000305175781,75.76000213623047,77.18000030517578,48.74091720581055,3005100
2005-11-11,77.41000366210938,77.75,77.2699966430664,77.55000305175781,48.97459411621094,2075500
2005-11-14,77.3499984741211,77.8499984741211,77.2300033569336,77.62999725341797,49.025108337402344,2305200
2005-11-15,77.58000183105469,78.58000183105469,77.47000122070312,78.05999755859375,49.296653747558594,2579200
2005-11-16,78.4000015258789,78.63999938964844,76.5199966430664,76.91000366210938,48.570430755615234,4949300
2005-11-17,77.30000305175781,77.44999694824219,76.58000183105469,77.26000213623047,48.79145812988281,3958500
2005-11-18,78.75,78.75,77.6500015258789,78.16000366210938,49.35982894897461,3700000
2005-11-21,78.4000015258789,79.37999725341797,78.11000061035156,79.2300033569336,50.035552978515625,2577200
2005-11-22,79.0999984741211,79.31999969482422,77.6500015258789,78.27999877929688,49.69905471801758,4084500
2005-11-23,78.06999969482422,78.37999725341797,77.77999877929688,78.12999725341797,49.60382080078125,2635000
2005-11-25,78.06999969482422,78.3499984741211,77.75,78.31999969482422,49.724464416503906,1165000
2005-11-28,78.48999786376953,78.55000305175781,77.93000030517578,78.19999694824219,49.64827346801758,2268000
2005-11-29,78.20999908447266,78.75,78.16999816894531,78.3499984741211,49.74350357055664,2498300
2005-11-30,78.3499984741211,79.19999694824219,78.2300033569336,78.4800033569336,49.82603454589844,2928400
2005-12-01,78.7699966430664,79.83999633789062,78.73999786376953,79.2699966430664,50.327571868896484,2796200
2005-12-02,79.05000305175781,79.73999786376953,78.94000244140625,79.4000015258789,50.410125732421875,1734400
2005-12-05,79.0999984741211,79.79000091552734,78.13999938964844,78.31999969482422,49.724464416503906,2861800
2005-12-06,78.44999694824219,78.69999694824219,77.5199966430664,77.69999694824219,49.330833435058594,3448600
2005-12-07,78.4000015258789,78.9000015258789,77.0999984741211,77.37999725341797,49.12765884399414,3821000
2005-12-08,77.83000183105469,77.98999786376953,76.8499984741211,76.94000244140625,48.848323822021484,2247000
2005-12-09,77.45999908447266,78.08000183105469,76.91000366210938,77.86000061035156,49.432411193847656,2526300
2005-12-12,77.87000274658203,78.16000366210938,76.77999877929688,77.11000061035156,48.95622253417969,1990800
2005-12-13,77.4000015258789,77.80000305175781,76.68000030517578,76.94999694824219,48.85466384887695,2458300
2005-12-14,76.83000183105469,77.91000366210938,76.83000183105469,77.55000305175781,49.23560333251953,2102600
2005-12-15,77.37000274658203,77.9800033569336,76.97000122070312,77.48999786376953,49.19749450683594,2910600
2005-12-16,77.94000244140625,78.18000030517578,76.9000015258789,77.08999633789062,48.94353485107422,4755800
2005-12-19,76.9000015258789,77.75,76.8499984741211,77.56999969482422,49.248294830322266,2731100
2005-12-20,77.31999969482422,78.26000213623047,77.30000305175781,77.43000030517578,49.159393310546875,2974100
2005-12-21,77.62999725341797,78.25,77.55999755859375,78.05000305175781,49.55304718017578,1919700
2005-12-22,78.4800033569336,78.94000244140625,77.69999694824219,78.63999938964844,49.9276123046875,2386500
2005-12-23,77.88999938964844,78.93000030517578,73.47000122070312,78.5999984741211,49.9022102355957,1095700
2005-12-27,78.63999938964844,78.98999786376953,77.3499984741211,77.37999725341797,49.12765884399414,1826700
2005-12-28,77.58999633789062,78.45999908447266,77.54000091552734,78.19999694824219,49.64827346801758,1615600
2005-12-29,78.3499984741211,78.66999816894531,78.0999984741211,78.29000091552734,49.70541763305664,1374000
2005-12-30,78.11000061035156,78.30000305175781,77.44999694824219,77.5,49.2038459777832,1728600
2006-01-03,77.76000213623047,79.3499984741211,77.23999786376953,79.11000061035156,50.22600173950195,3117200
2006-01-04,79.48999786376953,79.48999786376953,78.25,78.70999908447266,49.972049713134766,2558000
2006-01-05,78.41000366210938,78.6500015258789,77.55999755859375,77.98999786376953,49.51493835449219,2529500
2006-01-06,78.63999938964844,78.9000015258789,77.63999938964844,78.62999725341797,49.9212532043457,2479500
2006-01-09,78.5,79.83000183105469,78.45999908447266,79.0199966430664,50.16886901855469,1845600
2006-01-10,79.0,79.01000213623047,78.08000183105469,78.52999877929688,49.857765197753906,1919900
2006-01-11,78.44000244140625,78.66000366210938,77.83999633789062,78.37000274658203,49.75620651245117,1909900
2006-01-12,78.19999694824219,78.2300033569336,77.19999694824219,77.69999694824219,49.330833435058594,2121100
2006-01-13,76.94999694824219,78.19999694824219,76.94999694824219,77.5,49.2038459777832,1925300
2006-01-17,77.0999984741211,77.62000274658203,77.0,77.08999633789062,48.94353485107422,2073400
2006-01-18,77.0,77.27999877929688,76.5199966430664,77.18000030517578,49.000675201416016,1833600
2006-01-19,77.19000244140625,77.37000274658203,76.69999694824219,76.91000366210938,48.82928466796875,1807100
2006-01-20,76.91000366210938,76.91000366210938,75.18000030517578,75.23999786376953,47.76900100708008,3284500
2006-01-23,75.5,76.2300033569336,74.80999755859375,75.69999694824219,48.06103515625,2953500
2006-01-24,74.01000213623047,75.5999984741211,73.72000122070312,74.19999694824219,47.10870361328125,5511200
2006-01-25,73.25,73.83000183105469,72.75,73.0,46.34685134887695,7475200
2006-01-26,73.22000122070312,73.43000030517578,72.0199966430664,72.69999694824219,46.15637969970703,5027500
2006-01-27,72.44999694824219,73.25,72.4000015258789,72.6500015258789,46.1246452331543,3813100
2006-01-30,72.9000015258789,73.33999633789062,72.41999816894531,72.6500015258789,46.1246452331543,3463600
2006-01-31,72.4000015258789,73.25,71.95999908447266,72.75,46.18812561035156,5317900
2006-02-01,72.30000305175781,73.4000015258789,72.01000213623047,73.19000244140625,46.46748733520508,3829100
2006-02-02,73.16000366210938,73.68000030517578,72.05000305175781,72.1500015258789,45.807193756103516,3207100
2006-02-03,71.75,72.08999633789062,71.0,71.0999984741211,45.14055633544922,3258300
2006-02-06,71.0,71.30000305175781,70.98999786376953,71.16999816894531,45.18499755859375,2551500
2006-02-07,71.16000366210938,71.29000091552734,70.56999969482422,70.6500015258789,44.854862213134766,3132800
2006-02-08,70.6500015258789,71.27999877929688,70.30000305175781,71.0,45.07706832885742,2846100
2006-02-09,71.36000061035156,72.87999725341797,71.25,72.12000274658203,45.78813934326172,3798100
2006-02-10,72.29000091552734,72.98999786376953,71.5,72.61000061035156,46.09926223754883,2931700
2006-02-13,72.69000244140625,73.41999816894531,72.63999938964844,72.91000366210938,46.28969955444336,2320300
2006-02-14,73.5,74.12000274658203,73.41000366210938,73.69999694824219,46.79126739501953,3859400
2006-02-15,73.70999908447266,74.18000030517578,73.08999633789062,73.12999725341797,46.42937469482422,2672900
2006-02-16,73.19999694824219,73.3499984741211,72.5,73.05000305175781,46.37860107421875,2923000
2006-02-17,73.1500015258789,74.1500015258789,73.08000183105469,73.7699966430664,46.835716247558594,2338600
2006-02-21,73.66999816894531,74.0999984741211,72.8499984741211,73.19999694824219,46.47383117675781,3706300
2006-02-22,73.19000244140625,73.73999786376953,72.9800033569336,72.9800033569336,46.627159118652344,2674100
2006-02-23,73.0999984741211,74.08000183105469,73.0,73.6500015258789,47.05522918701172,2694800
2006-02-24,73.94000244140625,74.16000366210938,73.12999725341797,73.91000366210938,47.22134017944336,1931100
2006-02-27,74.0,74.66000366210938,73.69000244140625,73.69000244140625,47.080780029296875,2774300
2006-02-28,73.69999694824219,74.08000183105469,73.12000274658203,73.58999633789062,47.01689529418945,2695300
2006-03-01,74.19000244140625,74.19000244140625,73.51000213623047,73.66999816894531,47.0679931640625,2035500
2006-03-02,73.63999938964844,73.80000305175781,72.98999786376953,73.05000305175781,46.67189025878906,2657100
2006-03-03,73.05000305175781,73.29000091552734,72.66000366210938,72.87999725341797,46.563270568847656,3093200
2006-03-06,72.45999908447266,72.80000305175781,71.54000091552734,71.94999694824219,45.96909713745117,3587200
2006-03-07,71.80000305175781,72.33999633789062,71.5999984741211,72.2699966430664,46.17355728149414,2954800
2006-03-08,72.51000213623047,73.06999969482422,72.05000305175781,72.37999725341797,46.24382781982422,2494700
2006-03-09,72.52999877929688,72.76000213623047,71.7699966430664,71.80000305175781,45.87325668334961,2148800
2006-03-10,71.9000015258789,72.80000305175781,71.87999725341797,72.31999969482422,46.205474853515625,1832700
2006-03-13,72.5,72.5199966430664,71.87999725341797,72.08999633789062,46.05856704711914,1997600
2006-03-14,72.18000030517578,73.75,72.18000030517578,73.52999877929688,46.978553771972656,2629000
2006-03-15,73.27999877929688,74.23999786376953,73.01000213623047,74.0,47.27885818481445,2863500
2006-03-16,74.48999786376953,75.45999908447266,74.29000091552734,74.88999938964844,47.84748458862305,4338200
2006-03-17,75.30000305175781,75.44999694824219,74.75,74.79000091552734,47.78358459472656,4049500
2006-03-20,74.83999633789062,75.19000244140625,74.55000305175781,75.0,47.917747497558594,1748700
2006-03-21,75.19999694824219,75.33999633789062,74.62999725341797,74.93000030517578,47.8730354309082,3197700
