Date,Open,High,Low,Close,Adj Close,Volume
2006-01-25,77.48565673828125,78.03059387207031,77.06501007080078,77.35181427001953,48.8834342956543,6667518
2006-01-26,77.9158706665039,78.05927276611328,77.04589080810547,77.17017364501953,48.76865005493164,8169469
2006-01-27,77.1988525390625,78.17399597167969,77.1988525390625,77.45697784423828,48.94989013671875,6384156
2006-01-30,76.68260192871094,78.21223449707031,76.68260192871094,78.04015350341797,49.318443298339844,5570055
2006-01-31,77.9158706665039,78.39388275146484,77.60037994384766,77.72466278076172,49.11903381347656,7083094
2006-02-01,77.34225463867188,78.62332916259766,77.1032485961914,78.33651733398438,49.50571060180664,5668588
2006-02-02,77.86807250976562,78.00191497802734,77.34225463867188,77.65774536132812,49.07677459716797,6483108
2006-02-03,77.00764465332031,77.21797180175781,76.21414947509766,76.45315551757812,48.31550598144531,10305192
2006-02-06,76.42447662353516,76.43403625488281,75.45889282226562,76.01338195800781,48.03760528564453,10008651
2006-02-07,76.00382232666016,76.66348266601562,75.8126220703125,76.33843231201172,48.243003845214844,5488676
2006-02-08,77.03633117675781,77.34225463867188,76.7112808227539,77.24665069580078,48.93954849243164,5260543
2006-02-09,76.86424255371094,77.24665069580078,76.00382232666016,76.86424255371094,48.6972770690918,7959223
2006-02-10,76.86424255371094,77.87763214111328,76.67304229736328,77.75334930419922,49.26055145263672,5619007
2006-02-13,77.75334930419922,78.3078384399414,76.65392303466797,76.9024887084961,48.72150802612305,5499240
2006-02-14,77.00764465332031,77.86807250976562,76.81644439697266,77.5239028930664,49.11519241333008,6354973
2006-02-15,77.30401611328125,77.9158706665039,76.95984649658203,77.2944564819336,48.96983337402344,5284392
2006-02-16,77.13192749023438,77.35181427001953,76.60611724853516,77.35181427001953,49.00616455078125,5554783
2006-02-17,77.35181427001953,77.46653747558594,76.60611724853516,77.16061401367188,48.88504409790039,5542545
2006-02-21,76.57743835449219,77.1988525390625,76.45315551757812,76.95984649658203,48.75783920288086,6106548
2006-02-22,76.4818344116211,78.05927276611328,76.45315551757812,77.77246856689453,49.27268600463867,5537838
2006-02-23,77.62906646728516,77.76290893554688,76.52007293701172,76.67304229736328,48.57614517211914,5208452
2006-02-24,77.1032485961914,77.1032485961914,76.33843231201172,76.57743835449219,48.51557159423828,4082747
2006-02-27,76.45315551757812,77.33269500732422,76.43403625488281,77.0841293334961,48.83656692504883,3961202
2006-02-28,76.57743835449219,77.00764465332031,76.20458984375,76.7112808227539,48.600364685058594,6234892
2006-03-01,76.67304229736328,77.25621032714844,76.2715072631836,76.38623046875,48.39444351196289,5410226
2006-03-02,76.05162811279297,76.68260192871094,76.04206848144531,76.42447662353516,48.41865921020508,4622065
2006-03-03,76.01338195800781,77.27533721923828,76.01338195800781,76.44359588623047,48.43077087402344,4554702
2006-03-06,76.39579010009766,77.09368896484375,76.38623046875,76.4818344116211,48.45500946044922,4926137
2006-03-07,76.49139404296875,77.23709106445312,76.34799194335938,76.75907897949219,48.630645751953125,4530017
2006-03-08,76.72084045410156,78.011474609375,76.72084045410156,77.57170104980469,49.145477294921875,5826115
2006-03-09,77.6864242553711,78.37476348876953,77.24665069580078,77.45697784423828,49.072811126708984,4508992
2006-03-10,77.46653747558594,78.63288879394531,77.46653747558594,77.98279571533203,49.40592575073242,5007411
2006-03-13,77.97322845458984,78.77629089355469,77.86807250976562,78.32695770263672,49.623985290527344,4781684
2006-03-14,77.92543029785156,79.34034729003906,77.88719177246094,79.23518371582031,50.199378967285156,4725828
2006-03-15,79.01529693603516,80.07648468017578,79.0057373046875,79.71319580078125,50.50222396850586,5617438
2006-03-16,79.76099395751953,80.03823852539062,78.97705841064453,79.22562408447266,50.19332504272461,4497277
2006-03-17,79.68450927734375,79.74187469482422,79.17781829833984,79.63671112060547,50.45376968383789,6709462
2006-03-20,79.45507049560547,80.06692504882812,79.34034729003906,79.9043960571289,50.62337112426758,4048334
2006-03-21,80.13384246826172,81.25238800048828,79.9043960571289,80.12428283691406,50.762664794921875,7744898
2006-03-22,79.68450927734375,80.95602416992188,79.68450927734375,80.73613739013672,51.15031051635742,5197156
2006-03-23,80.52581024169922,80.56405639648438,79.2829818725586,79.54110717773438,50.3931999206543,5340667
2006-03-24,79.34034729003906,80.03823852539062,79.34034729003906,79.69407653808594,50.49010467529297,4391945
2006-03-27,79.3307876586914,79.59847259521484,78.94837188720703,79.42638397216797,50.32050704956055,4089965
2006-03-28,79.216064453125,79.7227554321289,78.67112731933594,78.80496978759766,49.926822662353516,4715996
2006-03-29,78.5850830078125,79.87571716308594,78.5850830078125,79.47418975830078,50.350807189941406,4594137
2006-03-30,79.23518371582031,80.01911926269531,79.1873779296875,79.54110717773438,50.3931999206543,4672482
2006-03-31,79.3021011352539,79.92351531982422,78.67112731933594,78.84320831298828,49.95104217529297,6131652
2006-04-03,79.08221435546875,79.91395568847656,79.01529693603516,79.40726470947266,50.30839538574219,4311194
2006-04-04,79.397705078125,80.0956039428711,79.15869903564453,79.78011322021484,50.54461669921875,4030238
2006-04-05,79.66539001464844,80.73613739013672,79.65583038330078,80.46845245361328,50.98072052001953,5777999
2006-04-06,80.01911926269531,80.61185455322266,79.69407653808594,80.12428283691406,50.762664794921875,5171529
2006-04-07,79.92351531982422,80.1147232055664,78.81452941894531,78.85277557373047,49.957122802734375,5583025
2006-04-10,78.65200805664062,79.1013412475586,78.39388275146484,78.48948669433594,49.726932525634766,3794574
2006-04-11,78.23136138916016,78.45124053955078,77.1988525390625,77.5908203125,49.1575927734375,6233846
2006-04-12,77.53346252441406,77.79158782958984,77.0841293334961,77.1988525390625,48.90926742553711,4084839
2006-04-13,77.60993957519531,78.96749877929688,77.55258178710938,78.37476348876953,49.65428161621094,5020486
2006-04-17,78.31739807128906,79.27342224121094,77.82026672363281,78.04971313476562,49.448326110839844,4847373
2006-04-18,78.2887191772461,79.85659790039062,78.1070785522461,79.64627075195312,50.45983123779297,8269467
2006-04-19,80.25812530517578,80.30592346191406,77.6864242553711,78.26004028320312,49.58158874511719,11040216
2006-04-20,78.05927276611328,79.20649719238281,78.04971313476562,78.41300201416016,49.67850112915039,6524111
2006-04-21,78.86233520507812,78.87189483642578,77.8011474609375,78.06883239746094,49.46044921875,6398800
2006-04-24,77.72466278076172,78.78585052490234,77.53346252441406,78.4990463256836,49.733001708984375,6907889
2006-04-25,78.34607696533203,79.25430297851562,78.011474609375,79.03441619873047,50.07218551635742,7171690
2006-04-26,79.19693756103516,79.80879211425781,79.0726547241211,79.68450927734375,50.484039306640625,6954645
2006-04-27,79.06309509277344,80.68833923339844,79.06309509277344,80.19120788574219,50.80508041381836,8550318
2006-04-28,79.83747863769531,79.94264221191406,78.37476348876953,78.71892547607422,49.8723030090332,8579083
2006-05-01,78.95793151855469,79.64627075195312,78.48948669433594,78.61376953125,49.80567932128906,6287611
2006-05-02,78.4990463256836,79.1013412475586,78.39388275146484,78.79541015625,49.92076873779297,4535874
2006-05-03,78.9101333618164,79.62715148925781,78.82408905029297,79.06309509277344,50.09037780761719,5984271
2006-05-04,79.22562408447266,79.43594360351562,78.77629089355469,78.80496978759766,49.926822662353516,4149377
2006-05-05,79.3021011352539,79.6749496459961,79.06309509277344,79.61759185791016,50.4416618347168,4711707
2006-05-08,78.96749877929688,79.56022644042969,78.6806869506836,79.24474334716797,50.386962890625,4033899
2006-05-09,78.86233520507812,79.62715148925781,78.78585052490234,79.56979370117188,50.59364700317383,4260149
2006-05-10,79.25430297851562,79.66539001464844,78.96749877929688,79.25430297851562,50.393028259277344,3588198
2006-05-11,79.01529693603516,79.43594360351562,78.82408905029297,78.83364868164062,50.125572204589844,5517127
2006-05-12,78.84320831298828,80.00955963134766,78.6806869506836,78.76673126220703,50.083003997802734,5947242
2006-05-15,78.20267486572266,79.4933090209961,78.20267486572266,79.24474334716797,50.386962890625,6042114
2006-05-16,79.34990692138672,79.58891296386719,78.46080017089844,78.54684448242188,49.94320297241211,4659721
2006-05-17,78.15487670898438,78.59464263916016,77.45697784423828,77.69598388671875,49.402191162109375,6209056
2006-05-18,76.95984649658203,77.77246856689453,76.51051330566406,77.11280822753906,49.0313720703125,5694006
2006-05-19,77.30401611328125,77.43785858154297,76.01338195800781,76.74951934814453,48.80039596557617,7341979
2006-05-22,76.3193130493164,76.806884765625,75.90821838378906,76.5009536743164,48.6423454284668,6538441
2006-05-23,76.72084045410156,77.72466278076172,76.13766479492188,76.3193130493164,48.52684783935547,5236694
2006-05-24,75.86042022705078,76.52007293701172,75.58317565917969,76.2715072631836,48.49644470214844,7729522
2006-05-25,76.37667083740234,76.65392303466797,76.14722442626953,76.61567687988281,48.71530532836914,4178770
2006-05-26,76.63479614257812,77.30401611328125,76.19503021240234,77.1988525390625,49.08610534667969,3745517
2006-05-30,76.81644439697266,77.39962005615234,76.62523651123047,76.63479614257812,48.72743606567383,5281359
2006-05-31,76.62523651123047,77.27533721923828,76.1089859008789,76.38623046875,48.569400787353516,6678605
2006-06-01,76.37667083740234,77.3135757446289,76.3001937866211,77.14149475097656,49.04961395263672,5090359
2006-06-02,76.95984649658203,77.01720428466797,75.6692123413086,76.02294158935547,48.338409423828125,7564986
2006-06-05,75.62141418457031,76.52007293701172,75.53536987304688,75.58317565917969,48.05879592895508,5811367
2006-06-06,75.58317565917969,76.38623046875,75.04779815673828,76.25238800048828,48.48430633544922,7584128
2006-06-07,76.2715072631836,77.18929290771484,75.64053344726562,75.6692123413086,48.11348342895508,8289341
2006-06-08,75.0956039428711,76.08030700683594,73.37476348876953,73.64244842529297,46.82478332519531,14094222
2006-06-09,73.84320831298828,74.66539001464844,73.66156768798828,74.216064453125,47.189510345458984,6417628
2006-06-12,74.216064453125,74.65583038330078,73.62332916259766,73.63288879394531,46.8187141418457,5151445
2006-06-13,73.74761199951172,74.50286865234375,73.44168090820312,73.54684448242188,46.76399230957031,7713309
2006-06-14,73.54684448242188,74.42638397216797,73.54684448242188,74.29254150390625,47.2381591796875,6316376
2006-06-15,74.42638397216797,75.31549072265625,73.56596374511719,75.10516357421875,47.75483322143555,6986652
2006-06-16,74.99044036865234,75.07648468017578,74.15869903564453,74.52198791503906,47.3840446472168,8507641
2006-06-19,74.47418975830078,74.85659790039062,73.93881225585938,74.25430297851562,47.21385192871094,5545997
2006-06-20,74.41682434082031,74.85659790039062,73.85277557373047,74.56022644042969,47.408348083496094,6406227
2006-06-21,74.56022644042969,75.10516357421875,74.55066680908203,74.85659790039062,47.5968017578125,5814819
2006-06-22,74.7227554321289,74.92351531982422,73.61376953125,73.79541015625,46.92203140258789,5819630
2006-06-23,73.75717163085938,74.41682434082031,73.55640411376953,73.70936584472656,46.86735916137695,4728548
2006-06-26,73.65200805664062,74.11090087890625,73.42256164550781,73.75717163085938,46.897727966308594,3606608
2006-06-27,73.91969299316406,74.1873779296875,72.96366882324219,73.26004028320312,46.581642150878906,5854253
2006-06-28,73.16443634033203,73.23136138916016,72.71510314941406,73.193115234375,46.53907775878906,4594137
2006-06-29,73.50860595703125,74.37858581542969,73.193115234375,74.17781829833984,47.16521453857422,5699549
2006-06-30,74.2829818725586,74.50286865234375,73.41300201416016,73.44168090820312,46.69712829589844,8275638
2006-07-03,74.13002014160156,74.82791900634766,73.87189483642578,74.58891296386719,47.42659378051758,3323456
2006-07-05,74.56979370117188,74.94264221191406,74.11090087890625,74.34990692138672,47.27463150024414,4233999
2006-07-06,74.17781829833984,75.07648468017578,74.15869903564453,74.65583038330078,47.4691276550293,4532423
2006-07-07,74.65583038330078,74.65583038330078,72.77246856689453,73.05927276611328,46.454010009765625,6947114
2006-07-10,72.82982635498047,73.45124053955078,72.53346252441406,73.29827880859375,46.60597229003906,7483816
2006-07-11,72.8967514038086,73.27915954589844,72.12236785888672,73.1070785522461,46.484378814697266,6366479
2006-07-12,72.72466278076172,72.94454956054688,71.5296401977539,72.16061401367188,45.882591247558594,8757217
2006-07-13,71.7112808227539,71.96940612792969,70.58317565917969,70.97514343261719,45.12881851196289,9157416
2006-07-14,70.97514343261719,71.03250122070312,70.14340209960938,70.33460998535156,44.721534729003906,7277859
2006-07-17,70.12428283691406,70.68833923339844,69.98088073730469,70.45889282226562,44.80057907104492,7136544
2006-07-18,70.45889282226562,71.14722442626953,69.53154754638672,70.9942626953125,45.1409797668457,9066205
2006-07-19,72.65774536132812,73.67112731933594,72.65774536132812,72.72466278076172,46.2412223815918,15205597
2006-07-20,72.39962005615234,72.54302215576172,71.8929214477539,72.16061401367188,45.882591247558594,12776785
2006-07-21,72.17017364501953,72.17973327636719,71.22370910644531,71.56787872314453,45.50569152832031,8757635
2006-07-24,71.62523651123047,72.8011474609375,71.62523651123047,72.64818572998047,46.1926155090332,5869315
2006-07-25,72.64818572998047,73.04971313476562,71.99808502197266,72.55258178710938,46.13180923461914,5836994
2006-07-26,72.16061401367188,72.94454956054688,72.04589080810547,72.4952163696289,46.09531784057617,4048125
2006-07-27,72.4952163696289,73.8910140991211,72.41873931884766,72.8011474609375,46.289852142333984,6735299
2006-07-28,73.02103424072266,73.90057373046875,72.90631103515625,73.57552337646484,46.782249450683594,4357322
2006-07-31,73.0783920288086,74.09178161621094,72.8011474609375,74.0057373046875,47.055763244628906,5629363
2006-08-01,73.27915954589844,73.97705841064453,72.41873931884766,72.79158782958984,46.28377914428711,4609408
2006-08-02,72.85850524902344,73.54684448242188,72.84894561767578,72.96366882324219,46.393192291259766,3434855
2006-08-03,72.65774536132812,73.35564422607422,72.0841293334961,72.97322845458984,46.39926528930664,2893027
2006-08-04,73.27915954589844,73.39388275146484,72.00764465332031,72.57170104980469,46.143959045410156,5295270
2006-08-07,72.30401611328125,72.84894561767578,71.96940612792969,72.1988525390625,45.90689468383789,4048229
2006-08-08,72.30401611328125,72.90631103515625,71.806884765625,72.01720428466797,45.97400665283203,3969256
2006-08-09,72.23709106445312,72.92543029785156,72.07456970214844,72.07456970214844,46.010643005371094,4686498
2006-08-10,71.8929214477539,72.73422241210938,71.74951934814453,72.4091796875,46.224246978759766,3361426
2006-08-11,72.02677154541016,72.44741821289062,71.8929214477539,72.16061401367188,46.06558609008789,3865807
2006-08-14,72.7055435180664,74.08221435546875,72.27533721923828,73.3078384399414,46.797943115234375,5227280
2006-08-15,73.5181655883789,73.74761199951172,72.95410919189453,73.69024658203125,47.04205322265625,6260728
2006-08-16,74.0726547241211,75.79350280761719,73.94837188720703,75.61185455322266,48.26877975463867,7726279
2006-08-17,75.45889282226562,76.06118774414062,75.07648468017578,75.8795394897461,48.43964385986328,5790028
2006-08-18,75.88909912109375,76.45315551757812,75.17208099365234,76.38623046875,48.76311492919922,5647563
2006-08-21,76.01338195800781,76.36711120605469,75.40152740478516,75.79350280761719,48.38471221923828,3845619
2006-08-22,75.79350280761719,76.05162811279297,75.15296173095703,75.47801208496094,48.18331527709961,4243831
2006-08-23,75.47801208496094,75.97514343261719,74.97132110595703,75.2103271484375,48.0124397277832,3583282
2006-08-24,75.43020629882812,76.00382232666016,75.40152740478516,75.88909912109375,48.44573974609375,3633072
2006-08-25,75.7170181274414,76.4818344116211,75.65965270996094,76.36711120605469,48.75088882446289,3585060
2006-08-28,76.39579010009766,76.93116760253906,76.25238800048828,76.78776550292969,49.01943588256836,5501332
2006-08-29,76.53919982910156,77.8967514038086,76.53919982910156,77.82026672363281,49.67855453491211,5448091
2006-08-30,77.6864242553711,78.08795166015625,77.28489685058594,77.64818572998047,49.568695068359375,4904485
2006-08-31,77.72466278076172,77.9158706665039,77.22753143310547,77.4091796875,49.41613006591797,3960365
2006-09-01,77.56214141845703,77.98279571533203,77.25621032714844,77.82982635498047,49.684654235839844,3445524
2006-09-05,77.61949920654297,77.95410919189453,77.05545043945312,77.2944564819336,49.34288787841797,4151051
2006-09-06,76.75907897949219,77.14149475097656,76.64435577392578,76.74951934814453,48.995033264160156,3899070
2006-09-07,76.38623046875,76.84512329101562,75.82218170166016,75.90821838378906,48.457950592041016,4093312
2006-09-08,76.09942626953125,77.30401611328125,75.86042022705078,77.11280822753906,49.2269401550293,4705536
2006-09-11,77.05545043945312,77.62906646728516,76.72084045410156,77.37093353271484,49.39170837402344,4512758
2006-09-12,77.57170104980469,78.87189483642578,77.4952163696289,78.66156768798828,50.21563720703125,5985421
2006-09-13,78.63288879394531,79.06309509277344,78.24092102050781,78.59464263916016,50.17289352416992,5146529
2006-09-14,78.29827880859375,79.34990692138672,78.14531707763672,78.84320831298828,50.331565856933594,4461504
2006-09-15,79.55066680908203,79.91395568847656,79.14913940429688,79.29254150390625,50.61842346191406,8581175
2006-09-18,78.92925262451172,79.55066680908203,78.55640411376953,78.62332916259766,50.191226959228516,4620810
2006-09-19,78.36520385742188,78.47992706298828,77.83938598632812,78.26959991455078,49.96540451049805,5322676
2006-09-20,78.74761199951172,80.10516357421875,78.5850830078125,79.75143432617188,50.911380767822266,7870732
2006-09-21,78.97705841064453,79.58891296386719,77.77246856689453,78.02103424072266,49.80672073364258,9318814
2006-09-22,78.15487670898438,78.50860595703125,77.44741821289062,77.63862609863281,49.562618255615234,4550309
2006-09-25,78.05927276611328,78.66156768798828,77.7055435180664,78.39388275146484,50.044742584228516,5944418
2006-09-26,78.29827880859375,79.02485656738281,78.1070785522461,78.87189483642578,50.349891662597656,4949463
2006-09-27,78.39388275146484,79.03441619873047,78.11663818359375,78.47992706298828,50.099674224853516,6151003
2006-09-28,78.25048065185547,78.7284927368164,78.1261978149414,78.38432312011719,50.03864288330078,4803546
2006-09-29,78.29827880859375,79.14913940429688,78.17399597167969,78.33651733398438,50.00811767578125,4990152
2006-10-02,78.16443634033203,78.84320831298828,77.99235534667969,78.26959991455078,49.96540451049805,4689532
2006-10-03,78.27915954589844,78.64244842529297,77.97322845458984,78.05927276611328,49.831138610839844,5061071
2006-10-04,78.05927276611328,79.58891296386719,78.04015350341797,79.44550323486328,50.716087341308594,6400788
2006-10-05,79.16825866699219,79.55066680908203,78.96749877929688,79.27342224121094,50.60622024536133,5184604
2006-10-06,79.2829818725586,80.0956039428711,78.87189483642578,79.48374938964844,50.740478515625,5586581
2006-10-09,79.48374938964844,80.38240814208984,79.34990692138672,80.30592346191406,51.26533889770508,4696749
2006-10-10,80.02867889404297,80.90821838378906,79.8852767944336,80.4875717163086,51.38129806518555,4929693
2006-10-11,80.44933319091797,80.96558380126953,80.10516357421875,80.4875717163086,51.38129806518555,5450288
2006-10-12,80.49713134765625,81.16635131835938,80.40152740478516,80.97514343261719,51.692527770996094,4876138
2006-10-13,80.73613739013672,82.41873931884766,80.72657775878906,82.2944564819336,52.53478240966797,8146876
2006-10-16,82.2944564819336,83.74761199951172,81.97896575927734,82.8967514038086,52.91926956176758,9030223
2006-10-17,82.53346252441406,84.0726547241211,82.42829895019531,83.1261978149414,53.06571960449219,13907093
2006-10-18,86.5296401977539,87.99235534667969,85.783935546875,85.86997985839844,54.817298889160156,29157459
2006-10-19,85.85086059570312,86.97896575927734,85.38240814208984,85.90821838378906,54.841712951660156,11162284
2006-10-20,86.08030700683594,86.7112808227539,85.61185455322266,86.5009536743164,55.22011184692383,7730881
2006-10-23,86.0898666381836,87.95410919189453,86.05162811279297,87.53346252441406,55.87923049926758,9269966
2006-10-24,86.91204833984375,87.90631103515625,86.806884765625,87.46653747558594,55.83650207519531,9646526
2006-10-25,87.1988525390625,87.94454956054688,86.94072723388672,87.79158782958984,56.044010162353516,6403717
2006-10-26,87.79158782958984,87.88719177246094,87.23709106445312,87.51434326171875,55.867034912109375,5219854
2006-10-27,86.91204833984375,87.84894561767578,86.5965576171875,86.76863861083984,55.390987396240234,6108954
2006-10-30,85.85086059570312,87.95410919189453,85.85086059570312,87.4760971069336,55.84260177612305,5851324
2006-10-31,87.4760971069336,88.60420989990234,87.4760971069336,88.26959991455078,56.34916305541992,9693596
2006-11-01,88.43212127685547,88.60420989990234,87.4760971069336,87.76290893554688,56.02569580078125,6114602
2006-11-02,87.76290893554688,87.90631103515625,87.23709106445312,87.64818572998047,55.95245361328125,5120275
2006-11-03,87.72466278076172,88.27915954589844,87.17017364501953,87.39006042480469,55.787662506103516,4713694
2006-11-06,87.4760971069336,88.66156768798828,87.4760971069336,88.52772521972656,56.51390838623047,6527668
2006-11-07,88.35564422607422,89.29254150390625,88.34607696533203,88.67112731933594,56.60548400878906,7641239
2006-11-08,88.193115234375,88.83364868164062,87.96366882324219,88.5181655883789,56.69120407104492,6299221
2006-11-09,88.5181655883789,89.09178161621094,88.3078384399414,88.35564422607422,56.58712387084961,4726769
2006-11-10,88.24092102050781,88.2887191772461,87.60037994384766,87.72466278076172,56.183006286621094,5616602
2006-11-13,87.5239028930664,88.36520385742188,87.39006042480469,88.02103424072266,56.37281036376953,4558782
2006-11-14,87.95410919189453,89.1873779296875,87.61949920654297,89.1873779296875,57.11980438232422,6143158
2006-11-15,88.98661804199219,89.17781829833984,88.4703598022461,89.01529693603516,57.00959014892578,4364749
2006-11-16,88.97705841064453,89.48374938964844,88.52772521972656,89.35946655273438,57.22999572753906,4363389
2006-11-17,89.31166076660156,89.91395568847656,89.20649719238281,89.68450927734375,57.43818283081055,5492546
2006-11-20,89.48374938964844,89.6749496459961,88.91969299316406,89.14913940429688,57.095298767089844,5241088
2006-11-21,88.91969299316406,89.32122039794922,88.76673126220703,88.98661804199219,56.991241455078125,3208919
2006-11-22,88.81452941894531,89.61759185791016,88.71892547607422,89.40726470947266,57.260623931884766,3505878
2006-11-24,88.95793151855469,89.62715148925781,88.8910140991211,89.24474334716797,57.15655517578125,2227771
2006-11-27,88.63288879394531,89.13957977294922,87.11280822753906,87.42829895019531,55.993202209472656,6573064
2006-11-28,86.66348266601562,87.54302215576172,86.45315551757812,87.33269500732422,55.931976318359375,5190357
2006-11-29,87.33269500732422,87.62906646728516,87.00764465332031,87.4952163696289,56.03606414794922,4835658
2006-11-30,87.33269500732422,88.41300201416016,87.23709106445312,87.87763214111328,56.28097152709961,6768352
2006-12-01,87.85850524902344,87.86807250976562,86.56787872314453,87.23709106445312,55.87073516845703,5695888
2006-12-04,88.43212127685547,89.818359375,88.193115234375,89.397705078125,57.25450897216797,7853263
2006-12-05,89.397705078125,90.47801208496094,89.3307876586914,90.3250503540039,57.84842300415039,7202965
2006-12-06,90.3250503540039,90.6978988647461,89.87571716308594,89.98088073730469,57.62800979614258,6220876
2006-12-07,89.86615753173828,90.2772445678711,89.43594360351562,90.08604431152344,57.69536590576172,4509097
2006-12-08,89.53154754638672,90.23900604248047,89.35946655273438,89.73231506347656,57.468807220458984,4330440
2006-12-11,89.59847259521484,90.20076751708984,89.44550323486328,89.52198791503906,57.33407211303711,3618323
2006-12-12,89.48374938964844,90.67877960205078,89.19693756103516,89.98088073730469,57.62800979614258,8141855
2006-12-13,90.61185455322266,91.13766479492188,90.34416961669922,90.602294921875,58.025962829589844,6737600
2006-12-14,90.79350280761719,91.51051330566406,90.38240814208984,91.16635131835938,58.38721466064453,4857729
2006-12-15,91.40535736083984,91.58699798583984,90.86997985839844,91.1089859008789,58.35048294067383,8458479
2006-12-18,90.77437591552734,91.93116760253906,90.63097381591797,91.24282836914062,58.43619918823242,8352205
2006-12-19,90.91778564453125,92.15105438232422,90.73613739013672,91.77820587158203,58.77906036376953,5160127
2006-12-20,91.8738021850586,92.25621032714844,91.49139404296875,91.77820587158203,58.77906036376953,3822712
2006-12-21,91.56787872314453,92.25621032714844,91.32887268066406,91.6921615600586,58.723968505859375,4608258
